"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","10/48","288/21826",5.7543601852183e-10,1.2889766814889e-08,8.64163564657345e-09,"FMO/ATLEUD1/AK3/ATMS2/HMT3/IPMI1/BASS5/CYP79B2/ATIMD1/GSM1",10
"GO:0010439","GO:0010439","regulation of glucosinolate biosynthetic process","3/48","12/21826",2.16575302744988e-06,3.16388268357896e-05,2.1211494181889e-05,"AKN2/ATMYB29/AtMYB76",3
"GO:0009611","GO:0009611","response to wounding","6/48","222/21826",8.89008752035621e-06,0.000124461225284987,8.34420495331679e-05,"BCAT4/JAZ13/BASS5/ATMYB29/AtMYB76/ATIMD1",6
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","4/48","75/21826",2.23122344067263e-05,0.000288342721563848,0.000193312476236414,"TEB/AKN2/ATMYB29/AtMYB76",4
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","3/48","32/21826",4.73414128257682e-05,0.000568096953909219,0.000380867005440391,"AKN2/ATMYB29/AtMYB76",3
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","3/48","32/21826",4.73414128257682e-05,0.000568096953909219,0.000380867005440391,"AKN2/ATMYB29/AtMYB76",3
"GO:0009753","GO:0009753","response to jasmonic acid","4/48","205/21826",0.00106432306046005,0.0102175013804165,0.00685007924626921,"JAZ13/BASS5/ATMYB29/ATIMD1",4
"GO:0015698","GO:0015698","inorganic anion transport","3/48","108/21826",0.00173328360638469,0.015740088966088,0.0105525659108485,"AtNPF1.2/NPF2.3/AST68",3
"GO:0009682","GO:0009682","induced systemic resistance","2/48","32/21826",0.00225221290627288,0.0199143035923075,0.0133510681978503,"CYP79B2/ATMYB29",2
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","3/48","123/21826",0.00251074466015786,0.0216310309182831,0.0145020069439617,"AKN2/ATMYB29/AtMYB76",3
"GO:0062197","GO:0062197","cellular response to chemical stress","3/48","126/21826",0.00268815928531839,0.0225805379966744,0.015138581238372,"NPF2.3/ATMSRA2/AtGRXC2",3
"GO:0048598","GO:0048598","embryonic morphogenesis","2/48","36/21826",0.00284470043236413,0.0233126669579109,0.0156294195770455,"DOT1/AtMYB36",2
"GO:0009267","GO:0009267","cellular response to starvation","3/48","161/21826",0.00534319962530826,0.039895890535635,0.0267472449079758,"NA/NPC3/ATMYB29",3
