"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0033218","GO:0033218","amide binding","2/89","111/21809",0.0755661284224274,0.337825044712029,0.304136120585621,"ATGSTU19/ROC7",2
"GO:0019104","GO:0019104","DNA N-glycosylase activity","1/89","21/21809",0.0823262886576732,0.342792135402542,0.308607878132482,"NA",1
"GO:0003779","GO:0003779","actin binding","2/89","117/21809",0.0827097735580975,0.342792135402542,0.308607878132482,"AtWLIM1/ADF4",2
"GO:0003756","GO:0003756","protein disulfide isomerase activity","1/89","23/21809",0.0898082069101057,0.342792135402542,0.308607878132482,"ATPDI5",1
"GO:0005381","GO:0005381","iron ion transmembrane transporter activity","1/89","23/21809",0.0898082069101057,0.342792135402542,0.308607878132482,"ATIRT3",1
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","1/89","23/21809",0.0898082069101057,0.342792135402542,0.308607878132482,"ATPDI5",1
"GO:0016853","GO:0016853","isomerase activity","3/89","260/21809",0.0903820716825826,0.342792135402542,0.308607878132482,"ATPDI5/FKBP15-1/ROC7",3
"GO:0072341","GO:0072341","modified amino acid binding","1/89","24/21809",0.0935265154378301,0.342792135402542,0.308607878132482,"ATGSTU19",1
"GO:0005385","GO:0005385","zinc ion transmembrane transporter activity","1/89","25/21809",0.0972298039448776,0.342792135402542,0.308607878132482,"ATIRT3",1
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/89","26/21809",0.100918132417559,0.342792135402542,0.308607878132482,"YUC",1
"GO:0019842","GO:0019842","vitamin binding","2/89","135/21809",0.10527790991872,0.342792135402542,0.308607878132482,"ATCS-C/ATCYSD2",2
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/89","28/21809",0.108250148021855,0.342792135402542,0.308607878132482,"ATCYS1",1
"GO:0008810","GO:0008810","cellulase activity","1/89","28/21809",0.108250148021855,0.342792135402542,0.308607878132482,"ATGH9B1",1
"GO:0016597","GO:0016597","amino acid binding","1/89","28/21809",0.108250148021855,0.342792135402542,0.308607878132482,"ACR8",1
"GO:0097602","GO:0097602","cullin family protein binding","1/89","28/21809",0.108250148021855,0.342792135402542,0.308607878132482,"ASK4",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/89","29/21809",0.111893953945645,0.343571220376226,0.30930927042181,"ATCYS1",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/89","30/21809",0.115523037421257,0.343571220376226,0.30930927042181,"ATCYS1",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/89","31/21809",0.11913745726007,0.343571220376226,0.30930927042181,"TUB8",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/89","31/21809",0.11913745726007,0.343571220376226,0.30930927042181,"ATCYSD2",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/89","146/21809",0.119797859736447,0.343571220376226,0.30930927042181,"YUC/AtYUC4",2
"GO:0061134","GO:0061134","peptidase regulator activity","1/89","32/21809",0.122737272041219,0.345482691671578,0.311030124081061,"ATCYS1",1
"GO:0004407","GO:0004407","histone deacetylase activity","1/89","35/21809",0.133449668365401,0.352927625462622,0.31773262680153,"ATHD2",1
"GO:0033558","GO:0033558","protein deacetylase activity","1/89","35/21809",0.133449668365401,0.352927625462622,0.31773262680153,"ATHD2",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/89","36/21809",0.136991644094044,0.352927625462622,0.31773262680153,"PIP2;7",1
"GO:0015250","GO:0015250","water channel activity","1/89","36/21809",0.136991644094044,0.352927625462622,0.31773262680153,"PIP2;7",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/89","36/21809",0.136991644094044,0.352927625462622,0.31773262680153,"ATMES10",1
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/89","39/21809",0.147531906188242,0.37374749567688,0.33647627727143,"AtSWEET1",1
"GO:1901681","GO:1901681","sulfur compound binding","1/89","41/21809",0.154487929234535,0.382052007412686,0.343952638252418,"ATGSTU19",1
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","2/89","172/21809",0.155837003023595,0.382052007412686,0.343952638252418,"ATMYB73/KNAT4",2
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/89","43/21809",0.161387824690575,0.383296083640115,0.345072651476558,"GAPCP-1",1
"GO:0019213","GO:0019213","deacetylase activity","1/89","43/21809",0.161387824690575,0.383296083640115,0.345072651476558,"ATHD2",1
"GO:0016829","GO:0016829","lyase activity","3/89","343/21809",0.16497346964149,0.385784113623178,0.347312567666296,"ACO2/AtYUC4/ATCYSD2",3
"GO:0003713","GO:0003713","transcription coactivator activity","1/89","45/21809",0.168232040339983,0.387443486843597,0.348806463224845,"AN3",1
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","1/89","48/21809",0.178394935018919,0.403410212509248,0.363180939239628,"ATUBC11",1
"GO:0061650","GO:0061650","ubiquitin-like protein conjugating enzyme activity","1/89","49/21809",0.181755205722623,0.403410212509248,0.363180939239628,"ATUBC11",1
"GO:0003924","GO:0003924","GTPase activity","2/89","193/21809",0.186256047578856,0.403410212509248,0.363180939239628,"ATRAB-A2B/TUB8",2
"GO:0016413","GO:0016413","O-acetyltransferase activity","1/89","51/21809",0.188435033474715,0.403410212509248,0.363180939239628,"ATSERAT2;2",1
"GO:0043022","GO:0043022","ribosome binding","1/89","51/21809",0.188435033474715,0.403410212509248,0.363180939239628,"NA",1
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","1/89","52/21809",0.191754698978013,0.404815475620249,0.364446065309088,"ACO2",1
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/89","54/21809",0.198353802770705,0.413010657823934,0.371823999425979,"SCPL45",1
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/89","57/21809",0.2081526926421,0.4163053852842,0.374790166807106,"ATGA2OX2",1
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/89","57/21809",0.2081526926421,0.4163053852842,0.374790166807106,"ATPDI5",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/89","57/21809",0.2081526926421,0.4163053852842,0.374790166807106,"SCPL45",1
"GO:0004364","GO:0004364","glutathione transferase activity","1/89","59/21809",0.214619394369513,0.423664259015144,0.381415191634132,"ATGSTU19",1
"GO:0004523","GO:0004523","RNA-DNA hybrid ribonuclease activity","1/89","60/21809",0.2178331356983,0.424495341360791,0.382163395961931,"NA",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/89","61/21809",0.221033873705696,0.425280364598301,0.382870134333651,"SCPL45",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/89","62/21809",0.224221660409769,0.426021154778562,0.383537050700921,"GAPCP-1",1
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/89","66/21809",0.236844327371267,0.439028509273568,0.395247272891717,"ACO2",1
"GO:0051540","GO:0051540","metal cluster binding","1/89","66/21809",0.236844327371267,0.439028509273568,0.395247272891717,"ACO2",1
"GO:0016831","GO:0016831","carboxy-lyase activity","1/89","67/21809",0.239968130658024,0.439459709156863,0.395635472232633,"AtYUC4",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/89","69/21809",0.246177857366127,0.445464694281564,0.401041622275646,"SWIB5",1
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/89","72/21809",0.255398503690511,0.456712618364208,0.411167869718469,"RD21B",1
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","1/89","73/21809",0.258447200988737,0.456790401747535,0.411237896310108,"ATIRT3",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/89","74/21809",0.261483555382922,0.456844832393151,0.411286898968903,"SWIB5",1
"GO:0051287","GO:0051287","NAD binding","1/89","75/21809",0.264507616278754,0.456876791754212,0.411315671246867,"GAPCP-1",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/89","78/21809",0.273506529105188,0.467112274426837,0.420530440965989,"ATOEP16-1",1
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","2/89","257/21809",0.282311960553394,0.471424586297588,0.424412716195889,"ATMYB73/KNAT4",2
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","1/89","81/21809",0.282396560370654,0.471424586297588,0.424412716195889,"NA",1
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","1/89","82/21809",0.285335933811698,0.471424586297588,0.424412716195889,"ATHD2",1
"GO:0008238","GO:0008238","exopeptidase activity","1/89","85/21809",0.294082813279327,0.480651479768362,0.432719476245755,"SCPL45",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/89","88/21809",0.302723826678296,0.489510868671287,0.440695380382737,"ACO2",1
"GO:0016891","GO:0016891","endoribonuclease activity, producing 5'-phosphomonoesters","1/89","91/21809",0.311260240950801,0.498016385521282,0.448352701646584,"NA",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/89","95/21809",0.322481578626428,0.503633215120728,0.453409404194561,"AtSWEET1",1
"GO:0031406","GO:0031406","carboxylic acid binding","1/89","96/21809",0.32525854922154,0.503633215120728,0.453409404194561,"ACR8",1
"GO:0043177","GO:0043177","organic acid binding","1/89","96/21809",0.32525854922154,0.503633215120728,0.453409404194561,"ACR8",1
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","1/89","97/21809",0.328024265111526,0.503633215120728,0.453409404194561,"ATIRT3",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/89","101/21809",0.338975480897097,0.515242730963587,0.463861184385501,"RD21B",1
"GO:0016893","GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","1/89","105/21809",0.349750197222193,0.526356732453202,0.473866864396927,"NA",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","2/89","308/21809",0.358667423378173,0.529231393986931,0.476454856082417,"AtWLIM1/ADF4",2
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/89","110/21809",0.362974671175275,0.529231393986931,0.476454856082417,"AtYUC4",1
"GO:0051082","GO:0051082","unfolded protein binding","1/89","111/21809",0.365587476109393,0.529231393986931,0.476454856082417,"AtHsp90-7",1
"GO:0090079","GO:0090079","translation regulator activity, nucleic acid binding","1/89","111/21809",0.365587476109393,0.529231393986931,0.476454856082417,"NA",1
"GO:0045182","GO:0045182","translation regulator activity","1/89","115/21809",0.375933153074137,0.531973403552321,0.478923424250705,"NA",1
"GO:0051213","GO:0051213","dioxygenase activity","1/89","115/21809",0.375933153074137,0.531973403552321,0.478923424250705,"ATGA2OX2",1
"GO:0004521","GO:0004521","endoribonuclease activity","1/89","118/21809",0.383582771218219,0.531973403552321,0.478923424250705,"NA",1
"GO:0008374","GO:0008374","O-acyltransferase activity","1/89","120/21809",0.388630933397117,0.531973403552321,0.478923424250705,"ATSERAT2;2",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/89","121/21809",0.391139663487378,0.531973403552321,0.478923424250705,"ATOEP16-1",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/89","121/21809",0.391139663487378,0.531973403552321,0.478923424250705,"ATOEP16-1",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/89","127/21809",0.405979702710982,0.531973403552321,0.478923424250705,"TUB8",1
"GO:0005525","GO:0005525","GTP binding","1/89","127/21809",0.405979702710982,0.531973403552321,0.478923424250705,"TUB8",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/89","127/21809",0.405979702710982,0.531973403552321,0.478923424250705,"TUB8",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/89","127/21809",0.405979702710982,0.531973403552321,0.478923424250705,"TUB8",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/89","127/21809",0.405979702710982,0.531973403552321,0.478923424250705,"TUB8",1
"GO:0016407","GO:0016407","acetyltransferase activity","1/89","129/21809",0.410846459940151,0.533749247101734,0.480522175368597,"ATSERAT2;2",1
"GO:0001882","GO:0001882","nucleoside binding","1/89","132/21809",0.418072766058533,0.534008911268043,0.480755945047407,"TUB8",1
"GO:0032549","GO:0032549","ribonucleoside binding","1/89","132/21809",0.418072766058533,0.534008911268043,0.480755945047407,"TUB8",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/89","143/21809",0.443827273994519,0.562181213726391,0.50611882122182,"NA",1
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","1/89","146/21809",0.450653441633077,0.56611010849775,0.509655914852545,"ATHD2",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/89","157/21809",0.474981412349482,0.591780120304273,0.53276603628501,"YUC",1
"GO:0003712","GO:0003712","transcription coregulator activity","1/89","159/21809",0.479288792229946,0.592291840804486,0.533226726486033,"AN3",1
"GO:0004519","GO:0004519","endonuclease activity","1/89","162/21809",0.485684427956546,0.595355105237056,0.535984513025051,"NA",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/89","165/21809",0.492002381186657,0.598274895522975,0.538613133088551,"ACO2",1
"GO:0004540","GO:0004540","ribonuclease activity","1/89","168/21809",0.498243584872088,0.601055753179027,0.541116675299678,"NA",1
"GO:0015267","GO:0015267","channel activity","1/89","177/21809",0.516515862797273,0.613362587071762,0.552196234898401,"PIP2;7",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/89","177/21809",0.516515862797273,0.613362587071762,0.552196234898401,"PIP2;7",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/89","190/21809",0.541753294638425,0.63343462142339,0.570266625935185,"SCPL45",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/89","190/21809",0.541753294638425,0.63343462142339,0.570266625935185,"SCPL45",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","1/89","196/21809",0.552957642034915,0.641599706788604,0.577617464560377,"NA",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/89","199/21809",0.558457801616,0.643072620042667,0.578943494498246,"ATOEP16-1",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/89","208/21809",0.574559972211733,0.651886062284776,0.586878033912887,"ATCYS1",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","2/89","470/21809",0.574689028593158,0.651886062284776,0.586878033912887,"ATUBC11/BRG1",2
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","2/89","477/21809",0.582782631116921,0.656170073553867,0.590734830761792,"ATUBC11/BRG1",2
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/89","229/21809",0.609908535410842,0.681662480753294,0.613685058849918,"ATMES10",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/89","234/21809",0.617887246233298,0.685539134507017,0.617175121093575,"ATIRT3",1
"GO:0004518","GO:0004518","nuclease activity","1/89","262/21809",0.659675304466738,0.721371555963628,0.649434226283044,"NA",1
"GO:0005509","GO:0005509","calcium ion binding","1/89","262/21809",0.659675304466738,0.721371555963628,0.649434226283044,"CML36",1
"GO:0005506","GO:0005506","iron ion binding","1/89","324/21809",0.736800115584813,0.799954411206368,0.720180564105456,"AtDWF4",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/89","336/21809",0.749592739367682,0.803491923061274,0.723365304695053,"ATOEP16-1",1
"GO:0004175","GO:0004175","endopeptidase activity","1/89","337/21809",0.750630612333559,0.803491923061274,0.723365304695053,"RD21B",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/89","365/21809",0.778025473208217,0.821320670562524,0.739416116157397,"ATIRT3",1
"GO:0020037","GO:0020037","heme binding","1/89","370/21809",0.782594172669648,0.821320670562524,0.739416116157397,"AtDWF4",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/89","371/21809",0.783496692312934,0.821320670562524,0.739416116157397,"ATSERAT2;2",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/89","393/21809",0.802440932222391,0.827480590783994,0.744961750705812,"ATGH9B1",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/89","393/21809",0.802440932222391,0.827480590783994,0.744961750705812,"AtDWF4",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/89","397/21809",0.805704785763362,0.827480590783994,0.744961750705812,"ATIRT3",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/89","404/21809",0.811288732917462,0.827623405392311,0.74509032341413,"ATSERAT2;2",1
"GO:0005198","GO:0005198","structural molecule activity","1/89","412/21809",0.817476287645281,0.828375971480552,0.745767841360607,"TUB8",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/89","476/21809",0.860268173848333,0.865965314072494,0.779608662253631,"ATCYS1",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","1/89","486/21809",0.865990653403739,0.865990653403739,0.779631474670957,"NA",1
