"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","2/35","272/21809",0.0704647088010841,0.155609565269061,0.111260066528028,"ATHB-12/ATHB-5",2
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","1/35","55/21809",0.0846482384376178,0.17945426548775,0.128308908789652,"ATSAGT1",1
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","1/35","64/21809",0.0978200456203762,0.199374143089319,0.142551522367735,"ATSAGT1",1
"GO:0004175","GO:0004175","endopeptidase activity","2/35","337/21809",0.101567959687012,0.199374143089319,0.142551522367735,"NA/NA",2
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/35","73/21809",0.110807651630628,0.20974305487226,0.149965242808369,"ATGLN1;1",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/35","95/21809",0.141795194468199,0.251861892245877,0.18008000240023,"ATPLT5",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/35","99/21809",0.147315446407966,0.251861892245877,0.18008000240023,"ATMGL",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/35","99/21809",0.147315446407966,0.251861892245877,0.18008000240023,"ATMGL",1
"GO:0051213","GO:0051213","dioxygenase activity","1/35","115/21809",0.169053542315554,0.279994929460137,0.200194984321051,"PCO1",1
"GO:0019842","GO:0019842","vitamin binding","1/35","135/21809",0.195470079626875,0.313936794552253,0.224463249332296,"ATMGL",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/35","143/21809",0.205806669821152,0.32081627942709,0.229382046859488,"ATSAGT1",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","1/35","152/21809",0.217281147994259,0.329025738391307,0.235251769256942,"ATPLT5",1
"GO:0015267","GO:0015267","channel activity","1/35","177/21809",0.248316165642194,0.355696129163143,0.254320966233826,"PIP2;6",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/35","177/21809",0.248316165642194,0.355696129163143,0.254320966233826,"PIP2;6",1
"GO:0005507","GO:0005507","copper ion binding","1/35","191/21809",0.26517012459629,0.355730987673359,0.25434588989555,"ATGLN1;1",1
"GO:0046527","GO:0046527","glucosyltransferase activity","1/35","191/21809",0.26517012459629,0.355730987673359,0.25434588989555,"ATSAGT1",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/35","204/21809",0.28049115088259,0.355730987673359,0.25434588989555,"ATHB-5",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/35","205/21809",0.281656751887871,0.355730987673359,0.25434588989555,"ATPLT5",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/35","208/21809",0.285142559692533,0.355730987673359,0.25434588989555,"NA",1
"GO:0016874","GO:0016874","ligase activity","1/35","211/21809",0.288611933395367,0.355730987673359,0.25434588989555,"ATGLN1;1",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/35","217/21809",0.295501679007401,0.355945204258915,0.254499053690585,"ATPLT5",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/35","264/21809",0.34727421679625,0.409011855337806,0.292441445723158,"ATPLT5",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/35","279/21809",0.363005031430065,0.418244927517249,0.29904304648701,"ATSAGT1",1
"GO:0016829","GO:0016829","lyase activity","1/35","343/21809",0.426083762839227,0.47970791610962,0.342988778151863,"ATMGL",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/35","352/21809",0.434452452325693,0.47970791610962,0.342988778151863,"ATSAGT1",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/35","365/21809",0.446331619349992,0.482766853582644,0.345175903256707,"ATPLT5",1
"GO:0042802","GO:0042802","identical protein binding","1/35","386/21809",0.465010792909697,0.492911440484279,0.352429232521033,"ATHB-5",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/35","397/21809",0.474549318784072,0.49315909599129,0.352606304978877,"ATPLT5",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/35","476/21809",0.538361870079135,0.538361870079135,0.384926064008915,"ATPLT5",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/35","476/21809",0.538361870079135,0.538361870079135,0.384926064008915,"NA",1
