"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/59","176/21809",0.380414607687837,0.457272493130024,0.389027787954887,"APD7",1
"GO:0015267","GO:0015267","channel activity","1/59","177/21809",0.382104412067555,0.457272493130024,0.389027787954887,"JASSY",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/59","177/21809",0.382104412067555,0.457272493130024,0.389027787954887,"JASSY",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/59","199/21809",0.41815470766215,0.485968987615704,0.413441532362314,"LAX2",1
"GO:0060089","GO:0060089","molecular transducer activity","1/59","200/21809",0.419743271856872,0.485968987615704,0.413441532362314,"CIK3",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/59","204/21809",0.426055002841165,0.485968987615704,0.413441532362314,"LRP1",1
"GO:0044877","GO:0044877","protein-containing complex binding","1/59","233/21809",0.469839865404177,0.527666310376999,0.448915822815327,"ATVLN2",1
"GO:0016853","GO:0016853","isomerase activity","1/59","260/21809",0.507644365310181,0.56148543435823,0.477687680275928,"ROXY1",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","1/59","308/21809",0.568418783562837,0.619321958210256,0.526892509508365,"ATVLN2",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/59","336/21809",0.600398400880558,0.634080204260811,0.539448191079853,"LAX2",1
"GO:0004175","GO:0004175","endopeptidase activity","1/59","337/21809",0.601496360846472,0.634080204260811,0.539448191079853,"NA",1
"GO:0016829","GO:0016829","lyase activity","1/59","343/21809",0.60802211367475,0.634080204260811,0.539448191079853,"PLL19",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/59","365/21809",0.631063412689272,0.648839846849533,0.552005060766005,"JASSY",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/59","397/21809",0.662219497055108,0.671416990069763,0.571212724068003,"JASSY",1
"GO:0019899","GO:0019899","enzyme binding","1/59","497/21809",0.743833203551865,0.743833203551865,0.632821326742034,"ATROPGEF2",1
