"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003002","GO:0003002","regionalization","4/26","179/21826",5.67910251403766e-05,0.00106354101626523,0.00067931848254039,"ETC1/AtMYB106/ATGL1/ATMYB23",4
"GO:0010090","GO:0010090","trichome morphogenesis","3/26","66/21826",6.53315798823456e-05,0.00112152545464693,0.000716355042569579,"AtMYB106/ATGL1/ATMYB23",3
"GO:0007389","GO:0007389","pattern specification process","4/26","212/21826",0.000109378775268719,0.00169036830590747,0.0010796936036711,"ETC1/AtMYB106/ATGL1/ATMYB23",4
"GO:0045596","GO:0045596","negative regulation of cell differentiation","2/26","14/21826",0.000123085070818505,0.00169036830590747,0.0010796936036711,"ETC1/GL2",2
"GO:2000067","GO:2000067","regulation of root morphogenesis","2/26","14/21826",0.000123085070818505,0.00169036830590747,0.0010796936036711,"GL2/CPC",2
"GO:0008544","GO:0008544","epidermis development","2/26","18/21826",0.000206339488722686,0.00229558524052391,0.0014662654832166,"GL2/CPC",2
"GO:0009913","GO:0009913","epidermal cell differentiation","2/26","18/21826",0.000206339488722686,0.00229558524052391,0.0014662654832166,"GL2/CPC",2
"GO:0030855","GO:0030855","epithelial cell differentiation","2/26","18/21826",0.000206339488722686,0.00229558524052391,0.0014662654832166,"GL2/CPC",2
"GO:0007267","GO:0007267","cell-cell signaling","3/26","98/21826",0.000211728735776477,0.00229558524052391,0.0014662654832166,"ETC1/ATGL1/ATMYB23",3
"GO:0060429","GO:0060429","epithelium development","2/26","21/21826",0.000282589229943736,0.00291066906842048,0.00185913967068247,"GL2/CPC",2
"GO:0010015","GO:0010015","root morphogenesis","4/26","288/21826",0.000353005347469645,0.00346281436089271,0.00221181295407046,"ETC1/GL2/CPC/ATMYB23",4
"GO:0010054","GO:0010054","trichoblast differentiation","3/26","127/21826",0.000453580292437145,0.00421186161606459,0.00269025397040406,"ETC1/GL2/CPC",3
"GO:0019432","GO:0019432","triglyceride biosynthetic process","2/26","27/21826",0.000470256394026629,0.00421186161606459,0.00269025397040406,"WSD7/WSD1",2
"GO:0010091","GO:0010091","trichome branching","2/26","30/21826",0.000581517434560192,0.00460740736613075,0.0029429019967621,"AtMYB106/ATMYB23",2
"GO:0046460","GO:0046460","neutral lipid biosynthetic process","2/26","30/21826",0.000581517434560192,0.00460740736613075,0.0029429019967621,"WSD7/WSD1",2
"GO:0046463","GO:0046463","acylglycerol biosynthetic process","2/26","30/21826",0.000581517434560192,0.00460740736613075,0.0029429019967621,"WSD7/WSD1",2
"GO:0006641","GO:0006641","triglyceride metabolic process","2/26","34/21826",0.000747763834453023,0.00544185043369032,0.00347588811554057,"WSD7/WSD1",2
"GO:0010025","GO:0010025","wax biosynthetic process","2/26","34/21826",0.000747763834453023,0.00544185043369032,0.00347588811554057,"WSD7/WSD1",2
"GO:0048468","GO:0048468","cell development","4/26","357/21826",0.000791488280531103,0.00544185043369032,0.00347588811554057,"ETC1/AtMYB106/ATGL1/ATMYB23",4
"GO:0010166","GO:0010166","wax metabolic process","2/26","35/21826",0.00079250249034325,0.00544185043369032,0.00347588811554057,"WSD7/WSD1",2
"GO:1901570","GO:1901570","fatty acid derivative biosynthetic process","2/26","37/21826",0.000885772317765418,0.00566074553675926,0.00361570358760811,"WSD7/WSD1",2
"GO:1905421","GO:1905421","regulation of plant organ morphogenesis","2/26","37/21826",0.000885772317765418,0.00566074553675926,0.00361570358760811,"GL2/CPC",2
"GO:0006638","GO:0006638","neutral lipid metabolic process","2/26","38/21826",0.000934297807037937,0.00566074553675926,0.00361570358760811,"WSD7/WSD1",2
"GO:0006639","GO:0006639","acylglycerol metabolic process","2/26","38/21826",0.000934297807037937,0.00566074553675926,0.00361570358760811,"WSD7/WSD1",2
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","3/26","178/21826",0.0012078316371675,0.00710895192161444,0.00454072044047933,"GL2/CPC/ATGL1",3
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","2/26","50/21826",0.0016138126101221,0.00923459438014315,0.00589843790249307,"WSD7/WSD1",2
"GO:1905392","GO:1905392","plant organ morphogenesis","4/26","445/21826",0.00178564808708017,0.0099417163767166,0.00635009988293089,"ETC1/GL2/CPC/ATMYB23",4
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","2/26","60/21826",0.00231480730659791,0.0125486922410308,0.00801526075691798,"ATGL1/MERI-5",2
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","2/26","61/21826",0.00239152666265455,0.0126321664745343,0.0080685784839897,"ATGL1/MERI-5",2
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","2/26","64/21826",0.00262882971592848,0.0135384730370317,0.00864746617081736,"ATGL1/MERI-5",2
"GO:0000904","GO:0000904","cell morphogenesis involved in differentiation","3/26","267/21826",0.00382203280196048,0.0192033843220454,0.0122658305582814,"AtMYB106/ATGL1/ATMYB23",3
"GO:2000280","GO:2000280","regulation of root development","2/26","96/21826",0.00580885356696764,0.0284910436856032,0.0181981628037833,"GL2/CPC",2
"GO:0045017","GO:0045017","glycerolipid biosynthetic process","2/26","117/21826",0.00851317357650821,0.040514799313939,0.025878129352286,"WSD7/WSD1",2
"GO:0009739","GO:0009739","response to gibberellin","2/26","118/21826",0.00865364645540445,0.040514799313939,0.025878129352286,"ATGL1/MERI-5",2
"GO:0009415","GO:0009415","response to water","3/26","407/21826",0.0121746029405792,0.0557326267946515,0.0355982542122199,"TG/LEA27/AtEWR1",3
"GO:0051241","GO:0051241","negative regulation of multicellular organismal process","2/26","149/21826",0.0135139321849584,0.060518913697857,0.0386554124283706,"ETC1/GL2",2
"GO:0071901","GO:0071901","negative regulation of protein serine/threonine kinase activity","1/26","12/21826",0.01420514765013,0.0622608599133359,0.0397680505322789,"SIM",1
"GO:0001101","GO:0001101","response to acid chemical","3/26","438/21826",0.0148170805660548,0.0635899707626519,0.0406169971657204,"TG/LEA27/AtEWR1",3
"GO:0051093","GO:0051093","negative regulation of developmental process","2/26","164/21826",0.0162043335382862,0.0660880626963676,0.0422126103068265,"ETC1/GL2",2
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","1/26","14/21826",0.0165537291516374,0.0660880626963676,0.0422126103068265,"SIM",1
"GO:0033673","GO:0033673","negative regulation of kinase activity","1/26","14/21826",0.0165537291516374,0.0660880626963676,0.0422126103068265,"SIM",1
"GO:0000902","GO:0000902","cell morphogenesis","3/26","458/21826",0.0166824235932578,0.0660880626963676,0.0422126103068265,"AtMYB106/ATGL1/ATMYB23",3
"GO:0080027","GO:0080027","response to herbivore","1/26","16/21826",0.0188969300471704,0.073448445089002,0.0469139276245542,"ATMLP-470",1
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","1/26","17/21826",0.0200665164671049,0.0765500443004372,0.0488950206313472,"SIM",1
"GO:0046486","GO:0046486","glycerolipid metabolic process","2/26","187/21826",0.0207349984938049,0.0776619943586148,0.0496052595545573,"WSD7/WSD1",2
"GO:0042326","GO:0042326","negative regulation of phosphorylation","1/26","18/21826",0.0212347621717158,0.0781135894173832,0.0498937081102346,"SIM",1
"GO:0051348","GO:0051348","negative regulation of transferase activity","1/26","20/21826",0.0235672373353113,0.0851728226504233,0.0544026715958248,"SIM",1
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","1/26","23/21826",0.0270559315521165,0.0944664728768813,0.0603388304016871,"SIM",1
"GO:0045936","GO:0045936","negative regulation of phosphate metabolic process","1/26","23/21826",0.0270559315521165,0.0944664728768813,0.0603388304016871,"SIM",1
"GO:0009269","GO:0009269","response to desiccation","1/26","24/21826",0.028216163895356,0.0952873731548087,0.060863166297144,"LEA27",1
"GO:0010143","GO:0010143","cutin biosynthetic process","1/26","24/21826",0.028216163895356,0.0952873731548087,0.060863166297144,"AtMYB106",1
"GO:0045839","GO:0045839","negative regulation of mitotic nuclear division","1/26","26/21826",0.0305326387875859,0.101447154681334,0.0647976205169481,"SIM",1
"GO:0043069","GO:0043069","negative regulation of programmed cell death","1/26","28/21826",0.0328438037105263,0.107394024831245,0.0685960812667634,"NA",1
"GO:0006631","GO:0006631","fatty acid metabolic process","2/26","244/21826",0.0339174264327085,0.10774560167371,0.0688206449116697,"CYP86A4/ATECI3",2
"GO:0010227","GO:0010227","floral organ abscission","1/26","29/21826",0.0339973985863649,0.10774560167371,0.0688206449116697,"IDL2",1
"GO:0010103","GO:0010103","stomatal complex morphogenesis","1/26","30/21826",0.0351496703502202,0.109709577153718,0.0700751003792269,"CPC",1
"GO:0051784","GO:0051784","negative regulation of nuclear division","1/26","31/21826",0.0363006204589964,0.11161086290378,0.0712895138629152,"SIM",1
"GO:0042335","GO:0042335","cuticle development","1/26","33/21826",0.0385985615312451,0.115391699809461,0.073704458232921,"AtMYB106",1
"GO:0042546","GO:0042546","cell wall biogenesis","2/26","270/21826",0.0407745690258628,0.115391699809461,0.073704458232921,"MERI-5/FLA13",2
"GO:0016145","GO:0016145","S-glycoside catabolic process","1/26","35/21826",0.0408912334276246,0.115391699809461,0.073704458232921,"ATMLP-470",1
"GO:0019759","GO:0019759","glycosinolate catabolic process","1/26","35/21826",0.0408912334276246,0.115391699809461,0.073704458232921,"ATMLP-470",1
"GO:0019762","GO:0019762","glucosinolate catabolic process","1/26","35/21826",0.0408912334276246,0.115391699809461,0.073704458232921,"ATMLP-470",1
"GO:0031400","GO:0031400","negative regulation of protein modification process","1/26","35/21826",0.0408912334276246,0.115391699809461,0.073704458232921,"SIM",1
"GO:0009828","GO:0009828","plant-type cell wall loosening","1/26","37/21826",0.0431786477481232,0.118597352481512,0.0757520135931986,"MERI-5",1
"GO:0032875","GO:0032875","regulation of DNA endoreduplication","1/26","37/21826",0.0431786477481232,0.118597352481512,0.0757520135931986,"SIM",1
"GO:0060548","GO:0060548","negative regulation of cell death","1/26","38/21826",0.0443203869357203,0.119500580393428,0.076328934845061,"NA",1
"GO:0050832","GO:0050832","defense response to fungus","2/26","284/21826",0.0446676926713297,0.119500580393428,0.076328934845061,"AtEWR1/RBK1",2
"GO:0009838","GO:0009838","abscission","1/26","40/21826",0.0465999365888513,0.119994836716292,0.0766446325474528,"IDL2",1
"GO:0010769","GO:0010769","regulation of cell morphogenesis involved in differentiation","1/26","40/21826",0.0465999365888513,0.119994836716292,0.0766446325474528,"ATGL1",1
"GO:0060284","GO:0060284","regulation of cell development","1/26","40/21826",0.0465999365888513,0.119994836716292,0.0766446325474528,"ATGL1",1
"GO:0006635","GO:0006635","fatty acid beta-oxidation","1/26","42/21826",0.0488742575591024,0.124297494533026,0.0793928810251825,"ATECI3",1
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","2/26","303/21826",0.050164243462424,0.126022367722675,0.0804946140282799,"MERI-5/FLA13",2
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","1/26","44/21826",0.0511433613610149,0.126934125787579,0.0810769837682545,"SIM",1
"GO:0009062","GO:0009062","fatty acid catabolic process","1/26","46/21826",0.0534072594848268,0.130974945879456,0.083657987914829,"ATECI3",1
"GO:0006414","GO:0006414","translational elongation","1/26","48/21826",0.0556659633965234,0.131806763904412,0.084189297332915,"NA",1
"GO:0019395","GO:0019395","fatty acid oxidation","1/26","48/21826",0.0556659633965234,0.131806763904412,0.084189297332915,"ATECI3",1
"GO:0090329","GO:0090329","regulation of DNA-dependent DNA replication","1/26","48/21826",0.0556659633965234,0.131806763904412,0.084189297332915,"SIM",1
"GO:0044273","GO:0044273","sulfur compound catabolic process","1/26","50/21826",0.0579194845378843,0.135584247895502,0.0866021000865495,"ATMLP-470",1
"GO:0010948","GO:0010948","negative regulation of cell cycle process","1/26","53/21826",0.0612900735250029,0.138744562045611,0.0886206962478353,"SIM",1
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","1/26","53/21826",0.0612900735250029,0.138744562045611,0.0886206962478353,"SIM",1
"GO:1901658","GO:1901658","glycosyl compound catabolic process","1/26","53/21826",0.0612900735250029,0.138744562045611,0.0886206962478353,"ATMLP-470",1
"GO:0042023","GO:0042023","DNA endoreduplication","1/26","55/21826",0.063530687639906,0.142253496237181,0.0908619674483781,"SIM",1
"GO:0006275","GO:0006275","regulation of DNA replication","1/26","57/21826",0.065766158840793,0.144262080345524,0.0921449159079738,"SIM",1
"GO:0034440","GO:0034440","lipid oxidation","1/26","58/21826",0.0668819693911236,0.144262080345524,0.0921449159079738,"ATECI3",1
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","1/26","59/21826",0.0679964984611269,0.144262080345524,0.0921449159079738,"SIM",1
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","1/26","59/21826",0.0679964984611269,0.144262080345524,0.0921449159079738,"SIM",1
"GO:0010411","GO:0010411","xyloglucan metabolic process","1/26","60/21826",0.0691097474637461,0.144262080345524,0.0921449159079738,"MERI-5",1
"GO:0051783","GO:0051783","regulation of nuclear division","1/26","60/21826",0.0691097474637461,0.144262080345524,0.0921449159079738,"SIM",1
"GO:0071396","GO:0071396","cellular response to lipid","2/26","364/21826",0.0693298347291595,0.144262080345524,0.0921449159079738,"ATGL1/MERI-5",2
"GO:0009620","GO:0009620","response to fungus","2/26","374/21826",0.0726741579684227,0.149708765414951,0.0956238920637141,"AtEWR1/RBK1",2
"GO:0009827","GO:0009827","plant-type cell wall modification","1/26","64/21826",0.0735499710070142,0.15001281215292,0.0958180966740675,"MERI-5",1
"GO:0010374","GO:0010374","stomatal complex development","1/26","66/21826",0.0757624390012621,0.153010416022157,0.0977327644495125,"CPC",1
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","1/26","68/21826",0.0779698261200079,0.155939652240016,0.0996037635666938,"ATECI3",1
"GO:0043067","GO:0043067","regulation of programmed cell death","1/26","69/21826",0.0790716178527446,0.15662262766986,0.10004000234406,"NA",1
"GO:0009414","GO:0009414","response to water deprivation","2/26","397/21826",0.0805627817231747,0.157942541122654,0.100883074299089,"LEA27/AtEWR1",2
"GO:0044786","GO:0044786","cell cycle DNA replication","1/26","71/21826",0.0812714046553464,0.157942541122654,0.100883074299089,"SIM",1
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","1/26","75/21826",0.085655830662279,0.164907487069434,0.105331813406639,"SIM",1
"GO:0010639","GO:0010639","negative regulation of organelle organization","1/26","79/21826",0.0900201340425553,0.171705070488578,0.109673652585959,"SIM",1
"GO:0051129","GO:0051129","negative regulation of cellular component organization","1/26","82/21826",0.0932802094624565,0.176291038066661,0.112602860287852,"SIM",1
"GO:0071369","GO:0071369","cellular response to ethylene stimulus","1/26","84/21826",0.0954473508812894,0.17874685710496,0.11417147234604,"RBK1",1
"GO:0045786","GO:0045786","negative regulation of cell cycle","1/26","85/21826",0.0965290530649471,0.179144008390803,0.114425145880686,"SIM",1
"GO:2000024","GO:2000024","regulation of leaf development","1/26","86/21826",0.097609511398065,0.179531779892869,0.114672828240208,"ATGL1",1
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","1/26","87/21826",0.098688727253799,0.179910423135244,0.114914680081275,"ATMLP-470",1
"GO:0009834","GO:0009834","plant-type secondary cell wall biogenesis","1/26","88/21826",0.0997667020038513,0.180280180813977,0.115150856421804,"FLA13",1
"GO:0010941","GO:0010941","regulation of cell death","1/26","90/21826",0.101918933666473,0.180993968407703,0.11560677593747,"NA",1
"GO:0032880","GO:0032880","regulation of protein localization","1/26","90/21826",0.101918933666473,0.180993968407703,0.11560677593747,"ATGL1",1
"GO:0045859","GO:0045859","regulation of protein kinase activity","1/26","91/21826",0.102993193315197,0.181338442931031,0.115826803098513,"SIM",1
"GO:0043549","GO:0043549","regulation of kinase activity","1/26","93/21826",0.105138007077008,0.183546012354777,0.117236849996664,"SIM",1
"GO:0080147","GO:0080147","root hair cell development","1/26","99/21826",0.111542902136787,0.190819149551556,0.121882440950151,"ETC1",1
"GO:0022604","GO:0022604","regulation of cell morphogenesis","1/26","100/21826",0.112606090084706,0.190819149551556,0.121882440950151,"ATGL1",1
"GO:0032269","GO:0032269","negative regulation of cellular protein metabolic process","1/26","102/21826",0.114728797116832,0.190819149551556,0.121882440950151,"SIM",1
"GO:0140014","GO:0140014","mitotic nuclear division","1/26","102/21826",0.114728797116832,0.190819149551556,0.121882440950151,"SIM",1
"GO:0001932","GO:0001932","regulation of protein phosphorylation","1/26","103/21826",0.115788318902643,0.190819149551556,0.121882440950151,"SIM",1
"GO:0009741","GO:0009741","response to brassinosteroid","1/26","103/21826",0.115788318902643,0.190819149551556,0.121882440950151,"MERI-5",1
"GO:0051248","GO:0051248","negative regulation of protein metabolic process","1/26","103/21826",0.115788318902643,0.190819149551556,0.121882440950151,"SIM",1
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","1/26","107/21826",0.1200142259629,0.19351305688863,0.123603127803162,"ATGL1",1
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","1/26","108/21826",0.121067664432672,0.19351305688863,0.123603127803162,"SIM",1
"GO:0010648","GO:0010648","negative regulation of cell communication","1/26","109/21826",0.122119890269524,0.19351305688863,0.123603127803162,"ETC1",1
"GO:0023057","GO:0023057","negative regulation of signaling","1/26","109/21826",0.122119890269524,0.19351305688863,0.123603127803162,"ETC1",1
"GO:0044242","GO:0044242","cellular lipid catabolic process","1/26","109/21826",0.122119890269524,0.19351305688863,0.123603127803162,"ATECI3",1
"GO:0010410","GO:0010410","hemicellulose metabolic process","1/26","111/21826",0.124220709403494,0.193859591947877,0.123824471095987,"MERI-5",1
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","1/26","111/21826",0.124220709403494,0.193859591947877,0.123824471095987,"ATGL1",1
"GO:0042325","GO:0042325","regulation of phosphorylation","1/26","113/21826",0.126316694068675,0.195648413369527,0.124967049929437,"SIM",1
"GO:0030258","GO:0030258","lipid modification","1/26","115/21826",0.128407854946268,0.197403120290532,0.126087838713932,"ATECI3",1
"GO:0043086","GO:0043086","negative regulation of catalytic activity","1/26","118/21826",0.131535574970407,0.198549201423905,0.126819878272806,"SIM",1
"GO:0051338","GO:0051338","regulation of transferase activity","1/26","118/21826",0.131535574970407,0.198549201423905,0.126819878272806,"SIM",1
"GO:0048764","GO:0048764","trichoblast maturation","1/26","121/21826",0.134652501326534,0.198549201423905,0.126819878272806,"ETC1",1
"GO:0048765","GO:0048765","root hair cell differentiation","1/26","121/21826",0.134652501326534,0.198549201423905,0.126819878272806,"ETC1",1
"GO:0048469","GO:0048469","cell maturation","1/26","122/21826",0.135689084370326,0.198549201423905,0.126819878272806,"ETC1",1
"GO:0016042","GO:0016042","lipid catabolic process","1/26","123/21826",0.136724473414114,0.198549201423905,0.126819878272806,"ATECI3",1
"GO:0051240","GO:0051240","positive regulation of multicellular organismal process","1/26","124/21826",0.137758669778268,0.198549201423905,0.126819878272806,"CPC",1
"GO:0016143","GO:0016143","S-glycoside metabolic process","1/26","125/21826",0.138791674781759,0.198549201423905,0.126819878272806,"ATMLP-470",1
"GO:0019757","GO:0019757","glycosinolate metabolic process","1/26","125/21826",0.138791674781759,0.198549201423905,0.126819878272806,"ATMLP-470",1
"GO:0019760","GO:0019760","glucosinolate metabolic process","1/26","125/21826",0.138791674781759,0.198549201423905,0.126819878272806,"ATMLP-470",1
"GO:0080167","GO:0080167","response to karrikin","1/26","127/21826",0.140854115975649,0.20010998545506,0.127816802155762,"ATECI3",1
"GO:0010564","GO:0010564","regulation of cell cycle process","1/26","130/21826",0.143938875455487,0.203091837971441,0.129721409026214,"SIM",1
"GO:0044092","GO:0044092","negative regulation of molecular function","1/26","131/21826",0.14496475991521,0.203147894847166,0.129757214388839,"SIM",1
"GO:0051094","GO:0051094","positive regulation of developmental process","1/26","136/21826",0.150076475845669,0.208890229893297,0.133425031868483,"CPC",1
"GO:0012501","GO:0012501","programmed cell death","1/26","146/21826",0.160211896645541,0.221407457703654,0.141420195262937,"NA",1
"GO:0006261","GO:0006261","DNA-dependent DNA replication","1/26","147/21826",0.161219022599748,0.221407457703654,0.141420195262937,"SIM",1
"GO:0010383","GO:0010383","cell wall polysaccharide metabolic process","1/26","150/21826",0.164233437160444,0.224053563278486,0.143110349564695,"MERI-5",1
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","1/26","158/21826",0.172221037418066,0.23302939190939,0.148843505307479,"SIM",1
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","1/26","159/21826",0.173214311048633,0.23302939190939,0.148843505307479,"SIM",1
"GO:0009664","GO:0009664","plant-type cell wall organization","1/26","160/21826",0.174206438611874,0.23302939190939,0.148843505307479,"MERI-5",1
"GO:0006260","GO:0006260","DNA replication","1/26","166/21826",0.180135207576819,0.238704746025179,0.152468539873006,"SIM",1
"GO:0016054","GO:0016054","organic acid catabolic process","1/26","168/21826",0.182102352754842,0.238704746025179,0.152468539873006,"ATECI3",1
"GO:0046395","GO:0046395","carboxylic acid catabolic process","1/26","168/21826",0.182102352754842,0.238704746025179,0.152468539873006,"ATECI3",1
"GO:0009723","GO:0009723","response to ethylene","1/26","169/21826",0.183084222679506,0.238704746025179,0.152468539873006,"RBK1",1
"GO:0007568","GO:0007568","aging","1/26","173/21826",0.187000380607407,0.240762990032037,0.153783207736355,"MERI-5",1
"GO:0042545","GO:0042545","cell wall modification","1/26","173/21826",0.187000380607407,0.240762990032037,0.153783207736355,"MERI-5",1
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","1/26","180/21826",0.193810260989908,0.247980830831807,0.158393479069882,"MERI-5",1
"GO:0008219","GO:0008219","cell death","1/26","186/21826",0.199603617140276,0.253816945252449,0.162121196507696,"NA",1
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","1/26","188/21826",0.201525824594836,0.254689078935805,0.16267825685731,"FLA13",1
"GO:0010016","GO:0010016","shoot system morphogenesis","1/26","199/21826",0.21201887877528,0.264507345363545,0.168949505214323,"CPC",1
"GO:1901657","GO:1901657","glycosyl compound metabolic process","1/26","200/21826",0.212966190429778,0.264507345363545,0.168949505214323,"ATMLP-470",1
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","1/26","201/21826",0.213912406976936,0.264507345363545,0.168949505214323,"CPC",1
"GO:0031399","GO:0031399","regulation of protein modification process","1/26","204/21826",0.216744498121691,0.264507345363545,0.168949505214323,"SIM",1
"GO:0009753","GO:0009753","response to jasmonic acid","1/26","205/21826",0.217686346380355,0.264507345363545,0.168949505214323,"ATGL1",1
"GO:0032879","GO:0032879","regulation of localization","1/26","205/21826",0.217686346380355,0.264507345363545,0.168949505214323,"ATGL1",1
"GO:0009814","GO:0009814","defense response, incompatible interaction","1/26","207/21826",0.219566776976535,0.264507345363545,0.168949505214323,"RBK1",1
"GO:0071695","GO:0071695","anatomical structure maturation","1/26","207/21826",0.219566776976535,0.264507345363545,0.168949505214323,"ETC1",1
"GO:0000280","GO:0000280","nuclear division","1/26","212/21826",0.224248858587005,0.268577121330947,0.171549004427023,"SIM",1
"GO:0006073","GO:0006073","cellular glucan metabolic process","1/26","216/21826",0.227975065692686,0.271461638917303,0.173391440289539,"MERI-5",1
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","1/26","221/21826",0.232608627640766,0.274900673687224,0.175588064439974,"CPC",1
"GO:0044042","GO:0044042","glucan metabolic process","1/26","222/21826",0.233532125705166,0.274900673687224,0.175588064439974,"MERI-5",1
"GO:0021700","GO:0021700","developmental maturation","1/26","225/21826",0.236296212652467,0.276573976172774,0.176656857545206,"ETC1",1
"GO:1903047","GO:1903047","mitotic cell cycle process","1/26","236/21826",0.246349427192013,0.286711762720648,0.183132193868579,"SIM",1
"GO:0044282","GO:0044282","small molecule catabolic process","1/26","246/21826",0.255378194303595,0.295550045092925,0.188777494310759,"ATECI3",1
"GO:0051726","GO:0051726","regulation of cell cycle","1/26","250/21826",0.258960501584027,0.298021582828545,0.19035614641578,"SIM",1
"GO:0048437","GO:0048437","floral organ development","1/26","255/21826",0.263415086614964,0.300808835186846,0.192136455791291,"IDL2",1
"GO:0048285","GO:0048285","organelle fission","1/26","256/21826",0.264302908586501,0.300808835186846,0.192136455791291,"SIM",1
"GO:0048831","GO:0048831","regulation of shoot system development","1/26","264/21826",0.271368536351028,0.307153398287427,0.19618893605482,"ATGL1",1
"GO:0033043","GO:0033043","regulation of organelle organization","1/26","269/21826",0.27575137068721,0.310408646784509,0.198268169893018,"SIM",1
"GO:0071555","GO:0071555","cell wall organization","1/26","283/21826",0.287888865548544,0.322310360342391,0.20587018417373,"MERI-5",1
"GO:0000278","GO:0000278","mitotic cell cycle","1/26","289/21826",0.293030559411334,0.326293487776945,0.208414338130394,"SIM",1
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","1/26","292/21826",0.295588001341363,0.327371657399574,0.209103000382967,"MERI-5",1
"GO:0045229","GO:0045229","external encapsulating structure organization","1/26","331/21826",0.328035852065236,0.361365697996998,0.230816107560678,"MERI-5",1
"GO:0050790","GO:0050790","regulation of catalytic activity","1/26","337/21826",0.332898473490916,0.363384857752046,0.232105811032222,"SIM",1
"GO:0023051","GO:0023051","regulation of signaling","1/26","338/21826",0.333705613873867,0.363384857752046,0.232105811032222,"ETC1",1
"GO:0014070","GO:0014070","response to organic cyclic compound","1/26","341/21826",0.336121404860413,0.363384857752046,0.232105811032222,"MERI-5",1
"GO:0010646","GO:0010646","regulation of cell communication","1/26","342/21826",0.336924795294373,0.363384857752046,0.232105811032222,"ETC1",1
"GO:0019748","GO:0019748","secondary metabolic process","1/26","363/21826",0.353581639519496,0.379363634067793,0.242311978837374,"ATMLP-470",1
"GO:0045087","GO:0045087","innate immune response","1/26","371/21826",0.359820658942068,0.383724209751287,0.245097221353658,"RBK1",1
"GO:0006790","GO:0006790","sulfur compound metabolic process","1/26","373/21826",0.361371343163833,0.383724209751287,0.245097221353658,"ATMLP-470",1
