"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060688","GO:0060688","regulation of morphogenesis of a branching structure","1/68","14/21826",0.042757790863686,0.181720611170666,0.141538947595858,"TCP10",1
"GO:2000032","GO:2000032","regulation of secondary shoot formation","1/68","14/21826",0.042757790863686,0.181720611170666,0.141538947595858,"TCP10",1
"GO:0006535","GO:0006535","cysteine biosynthetic process from serine","1/68","15/21826",0.0457420412864477,0.187021257411678,0.145667526548448,"DES1",1
"GO:0009750","GO:0009750","response to fructose","1/68","15/21826",0.0457420412864477,0.187021257411678,0.145667526548448,"AtDRM1",1
"GO:0046685","GO:0046685","response to arsenic-containing substance","1/68","15/21826",0.0457420412864477,0.187021257411678,0.145667526548448,"AtNIP5;1",1
"GO:0010038","GO:0010038","response to metal ion","4/68","437/21826",0.0474169752087363,0.189585918452923,0.147665095356847,"ATXYL1/ATYSL1/PCK1/DES1",4
"GO:0001101","GO:0001101","response to acid chemical","4/68","438/21826",0.0477453682354876,0.189585918452923,0.147665095356847,"ATWRKY57/AHA1/AtLtpI-11/AAP4",4
"GO:0009299","GO:0009299","mRNA transcription","1/68","16/21826",0.0487171245560142,0.189585918452923,0.147665095356847,"SRS7",1
"GO:0045493","GO:0045493","xylan catabolic process","1/68","16/21826",0.0487171245560142,0.189585918452923,0.147665095356847,"ATXYL1",1
"GO:0048831","GO:0048831","regulation of shoot system development","3/68","264/21826",0.0493719914233372,0.189847062258785,0.147868495616261,"NGA3/TCP10/ADR",3
"GO:0044347","GO:0044347","cell wall polysaccharide catabolic process","1/68","17/21826",0.0516830684134278,0.191833563771817,0.149415746265159,"ATXYL1",1
"GO:0097501","GO:0097501","stress response to metal ion","1/68","17/21826",0.0516830684134278,0.191833563771817,0.149415746265159,"DES1",1
"GO:1905177","GO:1905177","tracheary element differentiation","1/68","17/21826",0.0516830684134278,0.191833563771817,0.149415746265159,"ANAC076",1
"GO:0015849","GO:0015849","organic acid transport","2/68","119/21826",0.0531908905880951,0.191833563771817,0.149415746265159,"AtLHT1/AAP4",2
"GO:0046942","GO:0046942","carboxylic acid transport","2/68","119/21826",0.0531908905880951,0.191833563771817,0.149415746265159,"AtLHT1/AAP4",2
"GO:0006108","GO:0006108","malate metabolic process","1/68","18/21826",0.0546399005170499,0.191833563771817,0.149415746265159,"mMDH2",1
"GO:0019344","GO:0019344","cysteine biosynthetic process","1/68","18/21826",0.0546399005170499,0.191833563771817,0.149415746265159,"DES1",1
"GO:1905428","GO:1905428","regulation of plant organ formation","1/68","18/21826",0.0546399005170499,0.191833563771817,0.149415746265159,"TCP10",1
"GO:1990069","GO:1990069","stomatal opening","1/68","19/21826",0.0575876484428033,0.200008714484145,0.155783225555518,"AHA1",1
"GO:0048229","GO:0048229","gametophyte development","4/68","472/21826",0.0596667299070138,0.200944005236615,0.156511706865084,"DROP1/AtSTY1/SRS2/SHI",4
"GO:0080167","GO:0080167","response to karrikin","2/68","127/21826",0.0596708583769018,0.200944005236615,0.156511706865084,"AtLHT1/AtNPF2.11",2
"GO:0050801","GO:0050801","ion homeostasis","3/68","290/21826",0.0619340501378169,0.200944005236615,0.156511706865084,"AtNPF3.1/AHA1/DES1",3
"GO:0003008","GO:0003008","system process","1/68","21/21826",0.063456001653668,0.200944005236615,0.156511706865084,"AtNPF2.11",1
"GO:0003013","GO:0003013","circulatory system process","1/68","21/21826",0.063456001653668,0.200944005236615,0.156511706865084,"AtNPF2.11",1
"GO:0003018","GO:0003018","vascular process in circulatory system","1/68","21/21826",0.063456001653668,0.200944005236615,0.156511706865084,"AtNPF2.11",1
"GO:0010232","GO:0010232","vascular transport","1/68","21/21826",0.063456001653668,0.200944005236615,0.156511706865084,"AtNPF2.11",1
"GO:0010233","GO:0010233","phloem transport","1/68","21/21826",0.063456001653668,0.200944005236615,0.156511706865084,"AtNPF2.11",1
"GO:1901371","GO:1901371","regulation of leaf morphogenesis","1/68","21/21826",0.063456001653668,0.200944005236615,0.156511706865084,"NGA3",1
"GO:0005996","GO:0005996","monosaccharide metabolic process","2/68","134/21826",0.065552242011516,0.205566739511841,0.160112272261138,"NA/PCK1",2
"GO:0072348","GO:0072348","sulfur compound transport","1/68","22/21826",0.0663766616806136,0.206150593488829,0.160567025725371,"AtNPF2.11",1
"GO:0010030","GO:0010030","positive regulation of seed germination","1/68","23/21826",0.0692883470138427,0.209160150331506,0.16291111594991,"CYS5",1
"GO:0010039","GO:0010039","response to iron ion","1/68","23/21826",0.0692883470138427,0.209160150331506,0.16291111594991,"ATYSL1",1
"GO:0140115","GO:0140115","export across plasma membrane","1/68","23/21826",0.0692883470138427,0.209160150331506,0.16291111594991,"AHA1",1
"GO:0006863","GO:0006863","purine nucleobase transport","1/68","24/21826",0.0721910848207064,0.211979276337165,0.16510688298707,"ATPUP1",1
"GO:0009901","GO:0009901","anther dehiscence","1/68","24/21826",0.0721910848207064,0.211979276337165,0.16510688298707,"ADR",1
"GO:0010143","GO:0010143","cutin biosynthetic process","1/68","24/21826",0.0721910848207064,0.211979276337165,0.16510688298707,"DCF",1
"GO:0000272","GO:0000272","polysaccharide catabolic process","2/68","143/21826",0.0733857151743049,0.213545819831536,0.166327035814688,"ATXYL1/PLL18",2
"GO:0010150","GO:0010150","leaf senescence","2/68","144/21826",0.0742740984661162,0.214201194683532,0.166837495614678,"TCP10/TCP5",2
"GO:0006094","GO:0006094","gluconeogenesis","1/68","25/21826",0.0750849021875624,0.214623215987457,0.167166200492104,"PCK1",1
"GO:0046686","GO:0046686","response to cadmium ion","3/68","318/21826",0.0769600039606823,0.215250032792842,0.167654416938209,"ATXYL1/PCK1/DES1",3
"GO:0006012","GO:0006012","galactose metabolic process","1/68","26/21826",0.0779698261200079,0.215250032792842,0.167654416938209,"NA",1
"GO:0006534","GO:0006534","cysteine metabolic process","1/68","26/21826",0.0779698261200079,0.215250032792842,0.167654416938209,"DES1",1
"GO:0010582","GO:0010582","floral meristem determinacy","1/68","26/21826",0.0779698261200079,0.215250032792842,0.167654416938209,"ATHB51",1
"GO:0090693","GO:0090693","plant organ senescence","2/68","150/21826",0.0796766430244726,0.216314653763566,0.168483631251401,"TCP10/TCP5",2
"GO:0006536","GO:0006536","glutamate metabolic process","1/68","27/21826",0.0808458835431197,0.216314653763566,0.168483631251401,"AAT2",1
"GO:0015851","GO:0015851","nucleobase transport","1/68","27/21826",0.0808458835431197,0.216314653763566,0.168483631251401,"ATPUP1",1
"GO:0019319","GO:0019319","hexose biosynthetic process","1/68","28/21826",0.0837131013016896,0.216314653763566,0.168483631251401,"PCK1",1
"GO:0030641","GO:0030641","regulation of cellular pH","1/68","28/21826",0.0837131013016896,0.216314653763566,0.168483631251401,"AHA1",1
"GO:0051453","GO:0051453","regulation of intracellular pH","1/68","28/21826",0.0837131013016896,0.216314653763566,0.168483631251401,"AHA1",1
"GO:0098869","GO:0098869","cellular oxidant detoxification","1/68","28/21826",0.0837131013016896,0.216314653763566,0.168483631251401,"ADR",1
"GO:2000031","GO:2000031","regulation of salicylic acid mediated signaling pathway","1/68","28/21826",0.0837131013016896,0.216314653763566,0.168483631251401,"ATNUDT6",1
"GO:0006563","GO:0006563","L-serine metabolic process","1/68","30/21826",0.0894211248043605,0.225065315754051,0.175299366026457,"DES1",1
"GO:0010022","GO:0010022","meristem determinacy","1/68","30/21826",0.0894211248043605,0.225065315754051,0.175299366026457,"ATHB51",1
"GO:2000652","GO:2000652","regulation of secondary cell wall biogenesis","1/68","30/21826",0.0894211248043605,0.225065315754051,0.175299366026457,"ANAC076",1
"GO:0009267","GO:0009267","cellular response to starvation","2/68","161/21826",0.0898867669729802,0.225065315754051,0.175299366026457,"ATPAP10/PCK1",2
"GO:0009743","GO:0009743","response to carbohydrate","2/68","163/21826",0.0917833036781449,0.228046208369545,0.177621130194953,"AtDRM1/NA",2
"GO:0071407","GO:0071407","cellular response to organic cyclic compound","2/68","166/21826",0.094650176052844,0.233374098206631,0.181770928699315,"ATNUDT6/D14",2
"GO:0009900","GO:0009900","dehiscence","1/68","33/21826",0.0979175291038266,0.239601226519212,0.186621128036799,"ADR",1
"GO:0006857","GO:0006857","oligopeptide transport","1/68","34/21826",0.100732268149434,0.244512921604521,0.190446759861432,"NA",1
"GO:0007568","GO:0007568","aging","2/68","173/21826",0.10143879719816,0.244512921604521,0.190446759861432,"TCP10/TCP5",2
"GO:0016106","GO:0016106","sesquiterpenoid biosynthetic process","1/68","35/21826",0.103538353215782,0.245903588887482,0.191529925840339,"D14",1
"GO:0048235","GO:0048235","pollen sperm cell differentiation","1/68","35/21826",0.103538353215782,0.245903588887482,0.191529925840339,"DROP1",1
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","2/68","178/21826",0.106368975179516,0.248220191372789,0.193334286257443,"NGA3/TCP10",2
"GO:0003002","GO:0003002","regionalization","2/68","179/21826",0.107362794933409,0.248220191372789,0.193334286257443,"AtSTY1/SRS2",2
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","1/68","37/21826",0.109124666176272,0.248220191372789,0.193334286257443,"ADR",1
"GO:0048506","GO:0048506","regulation of timing of meristematic phase transition","1/68","37/21826",0.109124666176272,0.248220191372789,0.193334286257443,"ATHB51",1
"GO:0048510","GO:0048510","regulation of timing of transition from vegetative to reproductive phase","1/68","37/21826",0.109124666176272,0.248220191372789,0.193334286257443,"ATHB51",1
"GO:1905421","GO:1905421","regulation of plant organ morphogenesis","1/68","37/21826",0.109124666176272,0.248220191372789,0.193334286257443,"NGA3",1
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","1/68","39/21826",0.114676676735956,0.257226156845236,0.200348872367643,"DES1",1
"GO:0030004","GO:0030004","cellular monovalent inorganic cation homeostasis","1/68","39/21826",0.114676676735956,0.257226156845236,0.200348872367643,"AHA1",1
"GO:0015706","GO:0015706","nitrate transport","1/68","40/21826",0.11743988350981,0.261607464645991,0.203761394982538,"AtNPF2.13",1
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","1/68","42/21826",0.122940829157233,0.268310052822881,0.20898192154039,"NA",1
"GO:0010089","GO:0010089","xylem development","1/68","42/21826",0.122940829157233,0.268310052822881,0.20898192154039,"ANAC076",1
"GO:1990748","GO:1990748","cellular detoxification","1/68","42/21826",0.122940829157233,0.268310052822881,0.20898192154039,"ADR",1
"GO:0042594","GO:0042594","response to starvation","2/68","197/21826",0.125661640983081,0.268835722387854,0.209391356202369,"ATPAP10/PCK1",2
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","1/68","43/21826",0.125678619444476,0.268835722387854,0.209391356202369,"DES1",1
"GO:0097237","GO:0097237","cellular response to toxic substance","1/68","43/21826",0.125678619444476,0.268835722387854,0.209391356202369,"ADR",1
"GO:0006006","GO:0006006","glucose metabolic process","1/68","44/21826",0.128407988855383,0.27286697631769,0.212531228091666,"PCK1",1
"GO:1903338","GO:1903338","regulation of cell wall organization or biogenesis","1/68","46/21826",0.133841567033897,0.282554419293783,0.220076604892339,"ANAC076",1
"GO:0006714","GO:0006714","sesquiterpenoid metabolic process","1/68","47/21826",0.136545826604223,0.286391571384182,0.223065294315853,"D14",1
"GO:0007389","GO:0007389","pattern specification process","2/68","212/21826",0.14143865955863,0.294739916370565,0.229567671541681,"AtSTY1/SRS2",2
"GO:0048609","GO:0048609","multicellular organismal reproductive process","2/68","213/21826",0.142505500920781,0.295059466650079,0.229816563563203,"DROP1/ADR",2
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","1/68","51/21826",0.147279923927199,0.303002646041307,0.236003364522967,"ADR",1
"GO:0009225","GO:0009225","nucleotide-sugar metabolic process","1/68","52/21826",0.149942838516083,0.30476062640566,0.237372624119122,"NA",1
"GO:0032504","GO:0032504","multicellular organism reproduction","2/68","220/21826",0.150021484825077,0.30476062640566,0.237372624119122,"DROP1/ADR",2
"GO:0009817","GO:0009817","defense response to fungus, incompatible interaction","1/68","53/21826",0.152597559145315,0.306142929216999,0.238449275160055,"PCK1",1
"GO:0009910","GO:0009910","negative regulation of flower development","1/68","53/21826",0.152597559145315,0.306142929216999,0.238449275160055,"ADR",1
"GO:1901264","GO:1901264","carbohydrate derivative transport","1/68","55/21826",0.157882517803326,0.313709743768317,0.244342932249072,"AtNPF2.11",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","3/68","442/21826",0.159204761971596,0.313709743768317,0.244342932249072,"ATXYL1/PLL18/NA",3
"GO:0055088","GO:0055088","lipid homeostasis","1/68","56/21826",0.160512805286187,0.313709743768317,0.244342932249072,"AtNPF3.1",1
"GO:0006885","GO:0006885","regulation of pH","1/68","57/21826",0.163134997717999,0.313709743768317,0.244342932249072,"AHA1",1
"GO:0044089","GO:0044089","positive regulation of cellular component biogenesis","1/68","57/21826",0.163134997717999,0.313709743768317,0.244342932249072,"ANAC076",1
"GO:0016052","GO:0016052","carbohydrate catabolic process","2/68","233/21826",0.164184655522494,0.313709743768317,0.244342932249072,"ATXYL1/PLL18",2
"GO:0009069","GO:0009069","serine family amino acid metabolic process","1/68","58/21826",0.165749119641614,0.313709743768317,0.244342932249072,"DES1",1
"GO:0045491","GO:0045491","xylan metabolic process","1/68","58/21826",0.165749119641614,0.313709743768317,0.244342932249072,"ATXYL1",1
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","1/68","58/21826",0.165749119641614,0.313709743768317,0.244342932249072,"PCK1",1
"GO:0055080","GO:0055080","cation homeostasis","2/68","235/21826",0.166385093697342,0.313709743768317,0.244342932249072,"AHA1/DES1",2
"GO:0042742","GO:0042742","defense response to bacterium","3/68","454/21826",0.168260114687477,0.313709743768317,0.244342932249072,"TGA7/mMDH2/CRK22",3
"GO:0071456","GO:0071456","cellular response to hypoxia","2/68","238/21826",0.169695642686337,0.313709743768317,0.244342932249072,"NA/AAT2",2
"GO:0010411","GO:0010411","xyloglucan metabolic process","1/68","60/21826",0.170953249769453,0.313709743768317,0.244342932249072,"ATXYL1",1
"GO:0055046","GO:0055046","microgametogenesis","1/68","60/21826",0.170953249769453,0.313709743768317,0.244342932249072,"DROP1",1
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","2/68","240/21826",0.171909054634651,0.313709743768317,0.244342932249072,"NA/AAT2",2
"GO:0071453","GO:0071453","cellular response to oxygen levels","2/68","240/21826",0.171909054634651,0.313709743768317,0.244342932249072,"NA/AAT2",2
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","1/68","61/21826",0.173543306693815,0.314912854281474,0.245280013600366,"AAT2",1
"GO:0009408","GO:0009408","response to heat","2/68","244/21826",0.176350534557062,0.318219121016374,0.247855205875553,"CYS5/TCP5",2
"GO:0006979","GO:0006979","response to oxidative stress","3/68","467/21826",0.178239056475887,0.318894733384096,0.248381428316112,"NA/ADR/DES1",3
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","1/68","63/21826",0.178699525518642,0.318894733384096,0.248381428316112,"DES1",1
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","1/68","64/21826",0.181265735704036,0.321696882595624,0.25056397243068,"AAT2",1
"GO:0009749","GO:0009749","response to glucose","1/68","66/21826",0.186374477792776,0.327168240907972,0.254825515975249,"AtDRM1",1
"GO:0009863","GO:0009863","salicylic acid mediated signaling pathway","1/68","66/21826",0.186374477792776,0.327168240907972,0.254825515975249,"ATNUDT6",1
"GO:0009651","GO:0009651","response to salt stress","3/68","483/21826",0.19074284452315,0.333026696113392,0.259388562395636,"ATWRKY57/ChiC/AtLtpI-11",3
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","1/68","69/21826",0.193978753586819,0.335054210740869,0.260967757428932,"DCF",1
"GO:0034605","GO:0034605","cellular response to heat","1/68","69/21826",0.193978753586819,0.335054210740869,0.260967757428932,"CYS5",1
"GO:0042542","GO:0042542","response to hydrogen peroxide","1/68","70/21826",0.196497917293033,0.336861637504919,0.262375529945171,"ADR",1
"GO:0009746","GO:0009746","response to hexose","1/68","71/21826",0.199009322956945,0.336861637504919,0.262375529945171,"AtDRM1",1
