"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015711","GO:0015711","organic anion transport","4/65","169/21826",0.00162630151166065,0.0151065069586637,0.0111311103905943,"NA/SIAR1/AtGDU4/GDU1",4
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","5/65","288/21826",0.00167250612756634,0.0151065069586637,0.0111311103905943,"AtbHLH112/AtMYB20/NA/PAL4/AtMYB43",5
"GO:0044070","GO:0044070","regulation of anion transport","2/65","21/21826",0.00176814769243567,0.0154712923088121,0.0113998995959668,"AtGDU4/GDU1",2
"GO:0009834","GO:0009834","plant-type secondary cell wall biogenesis","3/65","88/21826",0.00230960075226187,0.019596612443434,0.0144396091688461,"AtMYB20/ATMYB63/AtMYB43",3
"GO:0009072","GO:0009072","aromatic amino acid family metabolic process","3/65","90/21826",0.00246216048249759,0.0202766157382155,0.0149406642281588,"AtMYB20/PAL4/AtMYB43",3
"GO:0055076","GO:0055076","transition metal ion homeostasis","3/65","94/21826",0.00278567423374609,0.0222853938699687,0.0164208165357664,"ATFRO2/ABS4/AtVTL2",3
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","2/65","29/21826",0.00336638552419071,0.0261829985214833,0.0192927357526719,"AtGDU4/GDU1",2
"GO:0034762","GO:0034762","regulation of transmembrane transport","2/65","32/21826",0.00408906823613645,0.0303521695398292,0.022364756503032,"AtGDU4/GDU1",2
"GO:0015698","GO:0015698","inorganic anion transport","3/65","108/21826",0.00411922300897681,0.0303521695398292,0.022364756503032,"AtNPF2.9/PHO1;H1/ATPHO1",3
"GO:0140352","GO:0140352","export from cell","3/65","110/21826",0.00433624410775194,0.0311320089787318,0.0229393750369603,"SIAR1/AtGDU4/GDU1",3
"GO:0006817","GO:0006817","phosphate ion transport","2/65","36/21826",0.00515417133096953,0.0360791993167867,0.0265846731807902,"PHO1;H1/ATPHO1",2
"GO:0045926","GO:0045926","negative regulation of growth","2/65","37/21826",0.00543828391630683,0.0371394999162418,0.0273659473067045,"EGR1/EGR3",2
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","3/65","126/21826",0.00632323802702415,0.041174573199227,0.0303391591994304,"AtbHLH112/ATRBOH/Prx47",3
"GO:0098656","GO:0098656","anion transmembrane transport","3/65","126/21826",0.00632323802702415,0.041174573199227,0.0303391591994304,"SIAR1/AtGDU4/GDU1",3
"GO:0044087","GO:0044087","regulation of cellular component biogenesis","3/65","142/21826",0.00877540268192582,0.0558434716122552,0.0411478211879775,"AtMYB20/ATMYB63/AtMYB43",3
"GO:0043269","GO:0043269","regulation of ion transport","2/65","49/21826",0.00938514408304307,0.058396452072268,0.043028964684829,"AtGDU4/GDU1",2
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","2/65","51/21826",0.0101364828731072,0.0603875575419152,0.0444960950308849,"ATRBOH/Prx47",2
"GO:0071470","GO:0071470","cellular response to osmotic stress","2/65","51/21826",0.0101364828731072,0.0603875575419152,0.0444960950308849,"AtbHLH112/ATRBOH",2
"GO:0050801","GO:0050801","ion homeostasis","4/65","290/21826",0.0109586547387371,0.0639254859759664,0.0471029896665016,"ATFRO2/SIAR1/ABS4/AtVTL2",4
"GO:0009073","GO:0009073","aromatic amino acid family biosynthetic process","2/65","62/21826",0.014722127101732,0.0841264405813258,0.0619879035862401,"AtMYB20/AtMYB43",2
"GO:0055065","GO:0055065","metal ion homeostasis","3/65","182/21826",0.0170711806081073,0.095598611405401,0.0704410820881902,"ATFRO2/ABS4/AtVTL2",3
"GO:0043067","GO:0043067","regulation of programmed cell death","2/65","69/21826",0.0180230652498858,0.0989501621562359,0.0729106457993317,"ATRBOH/ANAC104",2
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","3/65","188/21826",0.0185913285763598,0.100107153872707,0.0737631660114682,"AtMYB20/ATMYB63/AtMYB43",3
"GO:0016036","GO:0016036","cellular response to phosphate starvation","2/65","76/21826",0.0216060784805583,0.114145320274648,0.0841070780971089,"PHO1;H1/ATPHO1",2
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","3/65","215/21826",0.0263382609837854,0.136568760656665,0.100629613115437,"AtbHLH112/PHO1;H1/ATPHO1",3
"GO:0071496","GO:0071496","cellular response to external stimulus","3/65","221/21826",0.0282614248295196,0.139352950453384,0.102681121386704,"AtbHLH112/PHO1;H1/ATPHO1",3
"GO:0019932","GO:0019932","second-messenger-mediated signaling","2/65","88/21826",0.0283682791994388,0.139352950453384,0.102681121386704,"ATPHO1/RALFL32",2
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","2/65","88/21826",0.0283682791994388,0.139352950453384,0.102681121386704,"NA/PAL4",2
"GO:0010941","GO:0010941","regulation of cell death","2/65","90/21826",0.0295679438835205,0.142741798058375,0.105178166990381,"ATRBOH/ANAC104",2
"GO:1990170","GO:1990170","stress response to cadmium ion","1/65","11/21826",0.0322829141254322,0.144802515150045,0.106696590110559,"ATWRKY13",1
"GO:0055080","GO:0055080","cation homeostasis","3/65","235/21826",0.0330326715812912,0.144802515150045,0.106696590110559,"ATFRO2/ABS4/AtVTL2",3
"GO:0009063","GO:0009063","cellular amino acid catabolic process","2/65","97/21826",0.033922568055082,0.144802515150045,0.106696590110559,"NA/PAL4",2
"GO:0006559","GO:0006559","L-phenylalanine catabolic process","1/65","12/21826",0.035166325107868,0.144802515150045,0.106696590110559,"PAL4",1
"GO:0009819","GO:0009819","drought recovery","1/65","12/21826",0.035166325107868,0.144802515150045,0.106696590110559,"EGR3",1
"GO:0009963","GO:0009963","positive regulation of flavonoid biosynthetic process","1/65","12/21826",0.035166325107868,0.144802515150045,0.106696590110559,"HCT",1
"GO:0010274","GO:0010274","hydrotropism","1/65","12/21826",0.035166325107868,0.144802515150045,0.106696590110559,"MIZ1",1
"GO:0015804","GO:0015804","neutral amino acid transport","1/65","12/21826",0.035166325107868,0.144802515150045,0.106696590110559,"GDU1",1
"GO:0050665","GO:0050665","hydrogen peroxide biosynthetic process","1/65","12/21826",0.035166325107868,0.144802515150045,0.106696590110559,"ATRBOH",1
"GO:1902222","GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","1/65","12/21826",0.035166325107868,0.144802515150045,0.106696590110559,"PAL4",1
"GO:0010050","GO:0010050","vegetative phase change","1/65","13/21826",0.0380412764633273,0.154370397242488,0.113746608494465,"FTM6",1
"GO:0098771","GO:0098771","inorganic ion homeostasis","3/65","251/21826",0.0389681811859026,0.15587272474361,0.114853586653187,"ATFRO2/ABS4/AtVTL2",3
"GO:0030026","GO:0030026","cellular manganese ion homeostasis","1/65","14/21826",0.0409077926247854,0.158297734744097,0.116640436127229,"AtVTL2",1
"GO:0051098","GO:0051098","regulation of binding","1/65","14/21826",0.0409077926247854,0.158297734744097,0.116640436127229,"EGR1",1
"GO:0010038","GO:0010038","response to metal ion","4/65","437/21826",0.0412704808439967,0.158297734744097,0.116640436127229,"ATB2/NA/AtVTL2/ATWRKY13",4
"GO:0006880","GO:0006880","intracellular sequestering of iron ion","1/65","15/21826",0.0437658979557677,0.16134382308462,0.118884922272878,"AtVTL2",1
"GO:0009991","GO:0009991","response to extracellular stimulus","3/65","267/21826",0.045410826864208,0.16134382308462,0.118884922272878,"AtbHLH112/PHO1;H1/ATPHO1",3
"GO:0006560","GO:0006560","proline metabolic process","1/65","16/21826",0.0466156167505445,0.16134382308462,0.118884922272878,"AtbHLH112",1
"GO:0010037","GO:0010037","response to carbon dioxide","1/65","16/21826",0.0466156167505445,0.16134382308462,0.118884922272878,"ATSBT5.2",1
"GO:0055071","GO:0055071","manganese ion homeostasis","1/65","16/21826",0.0466156167505445,0.16134382308462,0.118884922272878,"AtVTL2",1
"GO:0097577","GO:0097577","sequestering of iron ion","1/65","16/21826",0.0466156167505445,0.16134382308462,0.118884922272878,"AtVTL2",1
"GO:2000038","GO:2000038","regulation of stomatal complex development","1/65","16/21826",0.0466156167505445,0.16134382308462,0.118884922272878,"ATSBT5.2",1
"GO:0042546","GO:0042546","cell wall biogenesis","3/65","270/21826",0.0466744631066223,0.16134382308462,0.118884922272878,"AtMYB20/ATMYB63/AtMYB43",3
"GO:0009071","GO:0009071","serine family amino acid catabolic process","1/65","17/21826",0.0494569732343232,0.164856577447744,0.121473267593074,"NA",1
"GO:0097501","GO:0097501","stress response to metal ion","1/65","17/21826",0.0494569732343232,0.164856577447744,0.121473267593074,"ATWRKY13",1
"GO:1900425","GO:1900425","negative regulation of defense response to bacterium","1/65","17/21826",0.0494569732343232,0.164856577447744,0.121473267593074,"ATSBT5.2",1
"GO:0006979","GO:0006979","response to oxidative stress","4/65","467/21826",0.0504786677075409,0.166282670095429,0.122524072701895,"AtGolS3/NA/Prx47/NA",4
"GO:0006544","GO:0006544","glycine metabolic process","1/65","18/21826",0.0522899915634426,0.168289628020275,0.124002883804413,"NA",1
"GO:1905428","GO:1905428","regulation of plant organ formation","1/65","18/21826",0.0522899915634426,0.168289628020275,0.124002883804413,"ABS4",1
"GO:0009411","GO:0009411","response to UV","2/65","126/21826",0.0543288462224012,0.170922212834521,0.125942683141226,"4CL.1/ATMYB63",2
"GO:0062197","GO:0062197","cellular response to chemical stress","2/65","126/21826",0.0543288462224012,0.170922212834521,0.125942683141226,"AtbHLH112/ATRBOH",2
"GO:0051238","GO:0051238","sequestering of metal ion","1/65","19/21826",0.0551146958255658,0.171467942568427,0.126344799787262,"AtVTL2",1
"GO:0015743","GO:0015743","malate transport","1/65","20/21826",0.0579311100398703,0.171787800848766,0.126580484835933,"NA",1
"GO:0051049","GO:0051049","regulation of transport","2/65","132/21826",0.0589809857477604,0.171787800848766,0.126580484835933,"AtGDU4/GDU1",2
"GO:0003008","GO:0003008","system process","1/65","21/21826",0.0607392581572422,0.171787800848766,0.126580484835933,"AtNPF2.9",1
"GO:0003013","GO:0003013","circulatory system process","1/65","21/21826",0.0607392581572422,0.171787800848766,0.126580484835933,"AtNPF2.9",1
"GO:0003018","GO:0003018","vascular process in circulatory system","1/65","21/21826",0.0607392581572422,0.171787800848766,0.126580484835933,"AtNPF2.9",1
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","1/65","21/21826",0.0607392581572422,0.171787800848766,0.126580484835933,"PAL4",1
"GO:0010232","GO:0010232","vascular transport","1/65","21/21826",0.0607392581572422,0.171787800848766,0.126580484835933,"AtNPF2.9",1
"GO:0010233","GO:0010233","phloem transport","1/65","21/21826",0.0607392581572422,0.171787800848766,0.126580484835933,"AtNPF2.9",1
"GO:0015740","GO:0015740","C4-dicarboxylate transport","1/65","21/21826",0.0607392581572422,0.171787800848766,0.126580484835933,"NA",1
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","3/65","303/21826",0.0617025969291749,0.172727824630392,0.127273133938183,"AtMYB20/ATMYB63/AtMYB43",3
"GO:0006521","GO:0006521","regulation of cellular amino acid metabolic process","1/65","22/21826",0.0635391640604654,0.172727824630392,0.127273133938183,"AtbHLH112",1
"GO:0009641","GO:0009641","shade avoidance","1/65","22/21826",0.0635391640604654,0.172727824630392,0.127273133938183,"BEE1",1
"GO:0033238","GO:0033238","regulation of cellular amine metabolic process","1/65","22/21826",0.0635391640604654,0.172727824630392,0.127273133938183,"AtbHLH112",1
"GO:0010039","GO:0010039","response to iron ion","1/65","23/21826",0.0663308515644125,0.178583061904188,0.131587519297822,"AtVTL2",1
"GO:0046686","GO:0046686","response to cadmium ion","3/65","318/21826",0.0691954486772076,0.184521196472554,0.135962986874513,"ATB2/NA/ATWRKY13",3
"GO:0012501","GO:0012501","programmed cell death","2/65","146/21826",0.0703428379656325,0.185811270097897,0.136913567440556,"ATRBOH/ANAC104",2
"GO:0015850","GO:0015850","organic hydroxy compound transport","1/65","25/21826",0.0718896662955569,0.18812249124071,0.138616572493155,"ABCG29",1
"GO:0006012","GO:0006012","galactose metabolic process","1/65","26/21826",0.0746568408146517,0.19355477248243,0.142619306039686,"AtGolS3",1
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","1/65","27/21826",0.0774158915186447,0.198866510323124,0.146533218132828,"Prx47",1
"GO:0034220","GO:0034220","ion transmembrane transport","3/65","335/21826",0.0781638498483079,0.198962526886602,0.146603967179601,"SIAR1/AtGDU4/GDU1",3
"GO:0009962","GO:0009962","regulation of flavonoid biosynthetic process","1/65","28/21826",0.0801668418856933,0.200417104714233,0.147675761368382,"HCT",1
"GO:0043069","GO:0043069","negative regulation of programmed cell death","1/65","28/21826",0.0801668418856933,0.200417104714233,0.147675761368382,"ATRBOH",1
"GO:0006835","GO:0006835","dicarboxylic acid transport","1/65","29/21826",0.0829097153271752,0.202659170269848,0.14932780967252,"NA",1
"GO:0052542","GO:0052542","defense response by callose deposition","1/65","29/21826",0.0829097153271752,0.202659170269848,0.14932780967252,"ATRBOH",1
"GO:0009267","GO:0009267","cellular response to starvation","2/65","161/21826",0.0832350163608306,0.202659170269848,0.14932780967252,"PHO1;H1/ATPHO1",2
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","1/65","30/21826",0.0856445351878781,0.205561217074303,0.151466159949487,"ATRBOH",1
"GO:0006470","GO:0006470","protein dephosphorylation","2/65","164/21826",0.0858952228489054,0.205561217074303,0.151466159949487,"EGR1/EGR3",2
"GO:0006826","GO:0006826","iron ion transport","1/65","31/21826",0.0883713247461815,0.207065826340942,0.152574819409115,"ABS4",1
"GO:0033500","GO:0033500","carbohydrate homeostasis","1/65","31/21826",0.0883713247461815,0.207065826340942,0.152574819409115,"ATRBOH",1
"GO:0016054","GO:0016054","organic acid catabolic process","2/65","168/21826",0.0894820178116212,0.207065826340942,0.152574819409115,"NA/PAL4",2
"GO:0046395","GO:0046395","carboxylic acid catabolic process","2/65","168/21826",0.0894820178116212,0.207065826340942,0.152574819409115,"NA/PAL4",2
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","1/65","32/21826",0.0910901072142475,0.209059262458929,0.154043667075,"SUFE2",1
"GO:1901000","GO:1901000","regulation of response to salt stress","1/65","33/21826",0.0938009057382027,0.213530517127616,0.157338275778243,"AtMYB20",1
"GO:0031669","GO:0031669","cellular response to nutrient levels","2/65","176/21826",0.0967865019648385,0.218550165727055,0.161036964219935,"PHO1;H1/ATPHO1",2
"GO:0009620","GO:0009620","response to fungus","3/65","374/21826",0.100534416749166,0.224611752920821,0.165503396889026,"4CL.1/NA/NA",3
"GO:0016226","GO:0016226","iron-sulfur cluster assembly","1/65","36/21826",0.10188562812003,0.224611752920821,0.165503396889026,"SUFE2",1
"GO:0031163","GO:0031163","metallo-sulfur cluster assembly","1/65","36/21826",0.10188562812003,0.224611752920821,0.165503396889026,"SUFE2",1
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","2/65","185/21826",0.105200203127263,0.224611752920821,0.165503396889026,"AtMYB20/AtMYB43",2
"GO:0008219","GO:0008219","cell death","2/65","186/21826",0.106147199865928,0.224611752920821,0.165503396889026,"ATRBOH/ANAC104",2
"GO:0042631","GO:0042631","cellular response to water deprivation","1/65","38/21826",0.107235944711583,0.224611752920821,0.165503396889026,"AtbHLH112",1
"GO:0060548","GO:0060548","negative regulation of cell death","1/65","38/21826",0.107235944711583,0.224611752920821,0.165503396889026,"ATRBOH",1
"GO:0002832","GO:0002832","negative regulation of response to biotic stimulus","1/65","39/21826",0.10989932196483,0.224611752920821,0.165503396889026,"ATSBT5.2",1
"GO:0006879","GO:0006879","cellular iron ion homeostasis","1/65","39/21826",0.10989932196483,0.224611752920821,0.165503396889026,"AtVTL2",1
"GO:0010252","GO:0010252","auxin homeostasis","1/65","39/21826",0.10989932196483,0.224611752920821,0.165503396889026,"HCT",1
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","1/65","39/21826",0.10989932196483,0.224611752920821,0.165503396889026,"ATSBT5.2",1
"GO:0071462","GO:0071462","cellular response to water stimulus","1/65","39/21826",0.10989932196483,0.224611752920821,0.165503396889026,"AtbHLH112",1
"GO:0071472","GO:0071472","cellular response to salt stress","1/65","39/21826",0.10989932196483,0.224611752920821,0.165503396889026,"AtbHLH112",1
"GO:0015706","GO:0015706","nitrate transport","1/65","40/21826",0.112554875463352,0.228372211085061,0.168274260799519,"AtNPF2.9",1
"GO:0009414","GO:0009414","response to water deprivation","3/65","397/21826",0.114808492451743,0.228531534461812,0.168391656971862,"AtbHLH112/EGR1/EGR3",3
"GO:0047484","GO:0047484","regulation of response to osmotic stress","1/65","41/21826",0.11520262783161,0.228531534461812,0.168391656971862,"AtMYB20",1
"GO:0042594","GO:0042594","response to starvation","2/65","197/21826",0.116714319385854,0.228531534461812,0.168391656971862,"PHO1;H1/ATPHO1",2
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","2/65","197/21826",0.116714319385854,0.228531534461812,0.168391656971862,"AtbHLH112/ATRBOH",2
"GO:0104004","GO:0104004","cellular response to environmental stimulus","2/65","197/21826",0.116714319385854,0.228531534461812,0.168391656971862,"AtbHLH112/ATRBOH",2
"GO:0010089","GO:0010089","xylem development","1/65","42/21826",0.11784260162968,0.22913839205771,0.168838815200418,"ANAC104",1
"GO:0009415","GO:0009415","response to water","3/65","407/21826",0.121244575153468,0.234127455468766,0.172514967187512,"AtbHLH112/EGR1/EGR3",3
"GO:0055081","GO:0055081","anion homeostasis","1/65","44/21826",0.123099303434683,0.236080855902131,0.173954314875255,"SIAR1",1
"GO:0032879","GO:0032879","regulation of localization","2/65","205/21826",0.124561702971689,0.23726038661274,0.174823442767282,"AtGDU4/GDU1",2
"GO:0052545","GO:0052545","callose localization","1/65","45/21826",0.125716076241438,0.237799776616518,0.175220888033224,"ATRBOH",1
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","2/65","207/21826",0.126543452556647,0.237799776616518,0.175220888033224,"AtMYB20/AtMYB43",2
"GO:0051651","GO:0051651","maintenance of location in cell","1/65","46/21826",0.128325160078007,0.237953939217496,0.175334481528681,"AtVTL2",1
"GO:2000030","GO:2000030","regulation of response to red or far red light","1/65","46/21826",0.128325160078007,0.237953939217496,0.175334481528681,"BEE1",1
"GO:0009646","GO:0009646","response to absence of light","1/65","47/21826",0.130926577185212,0.241180536920128,0.177711974572726,"ABS4",1
"GO:0033037","GO:0033037","polysaccharide localization","1/65","48/21826",0.133520349740562,0.244350966845473,0.180048080833507,"ATRBOH",1
"GO:1900424","GO:1900424","regulation of defense response to bacterium","1/65","51/21826",0.141256020924559,0.256535071579098,0.189025842216177,"ATSBT5.2",1
"GO:0001101","GO:0001101","response to acid chemical","3/65","438/21826",0.142010486052715,0.256535071579098,0.189025842216177,"AtbHLH112/EGR1/EGR3",3
"GO:0031667","GO:0031667","response to nutrient levels","2/65","227/21826",0.146755817679258,0.263407877885847,0.194090015284308,"PHO1;H1/ATPHO1",2
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","1/65","54/21826",0.148923683491085,0.265596378200662,0.195702594463645,"ASMT",1
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","2/65","234/21826",0.15398270029272,0.269496442011459,0.198576325692654,"AtbHLH112/ATRBOH",2
"GO:0097306","GO:0097306","cellular response to alcohol","2/65","234/21826",0.15398270029272,0.269496442011459,0.198576325692654,"AtbHLH112/ATRBOH",2
"GO:0034754","GO:0034754","cellular hormone metabolic process","1/65","56/21826",0.153997966863691,0.269496442011459,0.198576325692654,"ASMT",1
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","1/65","57/21826",0.15652392608068,0.270868383364906,0.199587229847825,"AtbHLH112",1
"GO:0035556","GO:0035556","intracellular signal transduction","3/65","459/21826",0.156716707518267,0.270868383364906,0.199587229847825,"ATRBOH/ATPHO1/RALFL32",3
"GO:0040008","GO:0040008","regulation of growth","2/65","238/21826",0.158143789337572,0.271535905741837,0.200079088441354,"EGR1/EGR3",2
"GO:0009069","GO:0009069","serine family amino acid metabolic process","1/65","58/21826",0.159042459077362,0.271535905741837,0.200079088441354,"NA",1
"GO:0046916","GO:0046916","cellular transition metal ion homeostasis","1/65","60/21826",0.164057332319158,0.27758952561013,0.204539650449569,"AtVTL2",1
"GO:0016311","GO:0016311","dephosphorylation","2/65","246/21826",0.1665293831759,0.27758952561013,0.204539650449569,"EGR1/EGR3",2
"GO:0044282","GO:0044282","small molecule catabolic process","2/65","246/21826",0.1665293831759,0.27758952561013,0.204539650449569,"NA/PAL4",2
"GO:0071229","GO:0071229","cellular response to acid chemical","1/65","61/21826",0.166553715366078,0.27758952561013,0.204539650449569,"AtbHLH112",1
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","1/65","63/21826",0.171524480859645,0.284182571838465,0.209397684512553,"PAL4",1
"GO:0048584","GO:0048584","positive regulation of response to stimulus","2/65","252/21826",0.172869904147414,0.284726900948682,0.209798769120081,"BEE1/AtMYB20",2
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","1/65","64/21826",0.173998905743353,0.284910488936484,0.209934044479514,"AtbHLH112",1
"GO:0031348","GO:0031348","negative regulation of defense response","1/65","65/21826",0.176466053575661,0.287270319774331,0.211672867202139,"ATSBT5.2",1
"GO:0010374","GO:0010374","stomatal complex development","1/65","66/21826",0.178925945424269,0.28959112554217,0.21338293461002,"ATSBT5.2",1
"GO:0002252","GO:0002252","immune effector process","1/65","74/21826",0.198346373192562,0.3173541971081,0.233839934711231,"ATRBOH",1
"GO:0045595","GO:0045595","regulation of cell differentiation","1/65","74/21826",0.198346373192562,0.3173541971081,0.233839934711231,"ATWRKY13",1
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","1/65","76/21826",0.203130376997273,0.319530930108069,0.235443843237525,"PAL4",1
"GO:0051235","GO:0051235","maintenance of location","1/65","76/21826",0.203130376997273,0.319530930108069,0.235443843237525,"AtVTL2",1
"GO:0120254","GO:0120254","olefinic compound metabolic process","1/65","76/21826",0.203130376997273,0.319530930108069,0.235443843237525,"PAL4",1
"GO:0009873","GO:0009873","ethylene-activated signaling pathway","1/65","77/21826",0.205511826445326,0.319825027827308,0.235660546820121,"ATRBOH",1
