"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","1/41","44/21809",0.0795363821576665,0.19694723200946,0.13953751255731,"ATHKT1",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/41","60/21809",0.106900043746844,0.252672830674359,0.179019212016246,"ATHKT1",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/41","66/21809",0.116955438565224,0.257011222467404,0.182092971383788,"GRXS6",1
"GO:0050661","GO:0050661","NADP binding","1/41","67/21809",0.118620564215725,0.257011222467404,0.182092971383788,"FMO",1
"GO:0016791","GO:0016791","phosphatase activity","2/41","326/21809",0.125048227585637,0.260100313378125,0.184281598547255,"ATTPPB/TPPH",2
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/41","80/21809",0.139990416543513,0.272620947942731,0.193152493481692,"GRXS6",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/41","352/21809",0.141553184508726,0.272620947942731,0.193152493481692,"ATGSL04/NA",2
"GO:0016836","GO:0016836","hydro-lyase activity","1/41","88/21809",0.152888944229859,0.283936610712595,0.201169663460341,"AtDJ1A",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","2/41","390/21809",0.166458232376351,0.291993759868513,0.206878169947327,"ATTPPB/TPPH",2
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","2/41","393/21809",0.168457938385681,0.291993759868513,0.206878169947327,"NA/NA",2
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/41","117/21809",0.198083055001878,0.332268350325731,0.235412798813777,"GRXS6",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/41","143/21809",0.236595826978305,0.368468559128401,0.261060720030244,"ATGSL04",1
"GO:0019899","GO:0019899","enzyme binding","2/41","497/21809",0.239775899413052,0.368468559128401,0.261060720030244,"NA/ATL5",2
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/41","146/21809",0.240921750199339,0.368468559128401,0.261060720030244,"FMO",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/41","157/21809",0.256579808716543,0.374678305865537,0.265460338163842,"FMO",1
"GO:0009055","GO:0009055","electron transfer activity","1/41","159/21809",0.259392673291526,0.374678305865537,0.265460338163842,"GRXS6",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/41","165/21809",0.267769110281686,0.376324154990477,0.26662642560054,"AtDJ1A",1
"GO:0030246","GO:0030246","carbohydrate binding","1/41","176/21809",0.282886505604561,0.387107849774662,0.274266695184477,"AtPP2-B1",1
"GO:0008134","GO:0008134","transcription factor binding","1/41","188/21809",0.29903096543585,0.398707953914466,0.282485392449521,"AGL9",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/41","204/21809",0.320006331903613,0.407498332184639,0.288713393248226,"ATBZIP9",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/41","205/21809",0.321296761914812,0.407498332184639,0.288713393248226,"ATHKT1",1
"GO:0004497","GO:0004497","monooxygenase activity","1/41","221/21809",0.341621620153132,0.422733075332826,0.299507239608277,"FMO",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/41","229/21809",0.351560134678292,0.422733075332826,0.299507239608277,"ATMES17",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/41","234/21809",0.357697217589314,0.422733075332826,0.299507239608277,"ATHKT1",1
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","1/41","257/21809",0.385205604602387,0.445126476429425,0.315373009615989,"AGL9",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/41","272/21809",0.402522997558919,0.454104591215719,0.3217340221164,"AGL9",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/41","279/21809",0.410440688214207,0.454104591215719,0.3217340221164,"ATGSL04",1
"GO:0016829","GO:0016829","lyase activity","1/41","343/21809",0.47824210542007,0.518095614205075,0.367071791440843,"AtDJ1A",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/41","365/21809",0.499742507346922,0.529480492070945,0.375138000455123,"ATHKT1",1
"GO:0042802","GO:0042802","identical protein binding","1/41","386/21809",0.519457989280472,0.529480492070945,0.375138000455123,"ATBZIP9",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/41","392/21809",0.52495034987346,0.529480492070945,0.375138000455123,"FMO",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/41","397/21809",0.529480492070945,0.529480492070945,0.375138000455123,"ATHKT1",1
