"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","4/78","31/21826",4.41253442601966e-06,6.29521578112138e-05,3.74678361788336e-05,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0140013","GO:0140013","meiotic nuclear division","6/78","122/21826",4.98376959350787e-06,6.88081737426248e-05,4.09532170332396e-05,"ATPRD3/FU/NA/ASY4/GIG1/NA",6
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","3/78","11/21826",7.09671674943735e-06,7.06370876455625e-05,4.20417491643535e-05,"NA/BUB3.1/NA",3
"GO:0010444","GO:0010444","guard mother cell differentiation","3/78","11/21826",7.09671674943735e-06,7.06370876455625e-05,4.20417491643535e-05,"CYCA2;3/CDKB1;2/CDC2B",3
"GO:0031577","GO:0031577","spindle checkpoint","3/78","11/21826",7.09671674943735e-06,7.06370876455625e-05,4.20417491643535e-05,"NA/BUB3.1/NA",3
"GO:0033046","GO:0033046","negative regulation of sister chromatid segregation","3/78","11/21826",7.09671674943735e-06,7.06370876455625e-05,4.20417491643535e-05,"NA/BUB3.1/NA",3
"GO:0033048","GO:0033048","negative regulation of mitotic sister chromatid segregation","3/78","11/21826",7.09671674943735e-06,7.06370876455625e-05,4.20417491643535e-05,"NA/BUB3.1/NA",3
"GO:0045841","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","3/78","11/21826",7.09671674943735e-06,7.06370876455625e-05,4.20417491643535e-05,"NA/BUB3.1/NA",3
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","3/78","11/21826",7.09671674943735e-06,7.06370876455625e-05,4.20417491643535e-05,"NA/BUB3.1/NA",3
"GO:0071173","GO:0071173","spindle assembly checkpoint","3/78","11/21826",7.09671674943735e-06,7.06370876455625e-05,4.20417491643535e-05,"NA/BUB3.1/NA",3
"GO:0071174","GO:0071174","mitotic spindle checkpoint","3/78","11/21826",7.09671674943735e-06,7.06370876455625e-05,4.20417491643535e-05,"NA/BUB3.1/NA",3
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","3/78","11/21826",7.09671674943735e-06,7.06370876455625e-05,4.20417491643535e-05,"NA/BUB3.1/NA",3
"GO:1905819","GO:1905819","negative regulation of chromosome separation","3/78","11/21826",7.09671674943735e-06,7.06370876455625e-05,4.20417491643535e-05,"NA/BUB3.1/NA",3
"GO:2000816","GO:2000816","negative regulation of mitotic sister chromatid separation","3/78","11/21826",7.09671674943735e-06,7.06370876455625e-05,4.20417491643535e-05,"NA/BUB3.1/NA",3
"GO:0051304","GO:0051304","chromosome separation","4/78","41/21826",1.38220303872769e-05,0.000134450659221694,8.00222811894979e-05,"NA/BUB3.1/NA/NA",4
"GO:0006928","GO:0006928","movement of cell or subcellular component","5/78","89/21826",1.68067069195478e-05,0.000159850456923699,9.51397210416506e-05,"ZCF125/NA/NA/POK1/NA",5
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","4/78","44/21826",1.83782886564052e-05,0.000170521458522313,0.000101490882839153,"NA/BUB3.1/GIG1/NA",4
"GO:0045859","GO:0045859","regulation of protein kinase activity","5/78","91/21826",1.87254872676371e-05,0.000170521458522313,0.000101490882839153,"CYCA2;3/CYCA1;1/CYCA2;4/CKS2/TPXL3",5
"GO:0043549","GO:0043549","regulation of kinase activity","5/78","93/21826",2.08106754629174e-05,0.000185561856211014,0.000110442619781272,"CYCA2;3/CYCA1;1/CYCA2;4/CKS2/TPXL3",5
"GO:0001932","GO:0001932","regulation of protein phosphorylation","5/78","103/21826",3.4092574288229e-05,0.000297788199905347,0.000177237443131072,"CYCA2;3/CYCA1;1/CYCA2;4/CKS2/TPXL3",5
"GO:0042023","GO:0042023","DNA endoreduplication","4/78","55/21826",4.48181516723296e-05,0.000376120959132491,0.000223859498549097,"CYCA2;3/CDKB1;2/CDC2B/AtMYB3R4",4
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","4/78","55/21826",4.48181516723296e-05,0.000376120959132491,0.000223859498549097,"FU/POK1/EMB3013/ADL1",4
"GO:0010440","GO:0010440","stomatal lineage progression","3/78","20/21826",4.79079005953105e-05,0.000394318874130633,0.000234690525183505,"CYCA2;3/CDKB1;2/CDC2B",3
"GO:0033043","GO:0033043","regulation of organelle organization","7/78","269/21826",5.00571432396462e-05,0.000404235043520162,0.000240592426295817,"ARAC4/NA/BUB3.1/GIG1/TPXL3/NA/ATEB1C",7
"GO:0042325","GO:0042325","regulation of phosphorylation","5/78","113/21826",5.31660547165162e-05,0.000421390211456832,0.000250802831216314,"CYCA2;3/CYCA1;1/CYCA2;4/CKS2/TPXL3",5
"GO:0030071","GO:0030071","regulation of mitotic metaphase/anaphase transition","3/78","21/21826",5.57488192608003e-05,0.00042608026149326,0.000253594253028453,"NA/BUB3.1/NA",3
"GO:1902099","GO:1902099","regulation of metaphase/anaphase transition of cell cycle","3/78","21/21826",5.57488192608003e-05,0.00042608026149326,0.000253594253028453,"NA/BUB3.1/NA",3
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","4/78","59/21826",5.91645065894239e-05,0.000436593255521956,0.00025985137195355,"CYCA2;3/CYCA1;1/CYCA2;4/CKS2",4
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","4/78","59/21826",5.91645065894239e-05,0.000436593255521956,0.00025985137195355,"CYCA2;3/CYCA1;1/CYCA2;4/CKS2",4
"GO:0051783","GO:0051783","regulation of nuclear division","4/78","60/21826",6.32193062769249e-05,0.000437411172731884,0.000260338179540374,"NA/BUB3.1/GIG1/NA",4
"GO:0007091","GO:0007091","metaphase/anaphase transition of mitotic cell cycle","3/78","22/21826",6.43852894441792e-05,0.000437411172731884,0.000260338179540374,"NA/BUB3.1/NA",3
"GO:0010965","GO:0010965","regulation of mitotic sister chromatid separation","3/78","22/21826",6.43852894441792e-05,0.000437411172731884,0.000260338179540374,"NA/BUB3.1/NA",3
"GO:0044784","GO:0044784","metaphase/anaphase transition of cell cycle","3/78","22/21826",6.43852894441792e-05,0.000437411172731884,0.000260338179540374,"NA/BUB3.1/NA",3
"GO:1905818","GO:1905818","regulation of chromosome separation","3/78","22/21826",6.43852894441792e-05,0.000437411172731884,0.000260338179540374,"NA/BUB3.1/NA",3
"GO:0051306","GO:0051306","mitotic sister chromatid separation","3/78","23/21826",7.38527287523845e-05,0.000493890123531572,0.00029395329536311,"NA/BUB3.1/NA",3
"GO:0098813","GO:0098813","nuclear chromosome segregation","5/78","122/21826",7.65760712535418e-05,0.000496744544379564,0.000295652188243617,"ATPRD3/NA/BUB3.1/NA/NA",5
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","4/78","63/21826",7.66007942267552e-05,0.000496744544379564,0.000295652188243617,"NA/BUB3.1/NA/NA",4
"GO:0031399","GO:0031399","regulation of protein modification process","6/78","204/21826",9.09203111732908e-05,0.000578641804691605,0.000344395761769229,"CYCA2;3/CYCA1;1/CYCA2;4/CKS2/GIG1/TPXL3",6
"GO:0010374","GO:0010374","stomatal complex development","4/78","66/21826",9.19337446706288e-05,0.000578641804691605,0.000344395761769229,"CYCA2;3/CYCA2;4/CDKB1;2/CDC2B",4
"GO:0045839","GO:0045839","negative regulation of mitotic nuclear division","3/78","26/21826",0.000107589137242171,0.000648565503375338,0.000386012916421131,"NA/BUB3.1/NA",3
"GO:1901988","GO:1901988","negative regulation of cell cycle phase transition","3/78","26/21826",0.000107589137242171,0.000648565503375338,0.000386012916421131,"NA/BUB3.1/NA",3
"GO:1901991","GO:1901991","negative regulation of mitotic cell cycle phase transition","3/78","26/21826",0.000107589137242171,0.000648565503375338,0.000386012916421131,"NA/BUB3.1/NA",3
"GO:0044786","GO:0044786","cell cycle DNA replication","4/78","71/21826",0.000122276239418881,0.000726864312101128,0.000432614765195457,"CYCA2;3/CDKB1;2/CDC2B/AtMYB3R4",4
"GO:0007135","GO:0007135","meiosis II","3/78","28/21826",0.000134866620351704,0.000767224549011491,0.000456636352338369,"NA/GIG1/NA",3
"GO:0033047","GO:0033047","regulation of mitotic sister chromatid segregation","3/78","28/21826",0.000134866620351704,0.000767224549011491,0.000456636352338369,"NA/BUB3.1/NA",3
"GO:0061983","GO:0061983","meiosis II cell cycle process","3/78","28/21826",0.000134866620351704,0.000767224549011491,0.000456636352338369,"NA/GIG1/NA",3
"GO:0042127","GO:0042127","regulation of cell population proliferation","4/78","73/21826",0.000136236134871199,0.000767224549011491,0.000456636352338369,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","6/78","221/21826",0.000140903846780539,0.000783205797689231,0.000466148064537122,"ATMPK13/CYCA2;3/FU/CDC2B/EMB3013/ATMAP65-3",6
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","4/78","75/21826",0.000151315068417702,0.000830292939522774,0.000494173367841887,"CYCA2;3/CYCA1;1/CYCA2;4/CKS2",4
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","3/78","30/21826",0.000166284872728295,0.000900885133262155,0.000536188397071917,"ARAC4/TRM7/ADL1",3
"GO:0051784","GO:0051784","negative regulation of nuclear division","3/78","31/21826",0.000183628337546396,0.000972515151708325,0.000578821118331074,"NA/BUB3.1/NA",3
"GO:0006261","GO:0006261","DNA-dependent DNA replication","5/78","147/21826",0.000184050764692463,0.000972515151708325,0.000578821118331074,"POLD4/CYCA2;3/CDKB1;2/CDC2B/AtMYB3R4",5
"GO:0000819","GO:0000819","sister chromatid segregation","4/78","82/21826",0.00021366789147963,0.00111524216528392,0.000663769316278183,"NA/BUB3.1/NA/NA",4
"GO:1902850","GO:1902850","microtubule cytoskeleton organization involved in mitosis","3/78","33/21826",0.000221743772377514,0.00114344981418766,0.000680557931710316,"AtAUR3/TRM7/TPXL3",3
"GO:0033045","GO:0033045","regulation of sister chromatid segregation","3/78","34/21826",0.000242578564204115,0.00123599554142097,0.000735639254854586,"NA/BUB3.1/NA",3
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","5/78","158/21826",0.000257327522917703,0.0012957197624562,0.000771185889115594,"CYCA2;3/CYCA1;1/CYCA2;4/CKS2/TPXL3",5
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","5/78","159/21826",0.000264946753857974,0.00131857221687457,0.000784787202370008,"CYCA2;3/CYCA1;1/CYCA2;4/CKS2/TPXL3",5
"GO:0007093","GO:0007093","mitotic cell cycle checkpoint","3/78","36/21826",0.000287956609005165,0.00140051623470694,0.000833558605014952,"NA/BUB3.1/NA",3
"GO:0051983","GO:0051983","regulation of chromosome segregation","3/78","36/21826",0.000287956609005165,0.00140051623470694,0.000833558605014952,"NA/BUB3.1/NA",3
"GO:0032875","GO:0032875","regulation of DNA endoreduplication","3/78","37/21826",0.000312560500851252,0.00150309993667793,0.00089461432532233,"CDKB1;2/CDC2B/AtMYB3R4",3
"GO:0006260","GO:0006260","DNA replication","5/78","166/21826",0.000323191823113262,0.0015369566699164,0.000914765160156834,"POLD4/CYCA2;3/CDKB1;2/CDC2B/AtMYB3R4",5
"GO:0008283","GO:0008283","cell population proliferation","4/78","93/21826",0.000346246451993007,0.00162849979618689,0.000969249755723629,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0090627","GO:0090627","plant epidermal cell differentiation","5/78","172/21826",0.000380426652034453,0.00176981094642115,0.0010533552607819,"CYCA2;3/ARAC4/CDKB1;2/CDC2B/ADL1",5
"GO:2001251","GO:2001251","negative regulation of chromosome organization","3/78","42/21826",0.000455909354727163,0.00209816348197017,0.00124878397106931,"NA/BUB3.1/NA",3
"GO:0090558","GO:0090558","plant epidermis development","6/78","283/21826",0.000529704468831369,0.00241184587935985,0.00143548131531009,"CYCA2;3/ARAC4/CYCA2;4/CDKB1;2/CDC2B/ADL1",6
"GO:2000037","GO:2000037","regulation of stomatal complex patterning","2/78","10/21826",0.000556930823968252,0.00250911992272012,0.00149337683546057,"CDKB1;2/CDC2B",2
"GO:0000075","GO:0000075","cell cycle checkpoint","3/78","46/21826",0.00059669178279521,0.00266025086496198,0.00158332687978554,"NA/BUB3.1/NA",3
"GO:0090329","GO:0090329","regulation of DNA-dependent DNA replication","3/78","48/21826",0.000676387770018136,0.0029844738718326,0.00177629777910351,"CDKB1;2/CDC2B/AtMYB3R4",3
"GO:0051128","GO:0051128","regulation of cellular component organization","7/78","414/21826",0.00069706918167981,0.00304434295672407,0.0018119306333675,"ARAC4/NA/BUB3.1/GIG1/TPXL3/NA/ATEB1C",7
"GO:0010948","GO:0010948","negative regulation of cell cycle process","3/78","53/21826",0.000904441428103918,0.00387100931228477,0.00230394553264367,"NA/BUB3.1/NA",3
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","3/78","53/21826",0.000904441428103918,0.00387100931228477,0.00230394553264367,"NA/BUB3.1/NA",3
"GO:0030010","GO:0030010","establishment of cell polarity","2/78","13/21826",0.000958654398421567,0.00406241665865773,0.00241786726855674,"TRM7/ADL1",2
"GO:0006275","GO:0006275","regulation of DNA replication","3/78","57/21826",0.00111816343750491,0.00464634904128255,0.00276541187405405,"CDKB1;2/CDC2B/AtMYB3R4",3
"GO:0070192","GO:0070192","chromosome organization involved in meiotic cell cycle","3/78","57/21826",0.00111816343750491,0.00464634904128255,0.00276541187405405,"ATPRD3/NA/NA",3
"GO:0050790","GO:0050790","regulation of catalytic activity","6/78","337/21826",0.00130894301754642,0.00538680395682563,0.00320611548832219,"CYCA2;3/CYCA1;1/CYCA2;4/CKS2/GIG1/TPXL3",6
"GO:0030865","GO:0030865","cortical cytoskeleton organization","3/78","62/21826",0.00142689465247895,0.00581629439296181,0.00346173940751785,"ARAC4/NA/ATEB1C",3
"GO:0000266","GO:0000266","mitochondrial fission","2/78","17/21826",0.00165608134311949,0.00668681900806737,0.00397985784543114,"ADL1E/ADL1",2
"GO:0007051","GO:0007051","spindle organization","3/78","66/21826",0.00170887709284954,0.00683550837139818,0.00406835471194874,"AtAUR3/TPXL3/ATEB1C",3
"GO:0048766","GO:0048766","root hair initiation","2/78","18/21826",0.00185878287868604,0.00736628770442247,0.00438426370996123,"ARAC4/ADL1",2
"GO:0009612","GO:0009612","response to mechanical stimulus","2/78","20/21826",0.00229763253769625,0.00893987932849086,0.00532083324519132,"ATMSL10/ATEB1C",2
"GO:0010375","GO:0010375","stomatal complex patterning","2/78","20/21826",0.00229763253769625,0.00893987932849086,0.00532083324519132,"CDKB1;2/CDC2B",2
"GO:0065009","GO:0065009","regulation of molecular function","6/78","378/21826",0.00233480987122747,0.00900269031428248,0.0053582170586728,"CYCA2;3/CYCA1;1/CYCA2;4/CKS2/GIG1/TPXL3",6
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","6/78","385/21826",0.00255775675564853,0.00977428474479975,0.00581745427506527,"CYCA2;3/CYCA1;1/CYCA2;4/CKS2/GIG1/TPXL3",6
"GO:0009934","GO:0009934","regulation of meristem structural organization","2/78","22/21826",0.0027805437983403,0.0105316172184925,0.00626820306658922,"CDKB2;2/CDKB2;1",2
"GO:0007127","GO:0007127","meiosis I","3/78","79/21826",0.00285664141622185,0.0106316741403735,0.00632775489909097,"ATPRD3/ASY4/GIG1",3
"GO:0010639","GO:0010639","negative regulation of organelle organization","3/78","79/21826",0.00285664141622185,0.0106316741403735,0.00632775489909097,"NA/BUB3.1/NA",3
"GO:0051129","GO:0051129","negative regulation of cellular component organization","3/78","82/21826",0.00317472426809012,0.01161352125421,0.00691213021032668,"NA/BUB3.1/NA",3
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","3/78","82/21826",0.00317472426809012,0.01161352125421,0.00691213021032668,"ARAC4/TPXL3/ATEB1C",3
"GO:0051246","GO:0051246","regulation of protein metabolic process","6/78","407/21826",0.00336368072328041,0.0121208837968764,0.00721410201388118,"CYCA2;3/CYCA1;1/CYCA2;4/CKS2/GIG1/TPXL3",6
"GO:0097435","GO:0097435","supramolecular fiber organization","4/78","172/21826",0.0033764067263981,0.0121208837968764,0.00721410201388118,"ARAC4/NA/AtFIM2/ATMAP65-3",4
"GO:0061982","GO:0061982","meiosis I cell cycle process","3/78","84/21826",0.00339837863463824,0.0121208837968764,0.00721410201388118,"ATPRD3/ASY4/GIG1",3
"GO:0045786","GO:0045786","negative regulation of cell cycle","3/78","85/21826",0.00351373313281435,0.0124287419904508,0.00739733291118811,"NA/BUB3.1/NA",3
"GO:0010015","GO:0010015","root morphogenesis","5/78","288/21826",0.00372192767745204,0.0130572544749957,0.00777141068113367,"ATMPK13/CYCA2;3/ARAC4/WDL1/ADL1",5
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","2/78","26/21826",0.0038760186018719,0.0134872842406599,0.0080273555982285,"TPXL3/ATEB1C",2
"GO:0009556","GO:0009556","microsporogenesis","2/78","27/21826",0.00417644194752187,0.0143001372283149,0.00851114906358142,"ATPRD3/EMB3013",2
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","2/78","27/21826",0.00417644194752187,0.0143001372283149,0.00851114906358142,"CKS2/TPXL3",2
"GO:0007140","GO:0007140","male meiotic nuclear division","2/78","28/21826",0.00448733235730419,0.0151226633773716,0.00900069979666485,"FU/NA",2
"GO:0032886","GO:0032886","regulation of microtubule-based process","2/78","28/21826",0.00448733235730419,0.0151226633773716,0.00900069979666485,"TPXL3/ATEB1C",2
"GO:0033674","GO:0033674","positive regulation of kinase activity","2/78","29/21826",0.0048086131433025,0.0160788001979177,0.00956977286742767,"CKS2/TPXL3",2
"GO:0090696","GO:0090696","post-embryonic plant organ development","4/78","192/21826",0.00498766085585544,0.0165482081109002,0.00984915485203604,"ATMPK13/CYCA2;3/NA/WPP1",4
"GO:0007052","GO:0007052","mitotic spindle organization","2/78","30/21826",0.00514020801977209,0.0169231464035574,0.0100723104516992,"AtAUR3/TPXL3",2
"GO:1905392","GO:1905392","plant organ morphogenesis","6/78","445/21826",0.00518324562372451,0.0169345734881991,0.0100791116186527,"ATMPK13/CYCA2;3/ARAC4/WDL1/NA/ADL1",6
"GO:0001934","GO:0001934","positive regulation of protein phosphorylation","2/78","31/21826",0.0054820411013049,0.0177751029648371,0.0105793775639217,"CKS2/TPXL3",2
"GO:0046686","GO:0046686","response to cadmium ion","5/78","318/21826",0.00564345137355661,0.0181608811118965,0.010808984823116,"TOR2/TBB7/ADL1E/NA/TUB2",5
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","4/78","201/21826",0.00585657773786024,0.0187060841179416,0.0111334784961679,"ATMPK13/CYCA2;3/CDC2B/NA",4
"GO:0031109","GO:0031109","microtubule polymerization or depolymerization","2/78","33/21826",0.0061961203286555,0.0196439963012189,0.0116917046357476,"ATMAP65-3/ATEB1C",2
"GO:0010583","GO:0010583","response to cyclopentenone","2/78","35/21826",0.00695025167957978,0.0218728508739717,0.0130182732698011,"CYCA1;1/CDKB2;1",2
"GO:0042327","GO:0042327","positive regulation of phosphorylation","2/78","36/21826",0.00734215138961359,0.0229375240493038,0.0136519449580214,"CKS2/TPXL3",2
"GO:0019953","GO:0019953","sexual reproduction","4/78","219/21826",0.00788580018379098,0.0242814566810255,0.0144518261603742,"ATPRD3/FU/NA/EMB3013",4
"GO:0044703","GO:0044703","multi-organism reproductive process","4/78","219/21826",0.00788580018379098,0.0242814566810255,0.0144518261603742,"ATPRD3/FU/NA/EMB3013",4
"GO:0034293","GO:0034293","sexual sporulation","2/78","38/21826",0.00815525126958168,0.0245806165026828,0.0146298799647055,"ATPRD3/EMB3013",2
"GO:0043934","GO:0043934","sporulation","2/78","38/21826",0.00815525126958168,0.0245806165026828,0.0146298799647055,"ATPRD3/EMB3013",2
"GO:0048236","GO:0048236","plant-type sporogenesis","2/78","38/21826",0.00815525126958168,0.0245806165026828,0.0146298799647055,"ATPRD3/EMB3013",2
