"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010015","GO:0010015","root morphogenesis","5/78","288/21826",0.00372192767745204,0.0130572544749957,0.00777141068113367,"ATMPK13/CYCA2;3/ARAC4/WDL1/ADL1",5
"GO:0009556","GO:0009556","microsporogenesis","2/78","27/21826",0.00417644194752187,0.0143001372283149,0.00851114906358142,"ATPRD3/EMB3013",2
"GO:0032886","GO:0032886","regulation of microtubule-based process","2/78","28/21826",0.00448733235730419,0.0151226633773716,0.00900069979666485,"TPXL3/ATEB1C",2
"GO:0090696","GO:0090696","post-embryonic plant organ development","4/78","192/21826",0.00498766085585544,0.0165482081109002,0.00984915485203604,"ATMPK13/CYCA2;3/NA/WPP1",4
"GO:0046686","GO:0046686","response to cadmium ion","5/78","318/21826",0.00564345137355661,0.0181608811118965,0.010808984823116,"TOR2/TBB7/ADL1E/NA/TUB2",5
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","4/78","201/21826",0.00585657773786024,0.0187060841179416,0.0111334784961679,"ATMPK13/CYCA2;3/CDC2B/NA",4
"GO:0010583","GO:0010583","response to cyclopentenone","2/78","35/21826",0.00695025167957978,0.0218728508739717,0.0130182732698011,"CYCA1;1/CDKB2;1",2
"GO:0019953","GO:0019953","sexual reproduction","4/78","219/21826",0.00788580018379098,0.0242814566810255,0.0144518261603742,"ATPRD3/FU/NA/EMB3013",4
"GO:0044703","GO:0044703","multi-organism reproductive process","4/78","219/21826",0.00788580018379098,0.0242814566810255,0.0144518261603742,"ATPRD3/FU/NA/EMB3013",4
"GO:0043934","GO:0043934","sporulation","2/78","38/21826",0.00815525126958168,0.0245806165026828,0.0146298799647055,"ATPRD3/EMB3013",2
"GO:0051347","GO:0051347","positive regulation of transferase activity","2/78","47/21826",0.0122833674723517,0.0353743883826299,0.0210541121214866,"CKS2/TPXL3",2
"GO:0010311","GO:0010311","lateral root formation","2/78","55/21826",0.0165670437031804,0.0466493072694817,0.0277647131313689,"ATMPK13/CYCA2;3",2
