"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","6/76","221/21826",0.000121960106549053,0.000703052462245514,0.000418442439408299,"ATMPK13/CYCA2;3/FU/CDC2B/EMB3013/ATMAP65-3",6
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","3/76","30/21826",0.000153944865468303,0.000844723107954278,0.00050276190881686,"ARAC4/TRM7/ADL1",3
"GO:0006928","GO:0006928","movement of cell or subcellular component","4/76","89/21826",0.000264892163415009,0.00129711517335655,0.000772016409130066,"ZCF125/NA/NA/POK1",4
"GO:0032875","GO:0032875","regulation of DNA endoreduplication","3/76","37/21826",0.000289503692700298,0.00137675089417475,0.000819413960625406,"CDKB1;2/CDC2B/AtMYB3R4",3
"GO:0008283","GO:0008283","cell population proliferation","4/76","93/21826",0.000313452742258908,0.00147426124930563,0.000877450128706255,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0090627","GO:0090627","plant epidermal cell differentiation","5/76","172/21826",0.00033716065862989,0.00156853002058253,0.000933556972407706,"CYCA2;3/ARAC4/CDKB1;2/CDC2B/ADL1",5
"GO:0090558","GO:0090558","plant epidermis development","6/76","283/21826",0.000460683093272117,0.00209757833957943,0.00124843570629174,"CYCA2;3/ARAC4/CYCA2;4/CDKB1;2/CDC2B/ADL1",6
"GO:2000037","GO:2000037","regulation of stomatal complex patterning","2/76","10/21826",0.000528814228397582,0.00238244726057016,0.00141798385897191,"CDKB1;2/CDC2B",2
"GO:0048766","GO:0048766","root hair initiation","2/76","18/21826",0.0017658018303751,0.00699780725370875,0.00416495168568007,"ARAC4/ADL1",2
"GO:0009612","GO:0009612","response to mechanical stimulus","2/76","20/21826",0.00218296404182024,0.00841719468377534,0.00500974204002369,"ATMSL10/ATEB1C",2
"GO:0010375","GO:0010375","stomatal complex patterning","2/76","20/21826",0.00218296404182024,0.00841719468377534,0.00500974204002369,"CDKB1;2/CDC2B",2
"GO:0009934","GO:0009934","regulation of meristem structural organization","2/76","22/21826",0.00264209482924102,0.00987545481838215,0.00587766863268195,"CDKB2;2/CDKB2;1",2
"GO:0097435","GO:0097435","supramolecular fiber organization","4/76","172/21826",0.00307396326164126,0.0110559350922896,0.00658026633628646,"ARAC4/NA/AtFIM2/ATMAP65-3",4
"GO:0010015","GO:0010015","root morphogenesis","5/76","288/21826",0.00332715234004856,0.0116723049306622,0.00694711705169761,"ATMPK13/CYCA2;3/ARAC4/WDL1/ADL1",5
"GO:0009556","GO:0009556","microsporogenesis","2/76","27/21826",0.00396968898820513,0.0135922150956144,0.00808980829596331,"ATPRD3/EMB3013",2
"GO:0032886","GO:0032886","regulation of microtubule-based process","2/76","28/21826",0.00426544651872655,0.0143748906300391,0.00855564075865583,"TPXL3/ATEB1C",2
"GO:0090696","GO:0090696","post-embryonic plant organ development","4/76","192/21826",0.00454732376878889,0.0150495230212179,0.00895716815330726,"ATMPK13/CYCA2;3/NA/WPP1",4
"GO:0046686","GO:0046686","response to cadmium ion","5/76","318/21826",0.0050559708217774,0.0163936023615207,0.00975713667360551,"TOR2/TBB7/ADL1E/NA/TUB2",5
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","4/76","201/21826",0.00534292010592168,0.0170654463084662,0.0101570044433075,"ATMPK13/CYCA2;3/CDC2B/NA",4
"GO:0010583","GO:0010583","response to cyclopentenone","2/76","35/21826",0.00660936895739454,0.0208000728953299,0.0123797777684944,"CYCA1;1/CDKB2;1",2
"GO:0019953","GO:0019953","sexual reproduction","4/76","219/21826",0.00720328039209247,0.0221798849483135,0.0132010136682043,"ATPRD3/FU/NA/EMB3013",4
"GO:0044703","GO:0044703","multi-organism reproductive process","4/76","219/21826",0.00720328039209247,0.0221798849483135,0.0132010136682043,"ATPRD3/FU/NA/EMB3013",4
"GO:0043934","GO:0043934","sporulation","2/76","38/21826",0.00775666623690883,0.0233792475309646,0.0139148497355963,"ATPRD3/EMB3013",2
"GO:0051347","GO:0051347","positive regulation of transferase activity","2/76","47/21826",0.0116893208407915,0.0335773779856292,0.0199845683042849,"CKS2/TPXL3",2
"GO:0010311","GO:0010311","lateral root formation","2/76","55/21826",0.0157733486983755,0.0444144292296364,0.0264345594529562,"ATMPK13/CYCA2;3",2
"GO:0009553","GO:0009553","embryo sac development","3/76","156/21826",0.0172146946829513,0.0481561393745304,0.0286615487669364,"ATPRD3/FU/GIG1",3
