"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044087","GO:0044087","regulation of cellular component biogenesis","5/34","142/21826",2.59620829750977e-06,4.95639765888228e-05,3.87567937235908e-05,"ANAC007/ANAC026/VRLK1/ANAC037/RIC4",5
"GO:0044089","GO:0044089","positive regulation of cellular component biogenesis","3/34","57/21826",9.54066870883514e-05,0.00162352134345064,0.00126952044901403,"ANAC007/ANAC026/ANAC037",3
"GO:0045491","GO:0045491","xylan metabolic process","3/34","58/21826",0.000100503702213611,0.00162352134345064,0.00126952044901403,"TBL33/NA/ANAC101",3
"GO:0010410","GO:0010410","hemicellulose metabolic process","3/34","111/21826",0.000682917608839577,0.0102437641325937,0.00801016142699053,"TBL33/NA/ANAC101",3
"GO:0010383","GO:0010383","cell wall polysaccharide metabolic process","3/34","150/21826",0.00162852258238881,0.0227993161534433,0.0178280366914143,"TBL33/NA/ANAC101",3
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","3/34","180/21826",0.00273523205685737,0.035899920746253,0.028072118478273,"TBL33/NA/ANAC101",3
"GO:0005976","GO:0005976","polysaccharide metabolic process","4/34","442/21826",0.00475818748769469,0.0587776101421109,0.0459614395096205,"TBL33/NA/NA/ANAC101",4
"GO:0043067","GO:0043067","regulation of programmed cell death","2/34","69/21826",0.0051762889216332,0.060390037419054,0.0472222848991099,"AO1/ANAC101",2
"GO:0010941","GO:0010941","regulation of cell death","2/34","90/21826",0.00865834838887877,0.0956975348244496,0.0748311550506974,"AO1/ANAC101",2
"GO:0071555","GO:0071555","cell wall organization","3/34","283/21826",0.00959217793660188,0.10071786833432,0.0787568293742049,"ROPGAP4/NA/RIC4",3
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","3/34","292/21826",0.010440665623232,0.10440665623232,0.0816412950989572,"TBL33/NA/ANAC101",3
"GO:0009739","GO:0009739","response to gibberellin","2/34","118/21826",0.0145240090820771,0.133427234710631,0.104334078269967,"AGF1/CP1",2
"GO:0045229","GO:0045229","external encapsulating structure organization","3/34","331/21826",0.0146134590397358,0.133427234710631,0.104334078269967,"ROPGAP4/NA/RIC4",3
"GO:0017157","GO:0017157","regulation of exocytosis","1/34","11/21826",0.017006547739789,0.141255505138773,0.110455432589717,"RIC4",1
"GO:0051046","GO:0051046","regulation of secretion","1/34","12/21826",0.0185386026275662,0.141255505138773,0.110455432589717,"RIC4",1
"GO:1903530","GO:1903530","regulation of secretion by cell","1/34","12/21826",0.0185386026275662,0.141255505138773,0.110455432589717,"RIC4",1
"GO:0051094","GO:0051094","positive regulation of developmental process","2/34","136/21826",0.0189815750445933,0.141255505138773,0.110455432589717,"VRLK1/AGAL2",2
"GO:0018904","GO:0018904","ether metabolic process","1/34","13/21826",0.0200683398381039,0.141255505138773,0.110455432589717,"AtDIR6",1
"GO:0048639","GO:0048639","positive regulation of developmental growth","1/34","13/21826",0.0200683398381039,0.141255505138773,0.110455432589717,"VRLK1",1
"GO:0010200","GO:0010200","response to chitin","2/34","141/21826",0.0203099687311745,0.141255505138773,0.110455432589717,"ANAC037/NA",2
"GO:0000272","GO:0000272","polysaccharide catabolic process","2/34","143/21826",0.0208520031395331,0.141255505138773,0.110455432589717,"NA/NA",2
"GO:0012501","GO:0012501","programmed cell death","2/34","146/21826",0.0216763670666356,0.142251158874796,0.111233988894577,"AO1/ANAC101",2
"GO:0009938","GO:0009938","negative regulation of gibberellic acid mediated signaling pathway","1/34","16/21826",0.0246436793828001,0.14508970260024,0.11345360203327,"AGF1",1
"GO:0045493","GO:0045493","xylan catabolic process","1/34","16/21826",0.0246436793828001,0.14508970260024,0.11345360203327,"NA",1
"GO:0009664","GO:0009664","plant-type cell wall organization","2/34","160/21826",0.0256991020749294,0.14508970260024,0.11345360203327,"ROPGAP4/RIC4",2
"GO:0010215","GO:0010215","cellulose microfibril organization","1/34","17/21826",0.0261641798367653,0.14508970260024,0.11345360203327,"RIC4",1
"GO:0044347","GO:0044347","cell wall polysaccharide catabolic process","1/34","17/21826",0.0261641798367653,0.14508970260024,0.11345360203327,"NA",1
"GO:0051128","GO:0051128","regulation of cellular component organization","3/34","414/21826",0.0262543271371862,0.14508970260024,0.11345360203327,"VRLK1/SMR10/RIC4",3
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","3/34","424/21826",0.0279138708589155,0.150305458471083,0.117532087827013,"TBL33/NA/ANAC101",3
"GO:0043068","GO:0043068","positive regulation of programmed cell death","1/34","20/21826",0.0307118903468013,0.153559451734007,0.12007656376193,"ANAC101",1
"GO:0070726","GO:0070726","cell wall assembly","1/34","20/21826",0.0307118903468013,0.153559451734007,0.12007656376193,"RIC4",1
"GO:0071668","GO:0071668","plant-type cell wall assembly","1/34","20/21826",0.0307118903468013,0.153559451734007,0.12007656376193,"RIC4",1
"GO:0030307","GO:0030307","positive regulation of cell growth","1/34","21/21826",0.0322232081367768,0.157369156016817,0.123055580644729,"VRLK1",1
"GO:0008219","GO:0008219","cell death","2/34","186/21826",0.0339011679948679,0.160873628650444,0.125795920147716,"AO1/ANAC101",2
"GO:0030198","GO:0030198","extracellular matrix organization","1/34","23/21826",0.0352389853234306,0.160873628650444,0.125795920147716,"RIC4",1
"GO:0043062","GO:0043062","extracellular structure organization","1/34","23/21826",0.0352389853234306,0.160873628650444,0.125795920147716,"RIC4",1
"GO:0019853","GO:0019853","L-ascorbic acid biosynthetic process","1/34","24/21826",0.0367434514289665,0.164172868086872,0.128375776549133,"AtGulLO6",1
"GO:0009937","GO:0009937","regulation of gibberellic acid mediated signaling pathway","1/34","26/21826",0.0397455554008452,0.166559076710927,0.130241684044635,"AGF1",1
"GO:0019852","GO:0019852","L-ascorbic acid metabolic process","1/34","26/21826",0.0397455554008452,0.166559076710927,0.130241684044635,"AtGulLO6",1
"GO:0045839","GO:0045839","negative regulation of mitotic nuclear division","1/34","26/21826",0.0397455554008452,0.166559076710927,0.130241684044635,"SMR10",1
"GO:0009753","GO:0009753","response to jasmonic acid","2/34","205/21826",0.0404564032783164,0.166559076710927,0.130241684044635,"DREB26/AO1",2
"GO:0050826","GO:0050826","response to freezing","1/34","27/21826",0.0412431999474677,0.166559076710927,0.130241684044635,"DREB26",1
"GO:0010942","GO:0010942","positive regulation of cell death","1/34","28/21826",0.042738577313484,0.16934153275154,0.132417439144062,"ANAC101",1
"GO:0051784","GO:0051784","negative regulation of nuclear division","1/34","31/21826",0.0472111395870018,0.183598876171674,0.143566038510181,"SMR10",1
"GO:0016998","GO:0016998","cell wall macromolecule catabolic process","1/34","33/21826",0.0501815727586229,0.18432485144751,0.144133718425121,"NA",1
"GO:0046189","GO:0046189","phenol-containing compound biosynthetic process","1/34","33/21826",0.0501815727586229,0.18432485144751,0.144133718425121,"AtDIR6",1
"GO:0070417","GO:0070417","cellular response to cold","1/34","33/21826",0.0501815727586229,0.18432485144751,0.144133718425121,"DREB26",1
"GO:0016052","GO:0016052","carbohydrate catabolic process","2/34","233/21826",0.0509087684950265,0.18432485144751,0.144133718425121,"NA/NA",2
"GO:0060627","GO:0060627","regulation of vesicle-mediated transport","1/34","36/21826",0.0546203761406092,0.188316024472719,0.147254635677915,"RIC4",1
"GO:0030833","GO:0030833","regulation of actin filament polymerization","1/34","37/21826",0.0560954980869709,0.188316024472719,0.147254635677915,"RIC4",1
"GO:0032875","GO:0032875","regulation of DNA endoreduplication","1/34","37/21826",0.0560954980869709,0.188316024472719,0.147254635677915,"SMR10",1
"GO:0030041","GO:0030041","actin filament polymerization","1/34","39/21826",0.0590390429307295,0.188316024472719,0.147254635677915,"RIC4",1
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","1/34","40/21826",0.0605074723859256,0.188316024472719,0.147254635677915,"CLE12",1
"GO:0045927","GO:0045927","positive regulation of growth","1/34","41/21826",0.061973677560757,0.188316024472719,0.147254635677915,"VRLK1",1
"GO:0051648","GO:0051648","vesicle localization","1/34","41/21826",0.061973677560757,0.188316024472719,0.147254635677915,"RIC4",1
"GO:0051650","GO:0051650","establishment of vesicle localization","1/34","41/21826",0.061973677560757,0.188316024472719,0.147254635677915,"RIC4",1
"GO:0008064","GO:0008064","regulation of actin polymerization or depolymerization","1/34","42/21826",0.0634376617224707,0.188316024472719,0.147254635677915,"RIC4",1
"GO:0030832","GO:0030832","regulation of actin filament length","1/34","42/21826",0.0634376617224707,0.188316024472719,0.147254635677915,"RIC4",1
"GO:0110053","GO:0110053","regulation of actin filament organization","1/34","42/21826",0.0634376617224707,0.188316024472719,0.147254635677915,"RIC4",1
"GO:0010243","GO:0010243","response to organonitrogen compound","2/34","264/21826",0.0634808882984535,0.188316024472719,0.147254635677915,"ANAC037/NA",2
"GO:0009911","GO:0009911","positive regulation of flower development","1/34","43/21826",0.0648994281336642,0.188316024472719,0.147254635677915,"AGAL2",1
"GO:0032271","GO:0032271","regulation of protein polymerization","1/34","43/21826",0.0648994281336642,0.188316024472719,0.147254635677915,"RIC4",1
"GO:0033043","GO:0033043","regulation of organelle organization","2/34","269/21826",0.0655992837522926,0.188316024472719,0.147254635677915,"SMR10/RIC4",2
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","1/34","44/21826",0.0663589800522913,0.188316024472719,0.147254635677915,"SMR10",1
"GO:0090329","GO:0090329","regulation of DNA-dependent DNA replication","1/34","48/21826",0.0721751077980723,0.202090301834603,0.158025499178937,"SMR10",1
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","1/34","50/21826",0.07506996908218,0.207430177727076,0.162201041230195,"RIC4",1
"GO:0010948","GO:0010948","negative regulation of cell cycle process","1/34","53/21826",0.0793958304267863,0.20962079976424,0.163914008838202,"SMR10",1
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","1/34","53/21826",0.0793958304267863,0.20962079976424,0.163914008838202,"SMR10",1
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","1/34","55/21826",0.0822688217941506,0.20962079976424,0.163914008838202,"RIC4",1
"GO:0042023","GO:0042023","DNA endoreduplication","1/34","55/21826",0.0822688217941506,0.20962079976424,0.163914008838202,"SMR10",1
"GO:0032970","GO:0032970","regulation of actin filament-based process","1/34","56/21826",0.0837020522410293,0.20962079976424,0.163914008838202,"RIC4",1
"GO:0042364","GO:0042364","water-soluble vitamin biosynthetic process","1/34","56/21826",0.0837020522410293,0.20962079976424,0.163914008838202,"AtGulLO6",1
"GO:0006275","GO:0006275","regulation of DNA replication","1/34","57/21826",0.0851331101291231,0.20962079976424,0.163914008838202,"SMR10",1
"GO:0008154","GO:0008154","actin polymerization or depolymerization","1/34","57/21826",0.0851331101291231,0.20962079976424,0.163914008838202,"RIC4",1
"GO:1901698","GO:1901698","response to nitrogen compound","2/34","315/21826",0.0861481374396355,0.20962079976424,0.163914008838202,"ANAC037/NA",2
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","1/34","58/21826",0.0865619986520508,0.20962079976424,0.163914008838202,"AtGulLO6",1
"GO:0042538","GO:0042538","hyperosmotic salinity response","1/34","59/21826",0.0879887209988828,0.20962079976424,0.163914008838202,"RCI2A",1
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","1/34","60/21826",0.0894132803541468,0.20962079976424,0.163914008838202,"AGF1",1
"GO:0051783","GO:0051783","regulation of nuclear division","1/34","60/21826",0.0894132803541468,0.20962079976424,0.163914008838202,"SMR10",1
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","1/34","61/21826",0.0908356798978371,0.20962079976424,0.163914008838202,"AGF1",1
"GO:0051258","GO:0051258","protein polymerization","1/34","61/21826",0.0908356798978371,0.20962079976424,0.163914008838202,"RIC4",1
"GO:0010114","GO:0010114","response to red light","1/34","63/21826",0.0936740122478269,0.211901271479885,0.165697234841414,"CP1",1
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","1/34","64/21826",0.0950899513914918,0.211901271479885,0.165697234841414,"AGF1",1
"GO:2000243","GO:2000243","positive regulation of reproductive process","1/34","64/21826",0.0950899513914918,0.211901271479885,0.165697234841414,"AGAL2",1
"GO:0006887","GO:0006887","exocytosis","1/34","65/21826",0.0965037433983243,0.211901271479885,0.165697234841414,"RIC4",1
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","1/34","66/21826",0.0979153914257338,0.211901271479885,0.165697234841414,"RIC4",1
"GO:0014070","GO:0014070","response to organic cyclic compound","2/34","341/21826",0.0985226907466285,0.211901271479885,0.165697234841414,"DREB26/ANAC101",2
"GO:0006767","GO:0006767","water-soluble vitamin metabolic process","1/34","68/21826",0.100732268149435,0.211901271479885,0.165697234841414,"AtGulLO6",1
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","1/34","69/21826",0.102137503138079,0.211901271479885,0.165697234841414,"AtDIR6",1
"GO:0034605","GO:0034605","cellular response to heat","1/34","69/21826",0.102137503138079,0.211901271479885,0.165697234841414,"DREB26",1
"GO:0009110","GO:0009110","vitamin biosynthetic process","1/34","70/21826",0.103540606732017,0.211901271479885,0.165697234841414,"AtGulLO6",1
"GO:0006972","GO:0006972","hyperosmotic response","1/34","71/21826",0.104941582066229,0.211901271479885,0.165697234841414,"RCI2A",1
"GO:0010051","GO:0010051","xylem and phloem pattern formation","1/34","71/21826",0.104941582066229,0.211901271479885,0.165697234841414,"CORD1",1
"GO:0044786","GO:0044786","cell cycle DNA replication","1/34","71/21826",0.104941582066229,0.211901271479885,0.165697234841414,"SMR10",1
"GO:0009826","GO:0009826","unidimensional cell growth","2/34","357/21826",0.10637741088427,0.212754821768539,0.166364672661113,"VRLK1/RIC4",2
"GO:0019748","GO:0019748","secondary metabolic process","2/34","363/21826",0.109366636499261,0.216669751555141,0.169425971140862,"scpl20/AtDIR6",2
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","1/34","76/21826",0.111914644253345,0.217611808270394,0.170162616993391,"AtDIR6",1
"GO:0051510","GO:0051510","regulation of unidimensional cell growth","1/34","76/21826",0.111914644253345,0.217611808270394,0.170162616993391,"VRLK1",1
"GO:0009620","GO:0009620","response to fungus","2/34","374/21826",0.114905641881734,0.217637141467643,0.170182426410788,"AGAL2/ANAC101",2
"GO:0010639","GO:0010639","negative regulation of organelle organization","1/34","79/21826",0.116073142116076,0.217637141467643,0.170182426410788,"SMR10",1
"GO:0032535","GO:0032535","regulation of cellular component size","1/34","79/21826",0.116073142116076,0.217637141467643,0.170182426410788,"RIC4",1
"GO:0090066","GO:0090066","regulation of anatomical structure size","1/34","79/21826",0.116073142116076,0.217637141467643,0.170182426410788,"RIC4",1
"GO:0006766","GO:0006766","vitamin metabolic process","1/34","82/21826",0.120212737745615,0.219518912405036,0.171653886391908,"AtGulLO6",1
"GO:0051129","GO:0051129","negative regulation of cellular component organization","1/34","82/21826",0.120212737745615,0.219518912405036,0.171653886391908,"SMR10",1
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","1/34","82/21826",0.120212737745615,0.219518912405036,0.171653886391908,"RIC4",1
"GO:0032940","GO:0032940","secretion by cell","1/34","84/21826",0.122962008088433,0.222603635332508,0.174066000560758,"RIC4",1
"GO:0045786","GO:0045786","negative regulation of cell cycle","1/34","85/21826",0.124333514468941,0.223162718277586,0.174503178202022,"SMR10",1
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","2/34","402/21826",0.129323825221532,0.230152570309506,0.179968927159313,"VRLK1/RIC4",2
"GO:0048582","GO:0048582","positive regulation of post-embryonic development","1/34","92/21826",0.133875940930063,0.234698219272654,0.183523419581624,"AGAL2",1
"GO:0045165","GO:0045165","cell fate commitment","1/34","93/21826",0.135230878723767,0.234698219272654,0.183523419581624,"CLE12",1
"GO:0046903","GO:0046903","secretion","1/34","93/21826",0.135230878723767,0.234698219272654,0.183523419581624,"RIC4",1
"GO:0009409","GO:0009409","response to cold","2/34","425/21826",0.141475494812074,0.240441138643981,0.188014123450932,"DREB26/RCI2A",2
"GO:0007267","GO:0007267","cell-cell signaling","1/34","98/21826",0.141974767580255,0.240441138643981,0.188014123450932,"CLE12",1
"GO:0045490","GO:0045490","pectin catabolic process","1/34","98/21826",0.141974767580255,0.240441138643981,0.188014123450932,"NA",1
"GO:0022604","GO:0022604","regulation of cell morphogenesis","1/34","100/21826",0.144658006105741,0.242307808614825,0.189473775157457,"VRLK1",1
"GO:0051656","GO:0051656","establishment of organelle localization","1/34","101/21826",0.145996569476468,0.242307808614825,0.189473775157457,"RIC4",1
"GO:0140014","GO:0140014","mitotic nuclear division","1/34","102/21826",0.147333099586379,0.242307808614825,0.189473775157457,"SMR10",1
"GO:0009741","GO:0009741","response to brassinosteroid","1/34","103/21826",0.148667599430516,0.242307808614825,0.189473775157457,"ANAC101",1
"GO:0007015","GO:0007015","actin filament organization","1/34","104/21826",0.150000071999653,0.242307808614825,0.189473775157457,"RIC4",1
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","1/34","104/21826",0.150000071999653,0.242307808614825,0.189473775157457,"AtDIR6",1
"GO:0009968","GO:0009968","negative regulation of signal transduction","1/34","105/21826",0.151330520280291,0.242453809272374,0.189587941085164,"AGF1",1
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","1/34","107/21826",0.153985355900772,0.242453809272374,0.189587941085164,"AO1",1
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","1/34","108/21826",0.155309749192331,0.242453809272374,0.189587941085164,"SMR10",1
"GO:0010648","GO:0010648","negative regulation of cell communication","1/34","109/21826",0.156632130098835,0.242453809272374,0.189587941085164,"AGF1",1
"GO:0023057","GO:0023057","negative regulation of signaling","1/34","109/21826",0.156632130098835,0.242453809272374,0.189587941085164,"AGF1",1
"GO:0140352","GO:0140352","export from cell","1/34","110/21826",0.157952501585534,0.242453809272374,0.189587941085164,"RIC4",1
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","1/34","111/21826",0.159270866613444,0.242453809272374,0.189587941085164,"AO1",1
"GO:0000902","GO:0000902","cell morphogenesis","2/34","458/21826",0.159326788950417,0.242453809272374,0.189587941085164,"VRLK1/RIC4",2
"GO:0030036","GO:0030036","actin cytoskeleton organization","1/34","112/21826",0.160587228139354,0.242613797908377,0.189713044980986,"RIC4",1
"GO:0009735","GO:0009735","response to cytokinin","1/34","113/21826",0.161901589115833,0.24285238367375,0.189899608286241,"ANAC101",1
"GO:0009965","GO:0009965","leaf morphogenesis","1/34","115/21826",0.164524321209698,0.245036223078273,0.191607272181507,"AGAL2",1
"GO:0001558","GO:0001558","regulation of cell growth","1/34","116/21826",0.165832698211166,0.245245539608062,0.191770948264951,"VRLK1",1
"GO:0030029","GO:0030029","actin filament-based process","1/34","121/21826",0.1723448100679,0.253093777022791,0.197907915867445,"RIC4",1
"GO:0009908","GO:0009908","flower development","2/34","488/21826",0.175913550597244,0.255227285534002,0.199576223274708,"ATREM1/AGAL2",2
"GO:0051240","GO:0051240","positive regulation of multicellular organismal process","1/34","124/21826",0.176228363821096,0.255227285534002,0.199576223274708,"AGAL2",1
"GO:0016049","GO:0016049","cell growth","2/34","491/21826",0.177588434890409,0.255435420047849,0.19973897507501,"VRLK1/RIC4",2
"GO:0010564","GO:0010564","regulation of cell cycle process","1/34","130/21826",0.183942482357708,0.262774974796726,0.205478175780899,"SMR10",1
"GO:0051049","GO:0051049","regulation of transport","1/34","132/21826",0.186498239509482,0.264625880385076,0.206925500451488,"RIC4",1
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","1/34","133/21826",0.187773203087277,0.264646796297504,0.206941855751432,"AtDIR6",1
"GO:0005996","GO:0005996","monosaccharide metabolic process","1/34","134/21826",0.189046227154719,0.264664718016607,0.206955869727272,"AtGulLO6",1
"GO:0009308","GO:0009308","amine metabolic process","1/34","135/21826",0.190317314572972,0.264679709008769,0.206967592006857,"AO1",1
"GO:0006261","GO:0006261","DNA-dependent DNA replication","1/34","147/21826",0.205420340853619,0.283804418284605,0.221922251891721,"SMR10",1
"GO:0006260","GO:0006260","DNA replication","1/34","166/21826",0.228775868970706,0.305609827845956,0.238973098466011,"SMR10",1
"GO:0009909","GO:0009909","regulation of flower development","1/34","167/21826",0.229986470099745,0.305609827845956,0.238973098466011,"AGAL2",1
"GO:0045488","GO:0045488","pectin metabolic process","1/34","167/21826",0.229986470099745,0.305609827845956,0.238973098466011,"NA",1
"GO:0009860","GO:0009860","pollen tube growth","1/34","168/21826",0.231195226737476,0.305609827845956,0.238973098466011,"RIC4",1
"GO:0010393","GO:0010393","galacturonan metabolic process","1/34","168/21826",0.231195226737476,0.305609827845956,0.238973098466011,"NA",1
"GO:0051640","GO:0051640","organelle localization","1/34","168/21826",0.231195226737476,0.305609827845956,0.238973098466011,"RIC4",1
"GO:0048638","GO:0048638","regulation of developmental growth","1/34","169/21826",0.23240214160916,0.305609827845956,0.238973098466011,"VRLK1",1
"GO:0009751","GO:0009751","response to salicylic acid","1/34","170/21826",0.233607217436157,0.305609827845956,0.238973098466011,"DREB26",1
"GO:0097435","GO:0097435","supramolecular fiber organization","1/34","172/21826",0.236011862822066,0.305609827845956,0.238973098466011,"RIC4",1
"GO:0042545","GO:0042545","cell wall modification","1/34","173/21826",0.237211437804242,0.305609827845956,0.238973098466011,"NA",1
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","1/34","173/21826",0.237211437804242,0.305609827845956,0.238973098466011,"AtDIR6",1
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","1/34","178/21826",0.243181943723708,0.309143517430389,0.24173628430647,"VRLK1",1
"GO:0003002","GO:0003002","regionalization","1/34","179/21826",0.244370589968784,0.309143517430389,0.24173628430647,"CORD1",1
"GO:0009845","GO:0009845","seed germination","1/34","179/21826",0.244370589968784,0.309143517430389,0.24173628430647,"CP1",1
"GO:0009932","GO:0009932","cell tip growth","1/34","194/21826",0.261984331483207,0.329441374919003,0.257608293169747,"RIC4",1
"GO:0010016","GO:0010016","shoot system morphogenesis","1/34","199/21826",0.267766525494028,0.334708156867536,0.261726679054314,"AGAL2",1
"GO:0032879","GO:0032879","regulation of localization","1/34","205/21826",0.274647133341701,0.34067902669897,0.266395629899947,"RIC4",1
"GO:0090351","GO:0090351","seedling development","1/34","206/21826",0.275787783518214,0.34067902669897,0.266395629899947,"CP1",1
"GO:0000280","GO:0000280","nuclear division","1/34","212/21826",0.282595212639154,0.343034651180476,0.26823762197571,"SMR10",1
"GO:0007389","GO:0007389","pattern specification process","1/34","212/21826",0.282595212639154,0.343034651180476,0.26823762197571,"CORD1",1
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","1/34","212/21826",0.282595212639154,0.343034651180476,0.26823762197571,"AtDIR6",1
"GO:0009639","GO:0009639","response to red or far red light","1/34","220/21826",0.291575243493658,0.351901155940622,0.275170828705449,"CP1",1
"GO:0009611","GO:0009611","response to wounding","1/34","222/21826",0.293803147466086,0.352563776959303,0.27568896844938,"ANAC037",1
"GO:0048585","GO:0048585","negative regulation of response to stimulus","1/34","224/21826",0.296024250412915,0.353210753333592,0.27619487478717,"AGF1",1
"GO:0048868","GO:0048868","pollen tube development","1/34","226/21826",0.298238572468075,0.353842374114665,0.276688773743798,"RIC4",1
"GO:0010228","GO:0010228","vegetative to reproductive phase transition of meristem","1/34","230/21826",0.302646954150536,0.356348698272469,0.278648606167946,"AGF1",1
"GO:0048588","GO:0048588","developmental cell growth","1/34","231/21826",0.3037448428132,0.356348698272469,0.278648606167946,"RIC4",1
"GO:1903047","GO:1903047","mitotic cell cycle process","1/34","236/21826",0.309209170023061,0.360744031693571,0.282085558617529,"SMR10",1
"GO:0040008","GO:0040008","regulation of growth","1/34","238/21826",0.311383226318087,0.361273356501647,0.28249946673813,"VRLK1",1
"GO:0009408","GO:0009408","response to heat","1/34","244/21826",0.3178656244795,0.366768028245576,0.286796052161955,"DREB26",1
"GO:0051726","GO:0051726","regulation of cell cycle","1/34","250/21826",0.324288777984364,0.372134663260746,0.290992518639982,"SMR10",1
"GO:0048285","GO:0048285","organelle fission","1/34","256/21826",0.330653212025882,0.3773759485078,0.29509096725422,"SMR10",1
"GO:0048831","GO:0048831","regulation of shoot system development","1/34","264/21826",0.339048681992375,0.384866071450804,0.300947905495366,"AGAL2",1
"GO:0000904","GO:0000904","cell morphogenesis involved in differentiation","1/34","267/21826",0.342170558485008,0.385683007610118,0.301586712717686,"RIC4",1
"GO:0036293","GO:0036293","response to decreased oxygen levels","1/34","269/21826",0.344243853390425,0.385683007610118,0.301586712717686,"ROPGAP4",1
"GO:0070482","GO:0070482","response to oxygen levels","1/34","270/21826",0.345278121098582,0.385683007610118,0.301586712717686,"ROPGAP4",1
"GO:0000278","GO:0000278","mitotic cell cycle","1/34","289/21826",0.364631033192917,0.405145592436575,0.31680557604063,"SMR10",1
"GO:0007010","GO:0007010","cytoskeleton organization","1/34","304/21826",0.37951633525953,0.419465423181586,0.328003037675826,"RIC4",1
"GO:0009856","GO:0009856","pollination","1/34","321/21826",0.395977288732584,0.433100159551263,0.338664786416025,"RIC4",1
"GO:0044706","GO:0044706","multi-multicellular organism process","1/34","321/21826",0.395977288732584,0.433100159551263,0.338664786416025,"RIC4",1
"GO:0009966","GO:0009966","regulation of signal transduction","1/34","333/21826",0.407340763046462,0.440922494590684,0.344781499529558,"AGF1",1
"GO:0009733","GO:0009733","response to auxin","1/34","337/21826",0.411082269588458,0.440922494590684,0.344781499529558,"ANAC101",1
"GO:0050790","GO:0050790","regulation of catalytic activity","1/34","337/21826",0.411082269588458,0.440922494590684,0.344781499529558,"AtDIR6",1
