"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","3/34","212/21826",0.00433089879727914,0.0704340909662765,0.0518268221724262,"ATRHM1/CBB3/ATMYB111",3
"GO:0009908","GO:0009908","flower development","4/34","488/21826",0.00673172389688741,0.104005134206911,0.076529071669878,"AS2/ATHB-14/ATWRKY70/CBB3",4
"GO:0048532","GO:0048532","anatomical structure arrangement","2/34","85/21826",0.00775547212580552,0.111414477922523,0.0819810159470786,"ATHB-14/ZPR1",2
"GO:0009734","GO:0009734","auxin-activated signaling pathway","2/34","86/21826",0.00793242237636085,0.111414477922523,0.0819810159470786,"ATRHM1/AIL5",2
"GO:0071365","GO:0071365","cellular response to auxin stimulus","2/34","107/21826",0.0120596307678289,0.139391923613112,0.102567383752111,"ATRHM1/AIL5",2
"GO:0090697","GO:0090697","post-embryonic plant organ morphogenesis","2/34","120/21826",0.0149936138187452,0.139391923613112,0.102567383752111,"CBB3/AIL5",2
"GO:0009864","GO:0009864","induced systemic resistance, jasmonic acid mediated signaling pathway","1/34","10/21826",0.0154721717698673,0.139391923613112,0.102567383752111,"ATWRKY70",1
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","3/34","341/21826",0.015815356023422,0.139391923613112,0.102567383752111,"ATRHM1/CBB3/ATMYB111",3
"GO:0051240","GO:0051240","positive regulation of multicellular organismal process","2/34","124/21826",0.0159523373256298,0.139391923613112,0.102567383752111,"CBB3/AIL5",2
"GO:1905393","GO:1905393","plant organ formation","2/34","126/21826",0.0164413710417491,0.139391923613112,0.102567383752111,"CBB3/AIL5",2
"GO:0080167","GO:0080167","response to karrikin","2/34","127/21826",0.0166882873775039,0.139391923613112,0.102567383752111,"A11/AtCHIL",2
"GO:0007050","GO:0007050","cell cycle arrest","1/34","12/21826",0.0185386026275662,0.139391923613112,0.102567383752111,"ICK2",1
"GO:0009963","GO:0009963","positive regulation of flavonoid biosynthetic process","1/34","12/21826",0.0185386026275662,0.139391923613112,0.102567383752111,"ATMYB111",1
"GO:0071901","GO:0071901","negative regulation of protein serine/threonine kinase activity","1/34","12/21826",0.0185386026275662,0.139391923613112,0.102567383752111,"ICK2",1
"GO:0080060","GO:0080060","integument development","1/34","12/21826",0.0185386026275662,0.139391923613112,0.102567383752111,"ATHB-14",1
"GO:0051094","GO:0051094","positive regulation of developmental process","2/34","136/21826",0.0189815750445933,0.139391923613112,0.102567383752111,"CBB3/AIL5",2
"GO:0009704","GO:0009704","de-etiolation","1/34","13/21826",0.0200683398381039,0.139391923613112,0.102567383752111,"PIF7",1
"GO:0010150","GO:0010150","leaf senescence","2/34","144/21826",0.0211252878742213,0.139391923613112,0.102567383752111,"ATWRKY70/ANAC083",2
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","1/34","14/21826",0.0215957627714695,0.139391923613112,0.102567383752111,"ICK2",1
"GO:0010120","GO:0010120","camalexin biosynthetic process","1/34","14/21826",0.0215957627714695,0.139391923613112,0.102567383752111,"ATWRKY70",1
"GO:0033673","GO:0033673","negative regulation of kinase activity","1/34","14/21826",0.0215957627714695,0.139391923613112,0.102567383752111,"ICK2",1
"GO:0052317","GO:0052317","camalexin metabolic process","1/34","14/21826",0.0215957627714695,0.139391923613112,0.102567383752111,"ATWRKY70",1
"GO:0046148","GO:0046148","pigment biosynthetic process","2/34","149/21826",0.0225141844876823,0.139391923613112,0.102567383752111,"ATRHM1/ATMYB111",2
"GO:0090693","GO:0090693","plant organ senescence","2/34","150/21826",0.0227964231620781,0.139391923613112,0.102567383752111,"ATWRKY70/ANAC083",2
"GO:0009403","GO:0009403","toxin biosynthetic process","1/34","15/21826",0.0231208748228978,0.139391923613112,0.102567383752111,"ATWRKY70",1
"GO:0009700","GO:0009700","indole phytoalexin biosynthetic process","1/34","15/21826",0.0231208748228978,0.139391923613112,0.102567383752111,"ATWRKY70",1
"GO:0045995","GO:0045995","regulation of embryonic development","1/34","15/21826",0.0231208748228978,0.139391923613112,0.102567383752111,"AIL5",1
"GO:0046217","GO:0046217","indole phytoalexin metabolic process","1/34","15/21826",0.0231208748228978,0.139391923613112,0.102567383752111,"ATWRKY70",1
"GO:0052314","GO:0052314","phytoalexin metabolic process","1/34","15/21826",0.0231208748228978,0.139391923613112,0.102567383752111,"ATWRKY70",1
"GO:0052315","GO:0052315","phytoalexin biosynthetic process","1/34","15/21826",0.0231208748228978,0.139391923613112,0.102567383752111,"ATWRKY70",1
"GO:1900056","GO:1900056","negative regulation of leaf senescence","1/34","15/21826",0.0231208748228978,0.139391923613112,0.102567383752111,"ATWRKY70",1
"GO:1905622","GO:1905622","negative regulation of leaf development","1/34","15/21826",0.0231208748228978,0.139391923613112,0.102567383752111,"ATWRKY70",1
"GO:0048366","GO:0048366","leaf development","3/34","399/21826",0.0238688558377038,0.139391923613112,0.102567383752111,"ZPR1/ATWRKY70/ANAC083",3
"GO:0009299","GO:0009299","mRNA transcription","1/34","16/21826",0.0246436793828001,0.139391923613112,0.102567383752111,"HBI1",1
"GO:0009862","GO:0009862","systemic acquired resistance, salicylic acid mediated signaling pathway","1/34","16/21826",0.0246436793828001,0.139391923613112,0.102567383752111,"ATWRKY70",1
"GO:0010072","GO:0010072","primary shoot apical meristem specification","1/34","16/21826",0.0246436793828001,0.139391923613112,0.102567383752111,"ATHB-14",1
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","1/34","17/21826",0.0261641798367653,0.139391923613112,0.102567383752111,"ICK2",1
"GO:0010315","GO:0010315","auxin efflux","1/34","17/21826",0.0261641798367653,0.139391923613112,0.102567383752111,"ATRHM1",1
"GO:0048441","GO:0048441","petal development","1/34","17/21826",0.0261641798367653,0.139391923613112,0.102567383752111,"AS2",1
"GO:0048465","GO:0048465","corolla development","1/34","17/21826",0.0261641798367653,0.139391923613112,0.102567383752111,"AS2",1
"GO:0042326","GO:0042326","negative regulation of phosphorylation","1/34","18/21826",0.0276823795655725,0.142564254762698,0.104901648880064,"ICK2",1
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","1/34","18/21826",0.0276823795655725,0.142564254762698,0.104901648880064,"ATWRKY70",1
"GO:1900457","GO:1900457","regulation of brassinosteroid mediated signaling pathway","1/34","19/21826",0.0291982819451932,0.145999601802486,0.107429446395289,"ATWRKY70",1
"GO:0007568","GO:0007568","aging","2/34","173/21826",0.0296849658877089,0.145999601802486,0.107429446395289,"ATWRKY70/ANAC083",2
"GO:0009785","GO:0009785","blue light signaling pathway","1/34","20/21826",0.0307118903468013,0.145999601802486,0.107429446395289,"JK218",1
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","1/34","20/21826",0.0307118903468013,0.145999601802486,0.107429446395289,"JK218",1
"GO:0051348","GO:0051348","negative regulation of transferase activity","1/34","20/21826",0.0307118903468013,0.145999601802486,0.107429446395289,"ICK2",1
"GO:1905392","GO:1905392","plant organ morphogenesis","3/34","445/21826",0.0315788375431739,0.146795432248883,0.108015034460087,"ZPR1/CBB3/AIL5",3
"GO:0042440","GO:0042440","pigment metabolic process","2/34","181/21826",0.0322529538708288,0.146795432248883,0.108015034460087,"ATRHM1/ATMYB111",2
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","3/34","449/21826",0.0323044964172298,0.146795432248883,0.108015034460087,"ICK2/ATWRKY70/ANAC083",3
"GO:0048658","GO:0048658","anther wall tapetum development","1/34","22/21826",0.0337322386767146,0.148903739301497,0.109566369235644,"CBB3",1
"GO:0090421","GO:0090421","embryonic meristem initiation","1/34","22/21826",0.0337322386767146,0.148903739301497,0.109566369235644,"ATHB-14",1
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","1/34","23/21826",0.0352389853234306,0.151233978679723,0.111281006284518,"ICK2",1
"GO:0045936","GO:0045936","negative regulation of phosphate metabolic process","1/34","23/21826",0.0352389853234306,0.151233978679723,0.111281006284518,"ICK2",1
"GO:0090696","GO:0090696","post-embryonic plant organ development","2/34","192/21826",0.0359219424008503,0.152053153450175,0.111883771572944,"CBB3/AIL5",2
"GO:0009638","GO:0009638","phototropism","1/34","24/21826",0.0367434514289665,0.153428736372306,0.112895953181462,"JK218",1
"GO:0048449","GO:0048449","floral organ formation","1/34","25/21826",0.0382456403405996,0.155416448582531,0.11435855184407,"CBB3",1
"GO:0010016","GO:0010016","shoot system morphogenesis","2/34","199/21826",0.0383374392428751,0.155416448582531,0.11435855184407,"ATHB-14/ZPR1",2
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","2/34","201/21826",0.0390388359403956,0.155416448582531,0.11435855184407,"CBB3/AIL5",2
"GO:0009956","GO:0009956","radial pattern formation","1/34","26/21826",0.0397455554008452,0.155416448582531,0.11435855184407,"AIL5",1
"GO:0071483","GO:0071483","cellular response to blue light","1/34","26/21826",0.0397455554008452,0.155416448582531,0.11435855184407,"JK218",1
"GO:0010104","GO:0010104","regulation of ethylene-activated signaling pathway","1/34","27/21826",0.0412431999474677,0.155416448582531,0.11435855184407,"ATWRKY70",1
"GO:0010268","GO:0010268","brassinosteroid homeostasis","1/34","27/21826",0.0412431999474677,0.155416448582531,0.11435855184407,"CBB3",1
"GO:0070297","GO:0070297","regulation of phosphorelay signal transduction system","1/34","27/21826",0.0412431999474677,0.155416448582531,0.11435855184407,"ATWRKY70",1
"GO:0009962","GO:0009962","regulation of flavonoid biosynthetic process","1/34","28/21826",0.042738577313484,0.157216909403173,0.115683367164317,"ATMYB111",1
"GO:2000031","GO:2000031","regulation of salicylic acid mediated signaling pathway","1/34","28/21826",0.042738577313484,0.157216909403173,0.115683367164317,"ATWRKY70",1
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","2/34","221/21826",0.0463185009838256,0.160310353103116,0.117959585318593,"CBB3/AIL5",2
"GO:0009625","GO:0009625","response to insect","1/34","31/21826",0.0472111395870018,0.160310353103116,0.117959585318593,"ATWRKY70",1
"GO:0016129","GO:0016129","phytosteroid biosynthetic process","1/34","31/21826",0.0472111395870018,0.160310353103116,0.117959585318593,"CBB3",1
"GO:0016132","GO:0016132","brassinosteroid biosynthetic process","1/34","31/21826",0.0472111395870018,0.160310353103116,0.117959585318593,"CBB3",1
"GO:0048508","GO:0048508","embryonic meristem development","1/34","31/21826",0.0472111395870018,0.160310353103116,0.117959585318593,"ATHB-14",1
"GO:0090333","GO:0090333","regulation of stomatal closure","1/34","31/21826",0.0472111395870018,0.160310353103116,0.117959585318593,"ATWRKY70",1
"GO:0120178","GO:0120178","steroid hormone biosynthetic process","1/34","31/21826",0.0472111395870018,0.160310353103116,0.117959585318593,"CBB3",1
"GO:0009682","GO:0009682","induced systemic resistance","1/34","32/21826",0.0486974814660585,0.161801309387227,0.119056660969651,"ATWRKY70",1
"GO:0010584","GO:0010584","pollen exine formation","1/34","32/21826",0.0486974814660585,0.161801309387227,0.119056660969651,"CBB3",1
"GO:0002218","GO:0002218","activation of innate immune response","1/34","33/21826",0.0501815727586229,0.164958574281005,0.121379840043254,"ATWRKY70",1
"GO:0010014","GO:0010014","meristem initiation","1/34","34/21826",0.0516634167693701,0.167563185619044,0.123296365504048,"ATHB-14",1
"GO:0002253","GO:0002253","activation of immune response","1/34","35/21826",0.0531430167982727,0.167563185619044,0.123296365504048,"ATWRKY70",1
"GO:0016106","GO:0016106","sesquiterpenoid biosynthetic process","1/34","35/21826",0.0531430167982727,0.167563185619044,0.123296365504048,"LBO1",1
"GO:0031400","GO:0031400","negative regulation of protein modification process","1/34","35/21826",0.0531430167982727,0.167563185619044,0.123296365504048,"ICK2",1
"GO:0016128","GO:0016128","phytosteroid metabolic process","1/34","36/21826",0.0546203761406092,0.168286494260913,0.123828590565005,"CBB3",1
"GO:0016131","GO:0016131","brassinosteroid metabolic process","1/34","36/21826",0.0546203761406092,0.168286494260913,0.123828590565005,"CBB3",1
"GO:0006631","GO:0006631","fatty acid metabolic process","2/34","244/21826",0.0552554439923274,0.168286494260913,0.123828590565005,"SFAR4/ATT1",2
"GO:0045926","GO:0045926","negative regulation of growth","1/34","37/21826",0.0560954980869709,0.168286494260913,0.123828590565005,"Prx37",1
"GO:2000070","GO:2000070","regulation of response to water deprivation","1/34","37/21826",0.0560954980869709,0.168286494260913,0.123828590565005,"ATWRKY70",1
"GO:0010817","GO:0010817","regulation of hormone levels","2/34","254/21826",0.0593175623049603,0.176241603386853,0.129682120018942,"ATRHM1/CBB3",2
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","1/34","40/21826",0.0605074723859256,0.178064847307152,0.131023699602606,"CLE43",1
"GO:0047484","GO:0047484","regulation of response to osmotic stress","1/34","41/21826",0.061973677560757,0.178323586220201,0.13121408490398,"ATWRKY70",1
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","1/34","42/21826",0.0634376617224707,0.178323586220201,0.13121408490398,"ATRHM1",1
"GO:0010089","GO:0010089","xylem development","1/34","42/21826",0.0634376617224707,0.178323586220201,0.13121408490398,"ANAC083",1
"GO:2000022","GO:2000022","regulation of jasmonic acid mediated signaling pathway","1/34","42/21826",0.0634376617224707,0.178323586220201,0.13121408490398,"ATWRKY70",1
"GO:0048831","GO:0048831","regulation of shoot system development","2/34","264/21826",0.0634808882984535,0.178323586220201,0.13121408490398,"ATWRKY70/CBB3",2
"GO:0009911","GO:0009911","positive regulation of flower development","1/34","43/21826",0.0648994281336642,0.179052886547341,0.131750718767589,"CBB3",1
"GO:0010928","GO:0010928","regulation of auxin mediated signaling pathway","1/34","43/21826",0.0648994281336642,0.179052886547341,0.131750718767589,"ATRHM1",1
"GO:0048444","GO:0048444","floral organ morphogenesis","1/34","45/21826",0.06781632073167,0.183817921983211,0.135256927775076,"CBB3",1
"GO:1900055","GO:1900055","regulation of leaf senescence","1/34","45/21826",0.06781632073167,0.183817921983211,0.135256927775076,"ATWRKY70",1
"GO:0010208","GO:0010208","pollen wall assembly","1/34","46/21826",0.0692714534204866,0.186129383538525,0.1369577477238,"CBB3",1
"GO:0006714","GO:0006714","sesquiterpenoid metabolic process","1/34","47/21826",0.0707243813628055,0.188395119319887,0.138624921727459,"LBO1",1
"GO:0010927","GO:0010927","cellular component assembly involved in morphogenesis","1/34","49/21826",0.07362363596112,0.191177964259893,0.140672595060933,"CBB3",1
"GO:0090332","GO:0090332","stomatal closure","1/34","49/21826",0.07362363596112,0.191177964259893,0.140672595060933,"ATWRKY70",1
"GO:0002684","GO:0002684","positive regulation of immune system process","1/34","51/21826",0.0765141103868827,0.191177964259893,0.140672595060933,"ATWRKY70",1
"GO:0032989","GO:0032989","cellular component morphogenesis","1/34","51/21826",0.0765141103868827,0.191177964259893,0.140672595060933,"CBB3",1
"GO:0045089","GO:0045089","positive regulation of innate immune response","1/34","51/21826",0.0765141103868827,0.191177964259893,0.140672595060933,"ATWRKY70",1
"GO:0050778","GO:0050778","positive regulation of immune response","1/34","51/21826",0.0765141103868827,0.191177964259893,0.140672595060933,"ATWRKY70",1
"GO:0009225","GO:0009225","nucleotide-sugar metabolic process","1/34","52/21826",0.077956063096267,0.191177964259893,0.140672595060933,"ATRHM1",1
"GO:0016144","GO:0016144","S-glycoside biosynthetic process","1/34","52/21826",0.077956063096267,0.191177964259893,0.140672595060933,"ATWRKY70",1
"GO:0019758","GO:0019758","glycosinolate biosynthetic process","1/34","52/21826",0.077956063096267,0.191177964259893,0.140672595060933,"ATWRKY70",1
"GO:0019761","GO:0019761","glucosinolate biosynthetic process","1/34","52/21826",0.077956063096267,0.191177964259893,0.140672595060933,"ATWRKY70",1
"GO:0006813","GO:0006813","potassium ion transport","1/34","53/21826",0.0793958304267863,0.193175681904543,0.142142555923629,"AtKAT1",1
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","1/34","54/21826",0.080833415590314,0.19437061317767,0.143021810411776,"ATWRKY70",1
"GO:0010311","GO:0010311","lateral root formation","1/34","55/21826",0.0822688217941506,0.19437061317767,0.143021810411776,"AIL5",1
"GO:0042023","GO:0042023","DNA endoreduplication","1/34","55/21826",0.0822688217941506,0.19437061317767,0.143021810411776,"ICK2",1
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","2/34","309/21826",0.083365981685722,0.19437061317767,0.143021810411776,"ATWRKY70/ANAC083",2
"GO:0055088","GO:0055088","lipid homeostasis","1/34","56/21826",0.0837020522410293,0.19437061317767,0.143021810411776,"CBB3",1
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","2/34","311/21826",0.0842901688213844,0.19437061317767,0.143021810411776,"ATWRKY70/ANAC083",2
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","2/34","311/21826",0.0842901688213844,0.19437061317767,0.143021810411776,"ATWRKY70/ANAC083",2
"GO:0048481","GO:0048481","plant ovule development","1/34","58/21826",0.0865619986520508,0.197018223106194,0.144969975101134,"ATHB-14",1
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","1/34","59/21826",0.0879887209988828,0.197018223106194,0.144969975101134,"ICK2",1
"GO:1902531","GO:1902531","regulation of intracellular signal transduction","1/34","59/21826",0.0879887209988828,0.197018223106194,0.144969975101134,"ATWRKY70",1
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","1/34","59/21826",0.0879887209988828,0.197018223106194,0.144969975101134,"ICK2",1
"GO:0035670","GO:0035670","plant-type ovary development","1/34","60/21826",0.0894132803541468,0.197384331397111,0.145239364952396,"ATHB-14",1
"GO:0051253","GO:0051253","negative regulation of RNA metabolic process","2/34","322/21826",0.0894297941605031,0.197384331397111,0.145239364952396,"ATWRKY70/ANAC083",2
"GO:0009404","GO:0009404","toxin metabolic process","1/34","61/21826",0.0908356798978371,0.19906542615909,0.1464763483235,"ATWRKY70",1
"GO:0006694","GO:0006694","steroid biosynthetic process","1/34","63/21826",0.0936740122478269,0.203839928060412,0.149989522946854,"CBB3",1
"GO:0009966","GO:0009966","regulation of signal transduction","2/34","333/21826",0.0946619242399406,0.204047187360909,0.150142028512882,"ATRHM1/ATWRKY70",2
"GO:2000243","GO:2000243","positive regulation of reproductive process","1/34","64/21826",0.0950899513914918,0.204047187360909,0.150142028512882,"CBB3",1
"GO:0023051","GO:0023051","regulation of signaling","2/34","338/21826",0.0970695488915694,0.205822149323481,0.151448081259996,"ATRHM1/ATWRKY70",2
"GO:0045934","GO:0045934","negative regulation of nucleobase-containing compound metabolic process","2/34","339/21826",0.0975532220488257,0.205822149323481,0.151448081259996,"ATWRKY70/ANAC083",2
"GO:0009863","GO:0009863","salicylic acid mediated signaling pathway","1/34","66/21826",0.0979153914257338,0.205822149323481,0.151448081259996,"ATWRKY70",1
"GO:0010646","GO:0010646","regulation of cell communication","2/34","342/21826",0.0990084798612822,0.206713650521191,0.152104065789737,"ATRHM1/ATWRKY70",2
"GO:0044786","GO:0044786","cell cycle DNA replication","1/34","71/21826",0.104941582066229,0.208158746087294,0.153167396201177,"ICK2",1
"GO:0009742","GO:0009742","brassinosteroid mediated signaling pathway","1/34","72/21826",0.106340432271228,0.208158746087294,0.153167396201177,"ATWRKY70",1
"GO:0043401","GO:0043401","steroid hormone mediated signaling pathway","1/34","72/21826",0.106340432271228,0.208158746087294,0.153167396201177,"ATWRKY70",1
"GO:0048545","GO:0048545","response to steroid hormone","1/34","72/21826",0.106340432271228,0.208158746087294,0.153167396201177,"ATWRKY70",1
"GO:0071383","GO:0071383","cellular response to steroid hormone stimulus","1/34","72/21826",0.106340432271228,0.208158746087294,0.153167396201177,"ATWRKY70",1
"GO:0071446","GO:0071446","cellular response to salicylic acid stimulus","1/34","72/21826",0.106340432271228,0.208158746087294,0.153167396201177,"ATWRKY70",1
"GO:0009826","GO:0009826","unidimensional cell growth","2/34","357/21826",0.10637741088427,0.208158746087294,0.153167396201177,"HBI1/CBB3",2
"GO:0009933","GO:0009933","meristem structural organization","1/34","73/21826",0.107737160473065,0.208158746087294,0.153167396201177,"ATHB-14",1
"GO:0010102","GO:0010102","lateral root morphogenesis","1/34","73/21826",0.107737160473065,0.208158746087294,0.153167396201177,"AIL5",1
"GO:0016125","GO:0016125","sterol metabolic process","1/34","73/21826",0.107737160473065,0.208158746087294,0.153167396201177,"CBB3",1
"GO:0042127","GO:0042127","regulation of cell population proliferation","1/34","73/21826",0.107737160473065,0.208158746087294,0.153167396201177,"ATRHM1",1
"GO:0002252","GO:0002252","immune effector process","1/34","74/21826",0.109131769793339,0.208158746087294,0.153167396201177,"ATWRKY70",1
"GO:0010101","GO:0010101","post-embryonic root morphogenesis","1/34","74/21826",0.109131769793339,0.208158746087294,0.153167396201177,"AIL5",1
"GO:1901659","GO:1901659","glycosyl compound biosynthetic process","1/34","74/21826",0.109131769793339,0.208158746087294,0.153167396201177,"ATWRKY70",1
"GO:0071367","GO:0071367","cellular response to brassinosteroid stimulus","1/34","75/21826",0.110524263349197,0.208243886432329,0.153230044181172,"ATWRKY70",1
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","1/34","75/21826",0.110524263349197,0.208243886432329,0.153230044181172,"ICK2",1
"GO:0009873","GO:0009873","ethylene-activated signaling pathway","1/34","77/21826",0.113302915614053,0.212185460149954,0.156130333477738,"ATWRKY70",1
"GO:0042430","GO:0042430","indole-containing compound metabolic process","1/34","78/21826",0.114689080535158,0.213487505333517,0.157088404537693,"ATWRKY70",1
"GO:2000113","GO:2000113","negative regulation of cellular macromolecule biosynthetic process","2/34","378/21826",0.116938048286412,0.214405639853513,0.157763986402176,"ATWRKY70/ANAC083",2
"GO:0002833","GO:0002833","positive regulation of response to biotic stimulus","1/34","80/21826",0.117455103451803,0.214405639853513,0.157763986402176,"ATWRKY70",1
"GO:0048653","GO:0048653","anther development","1/34","80/21826",0.117455103451803,0.214405639853513,0.157763986402176,"CBB3",1
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","2/34","380/21826",0.117957795388664,0.214405639853513,0.157763986402176,"ATWRKY70/ANAC083",2
"GO:0048440","GO:0048440","carpel development","1/34","81/21826",0.118834967632923,0.214736871336686,0.158007713196131,"ATHB-14",1
"GO:0009627","GO:0009627","systemic acquired resistance","1/34","83/21826",0.121588416871657,0.217172374643595,0.159799805562993,"ATWRKY70",1
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","1/34","83/21826",0.121588416871657,0.217172374643595,0.159799805562993,"ATWRKY70",1
"GO:0071369","GO:0071369","cellular response to ethylene stimulus","1/34","84/21826",0.122962008088433,0.218363566088079,0.160676308209931,"ATWRKY70",1
"GO:0045786","GO:0045786","negative regulation of cell cycle","1/34","85/21826",0.124333514468941,0.219447503820759,0.161473891416399,"ICK2",1
"GO:0002229","GO:0002229","defense response to oomycetes","1/34","86/21826",0.125702939081794,0.219447503820759,0.161473891416399,"ATWRKY70",1
"GO:2000024","GO:2000024","regulation of leaf development","1/34","86/21826",0.125702939081794,0.219447503820759,0.161473891416399,"ATWRKY70",1
"GO:0009637","GO:0009637","response to blue light","1/34","87/21826",0.127070284991234,0.220588303720737,0.162313314950364,"JK218",1
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","2/34","401/21826",0.128801497620269,0.221091754103937,0.162683763878216,"ATWRKY70/ANAC083",2
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","2/34","402/21826",0.129323825221532,0.221091754103937,0.162683763878216,"HBI1/CBB3",2
"GO:0008202","GO:0008202","steroid metabolic process","1/34","89/21826",0.129798752934986,0.221091754103937,0.162683763878216,"CBB3",1
"GO:0031349","GO:0031349","positive regulation of defense response","1/34","90/21826",0.131159881075953,0.221091754103937,0.162683763878216,"ATWRKY70",1
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","2/34","407/21826",0.131943214819614,0.221091754103937,0.162683763878216,"ATWRKY70/ANAC083",2
"GO:0042446","GO:0042446","hormone biosynthetic process","1/34","91/21826",0.132518942726829,0.221091754103937,0.162683763878216,"CBB3",1
"GO:0045859","GO:0045859","regulation of protein kinase activity","1/34","91/21826",0.132518942726829,0.221091754103937,0.162683763878216,"ICK2",1
"GO:0048582","GO:0048582","positive regulation of post-embryonic development","1/34","92/21826",0.133875940930063,0.221091754103937,0.162683763878216,"CBB3",1
"GO:0008283","GO:0008283","cell population proliferation","1/34","93/21826",0.135230878723767,0.221091754103937,0.162683763878216,"ATRHM1",1
"GO:0043549","GO:0043549","regulation of kinase activity","1/34","93/21826",0.135230878723767,0.221091754103937,0.162683763878216,"ICK2",1
"GO:0045165","GO:0045165","cell fate commitment","1/34","93/21826",0.135230878723767,0.221091754103937,0.162683763878216,"CLE43",1
"GO:0048467","GO:0048467","gynoecium development","1/34","94/21826",0.136583759141721,0.222128324077852,0.163446492934137,"ATHB-14",1
