"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009411","GO:0009411","response to UV","2/48","126/21826",0.031376862444898,0.154899699139555,0.112569925578099,"ATMYB11/EFO1",2
"GO:0080167","GO:0080167","response to karrikin","2/48","127/21826",0.0318349086592519,0.154899699139555,0.112569925578099,"NA/GIR2",2
"GO:0048640","GO:0048640","negative regulation of developmental growth","1/48","15/21826",0.0324954143932575,0.154899699139555,0.112569925578099,"ATMYB11",1
"GO:1902170","GO:1902170","cellular response to reactive nitrogen species","1/48","15/21826",0.0324954143932575,0.154899699139555,0.112569925578099,"ACO2",1
"GO:0006875","GO:0006875","cellular metal ion homeostasis","2/48","130/21826",0.0332249332530501,0.154899699139555,0.112569925578099,"MEB1/MEB2",2
"GO:0032527","GO:0032527","protein exit from endoplasmic reticulum","1/48","16/21826",0.0346246253468645,0.154899699139555,0.112569925578099,"ERMO3",1
"GO:0009308","GO:0009308","amine metabolic process","2/48","135/21826",0.0355937972829546,0.154899699139555,0.112569925578099,"ATSOFL1/ATSOFL2",2
"GO:0051094","GO:0051094","positive regulation of developmental process","2/48","136/21826",0.0360752750027794,0.154899699139555,0.112569925578099,"ACO2/ATGRP-5",2
"GO:0031408","GO:0031408","oxylipin biosynthetic process","1/48","17/21826",0.0367492479045602,0.154899699139555,0.112569925578099,"ATLOX6",1
"GO:0008285","GO:0008285","negative regulation of cell population proliferation","1/48","18/21826",0.0388692917442864,0.154899699139555,0.112569925578099,"ATMYB11",1
"GO:0016024","GO:0016024","CDP-diacylglycerol biosynthetic process","1/48","18/21826",0.0388692917442864,0.154899699139555,0.112569925578099,"ATGPAT2",1
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","1/48","18/21826",0.0388692917442864,0.154899699139555,0.112569925578099,"BGLU23",1
"GO:0046341","GO:0046341","CDP-diacylglycerol metabolic process","1/48","18/21826",0.0388692917442864,0.154899699139555,0.112569925578099,"ATGPAT2",1
"GO:0042445","GO:0042445","hormone metabolic process","2/48","142/21826",0.0390169828838064,0.154899699139555,0.112569925578099,"ATSOFL1/ATSOFL2",2
"GO:0031407","GO:0031407","oxylipin metabolic process","1/48","19/21826",0.0409847665240131,0.154899699139555,0.112569925578099,"ATLOX6",1
"GO:0046620","GO:0046620","regulation of organ growth","1/48","19/21826",0.0409847665240131,0.154899699139555,0.112569925578099,"ATGRP-5",1
"GO:0051553","GO:0051553","flavone biosynthetic process","1/48","19/21826",0.0409847665240131,0.154899699139555,0.112569925578099,"ATMYB11",1
"GO:0051555","GO:0051555","flavonol biosynthetic process","1/48","19/21826",0.0409847665240131,0.154899699139555,0.112569925578099,"ATMYB11",1
"GO:0015770","GO:0015770","sucrose transport","1/48","20/21826",0.0430956818817808,0.154899699139555,0.112569925578099,"ANNAT2",1
"GO:0043068","GO:0043068","positive regulation of programmed cell death","1/48","20/21826",0.0430956818817808,0.154899699139555,0.112569925578099,"NA",1
"GO:0051552","GO:0051552","flavone metabolic process","1/48","20/21826",0.0430956818817808,0.154899699139555,0.112569925578099,"ATMYB11",1
"GO:0051554","GO:0051554","flavonol metabolic process","1/48","20/21826",0.0430956818817808,0.154899699139555,0.112569925578099,"ATMYB11",1
"GO:0009826","GO:0009826","unidimensional cell growth","3/48","357/21826",0.0437060647993265,0.154899699139555,0.112569925578099,"AT-EXP10/AtCER6/ATEXP3",3
"GO:0006633","GO:0006633","fatty acid biosynthetic process","2/48","152/21826",0.0441153385460007,0.154899699139555,0.112569925578099,"ATLOX6/AtCER6",2
"GO:0003008","GO:0003008","system process","1/48","21/21826",0.045202047435742,0.154899699139555,0.112569925578099,"ANNAT2",1
"GO:0003013","GO:0003013","circulatory system process","1/48","21/21826",0.045202047435742,0.154899699139555,0.112569925578099,"ANNAT2",1
"GO:0003018","GO:0003018","vascular process in circulatory system","1/48","21/21826",0.045202047435742,0.154899699139555,0.112569925578099,"ANNAT2",1
"GO:0010232","GO:0010232","vascular transport","1/48","21/21826",0.045202047435742,0.154899699139555,0.112569925578099,"ANNAT2",1
"GO:0010233","GO:0010233","phloem transport","1/48","21/21826",0.045202047435742,0.154899699139555,0.112569925578099,"ANNAT2",1
"GO:0030307","GO:0030307","positive regulation of cell growth","1/48","21/21826",0.045202047435742,0.154899699139555,0.112569925578099,"ATGRP-5",1
"GO:0030003","GO:0030003","cellular cation homeostasis","2/48","158/21826",0.047287244737645,0.158242717289996,0.114999389976622,"MEB1/MEB2",2
"GO:0015766","GO:0015766","disaccharide transport","1/48","22/21826",0.047303872784198,0.158242717289996,0.114999389976622,"ANNAT2",1
"GO:0009664","GO:0009664","plant-type cell wall organization","2/48","160/21826",0.0483627724025736,0.159560092748108,0.115956763413122,"AT-EXP10/ATEXP3",2
"GO:0010030","GO:0010030","positive regulation of seed germination","1/48","23/21826",0.0494011675056418,0.159560092748108,0.115956763413122,"ACO2",1
"GO:0015772","GO:0015772","oligosaccharide transport","1/48","23/21826",0.0494011675056418,0.159560092748108,0.115956763413122,"ANNAT2",1
"GO:0010143","GO:0010143","cutin biosynthetic process","1/48","24/21826",0.0514939411587967,0.164429516654794,0.119495509387638,"ATGPAT2",1
"GO:0006873","GO:0006873","cellular ion homeostasis","2/48","169/21826",0.0533120473908267,0.165457133213475,0.120242306961656,"MEB1/MEB2",2
"GO:0048638","GO:0048638","regulation of developmental growth","2/48","169/21826",0.0533120473908267,0.165457133213475,0.120242306961656,"ATGRP-5/ATMYB11",2
"GO:0009593","GO:0009593","detection of chemical stimulus","1/48","25/21826",0.0535822032826555,0.165457133213475,0.120242306961656,"ACO2",1
"GO:0042545","GO:0042545","cell wall modification","2/48","173/21826",0.0555676531467759,0.168195007681969,0.122231996592253,"AT-EXP10/ATEXP3",2
"GO:0045839","GO:0045839","negative regulation of mitotic nuclear division","1/48","26/21826",0.0556659633965234,0.168195007681969,0.122231996592253,"LGO",1
"GO:0009414","GO:0009414","response to water deprivation","3/48","397/21826",0.0566448535713514,0.169331955888827,0.123058248520069,"ANNAT4/ANN3/ANNAT2",3
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","3/48","402/21826",0.0583781064552719,0.171767925358874,0.12482853537974,"AT-EXP10/AtCER6/ATEXP3",3
"GO:0009962","GO:0009962","regulation of flavonoid biosynthetic process","1/48","28/21826",0.0598200155732911,0.171767925358874,0.12482853537974,"ATMYB11",1
"GO:0010942","GO:0010942","positive regulation of cell death","1/48","28/21826",0.0598200155732911,0.171767925358874,0.12482853537974,"NA",1
"GO:0055065","GO:0055065","metal ion homeostasis","2/48","182/21826",0.0607636395322179,0.171767925358874,0.12482853537974,"MEB1/MEB2",2
"GO:0035265","GO:0035265","organ growth","1/48","29/21826",0.0618903265767083,0.171767925358874,0.12482853537974,"ATGRP-5",1
"GO:0051128","GO:0051128","regulation of cellular component organization","3/48","414/21826",0.0626403035978284,0.171767925358874,0.12482853537974,"LGO/ATGRP-5/EFO1",3
"GO:0010091","GO:0010091","trichome branching","1/48","30/21826",0.063956173451247,0.171767925358874,0.12482853537974,"AtRLCK",1
"GO:0009692","GO:0009692","ethylene metabolic process","1/48","31/21826",0.0660175656183574,0.171767925358874,0.12482853537974,"ACO2",1
"GO:0009693","GO:0009693","ethylene biosynthetic process","1/48","31/21826",0.0660175656183574,0.171767925358874,0.12482853537974,"ACO2",1
"GO:0043449","GO:0043449","cellular alkene metabolic process","1/48","31/21826",0.0660175656183574,0.171767925358874,0.12482853537974,"ACO2",1
"GO:0043450","GO:0043450","alkene biosynthetic process","1/48","31/21826",0.0660175656183574,0.171767925358874,0.12482853537974,"ACO2",1
"GO:0051784","GO:0051784","negative regulation of nuclear division","1/48","31/21826",0.0660175656183574,0.171767925358874,0.12482853537974,"LGO",1
"GO:1900673","GO:1900673","olefin metabolic process","1/48","31/21826",0.0660175656183574,0.171767925358874,0.12482853537974,"ACO2",1
"GO:1900674","GO:1900674","olefin biosynthetic process","1/48","31/21826",0.0660175656183574,0.171767925358874,0.12482853537974,"ACO2",1
"GO:0009695","GO:0009695","jasmonic acid biosynthetic process","1/48","32/21826",0.068074512480037,0.171877370879455,0.124908072487785,"ATLOX6",1
"GO:0055082","GO:0055082","cellular chemical homeostasis","2/48","197/21826",0.0697766881317352,0.171877370879455,0.124908072487785,"MEB1/MEB2",2
"GO:0019747","GO:0019747","regulation of isoprenoid metabolic process","1/48","33/21826",0.0701270234188717,0.171877370879455,0.124908072487785,"ATDDF2",1
"GO:0042335","GO:0042335","cuticle development","1/48","33/21826",0.0701270234188717,0.171877370879455,0.124908072487785,"AtCER6",1
"GO:0080022","GO:0080022","primary root development","1/48","33/21826",0.0701270234188717,0.171877370879455,0.124908072487785,"ANNAT2",1
"GO:0010025","GO:0010025","wax biosynthetic process","1/48","34/21826",0.072175107798071,0.171877370879455,0.124908072487785,"AtCER6",1
"GO:0009686","GO:0009686","gibberellin biosynthetic process","1/48","35/21826",0.0742187749615114,0.171877370879455,0.124908072487785,"ATDDF2",1
"GO:0010166","GO:0010166","wax metabolic process","1/48","35/21826",0.0742187749615114,0.171877370879455,0.124908072487785,"AtCER6",1
"GO:0016145","GO:0016145","S-glycoside catabolic process","1/48","35/21826",0.0742187749615114,0.171877370879455,0.124908072487785,"BGLU23",1
"GO:0019759","GO:0019759","glycosinolate catabolic process","1/48","35/21826",0.0742187749615114,0.171877370879455,0.124908072487785,"BGLU23",1
"GO:0019762","GO:0019762","glucosinolate catabolic process","1/48","35/21826",0.0742187749615114,0.171877370879455,0.124908072487785,"BGLU23",1
"GO:0090068","GO:0090068","positive regulation of cell cycle process","1/48","35/21826",0.0742187749615114,0.171877370879455,0.124908072487785,"LGO",1
"GO:1905392","GO:1905392","plant organ morphogenesis","3/48","445/21826",0.0743033624631063,0.171877370879455,0.124908072487785,"GIR2/GIR1/ATMYB66",3
"GO:0009685","GO:0009685","gibberellin metabolic process","1/48","36/21826",0.0762580342337732,0.171877370879455,0.124908072487785,"ATDDF2",1
"GO:0032875","GO:0032875","regulation of DNA endoreduplication","1/48","37/21826",0.0782928949201787,0.171877370879455,0.124908072487785,"LGO",1
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","1/48","37/21826",0.0782928949201787,0.171877370879455,0.124908072487785,"ACO2",1
"GO:0045926","GO:0045926","negative regulation of growth","1/48","37/21826",0.0782928949201787,0.171877370879455,0.124908072487785,"ATMYB11",1
"GO:0048506","GO:0048506","regulation of timing of meristematic phase transition","1/48","37/21826",0.0782928949201787,0.171877370879455,0.124908072487785,"ATDDF2",1
"GO:0048510","GO:0048510","regulation of timing of transition from vegetative to reproductive phase","1/48","37/21826",0.0782928949201787,0.171877370879455,0.124908072487785,"ATDDF2",1
"GO:1901570","GO:1901570","fatty acid derivative biosynthetic process","1/48","37/21826",0.0782928949201787,0.171877370879455,0.124908072487785,"AtCER6",1
"GO:0016102","GO:0016102","diterpenoid biosynthetic process","1/48","38/21826",0.0803233663068339,0.174967952962948,0.127154084565694,"ATDDF2",1
"GO:0009639","GO:0009639","response to red or far red light","2/48","220/21826",0.0843802985197938,0.181158051977409,0.131652601924021,"ATEXP3/EFO1",2
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","2/48","221/21826",0.085035146538472,0.181158051977409,0.131652601924021,"AT-EXP10/ATEXP3",2
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","1/48","41/21826",0.0863885372418961,0.181158051977409,0.131652601924021,"AtCER6",1
"GO:0016101","GO:0016101","diterpenoid metabolic process","1/48","41/21826",0.0863885372418961,0.181158051977409,0.131652601924021,"ATDDF2",1
"GO:0045927","GO:0045927","positive regulation of growth","1/48","41/21826",0.0863885372418961,0.181158051977409,0.131652601924021,"ATGRP-5",1
"GO:0071241","GO:0071241","cellular response to inorganic substance","1/48","43/21826",0.09041020741717,0.188187172475739,0.136760859562815,"ACO2",1
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","1/48","44/21826",0.0924145369422109,0.189550984531104,0.137751979767875,"LGO",1
"GO:0010218","GO:0010218","response to far red light","1/48","44/21826",0.0924145369422109,0.189550984531104,0.137751979767875,"EFO1",1
"GO:0055080","GO:0055080","cation homeostasis","2/48","235/21826",0.0943641088802965,0.192147207212778,0.139638727099752,"MEB1/MEB2",2
"GO:0040008","GO:0040008","regulation of growth","2/48","238/21826",0.0964008387982769,0.194882271239682,0.141626374304171,"ATGRP-5/ATMYB11",2
"GO:0045787","GO:0045787","positive regulation of cell cycle","1/48","47/21826",0.0984016130422859,0.19750609474916,0.143533179926342,"LGO",1
"GO:0033037","GO:0033037","polysaccharide localization","1/48","48/21826",0.100388697966937,0.197510090633376,0.143536083846694,"ANNAT2",1
"GO:0090329","GO:0090329","regulation of DNA-dependent DNA replication","1/48","48/21826",0.100388697966937,0.197510090633376,0.143536083846694,"LGO",1
"GO:0006631","GO:0006631","fatty acid metabolic process","2/48","244/21826",0.100512252528729,0.197510090633376,0.143536083846694,"ATLOX6/AtCER6",2
"GO:0040034","GO:0040034","regulation of development, heterochronic","1/48","49/21826",0.102371494481658,0.199766596870457,0.14517594977662,"ATDDF2",1
"GO:0044273","GO:0044273","sulfur compound catabolic process","1/48","50/21826",0.104350011644944,0.200838036111159,0.145954594514197,"BGLU23",1
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","1/48","50/21826",0.104350011644944,0.200838036111159,0.145954594514197,"AtCER6",1
"GO:0098771","GO:0098771","inorganic ion homeostasis","2/48","251/21826",0.105370659089207,0.201422824517464,0.146379576536385,"MEB1/MEB2",2
"GO:0010817","GO:0010817","regulation of hormone levels","2/48","254/21826",0.107472478850278,0.203835879144043,0.148133210541092,"ATSOFL1/ATSOFL2",2
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","2/48","256/21826",0.108880064834932,0.203835879144043,0.148133210541092,"ATLOX6/AtCER6",2
"GO:0010948","GO:0010948","negative regulation of cell cycle process","1/48","53/21826",0.110259977330586,0.203835879144043,0.148133210541092,"LGO",1
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","1/48","53/21826",0.110259977330586,0.203835879144043,0.148133210541092,"LGO",1
"GO:1901658","GO:1901658","glycosyl compound catabolic process","1/48","53/21826",0.110259977330586,0.203835879144043,0.148133210541092,"BGLU23",1
"GO:0042023","GO:0042023","DNA endoreduplication","1/48","55/21826",0.11417872292896,0.209700791784561,0.152395405904494,"LGO",1
"GO:0009694","GO:0009694","jasmonic acid metabolic process","1/48","56/21826",0.116131753166405,0.210535629933934,0.15300210603927,"ATLOX6",1
"GO:0051606","GO:0051606","detection of stimulus","1/48","56/21826",0.116131753166405,0.210535629933934,0.15300210603927,"ACO2",1
"GO:0006275","GO:0006275","regulation of DNA replication","1/48","57/21826",0.118080566939855,0.212696405833969,0.154572402067017,"LGO",1
"GO:0034440","GO:0034440","lipid oxidation","1/48","58/21826",0.120025173159107,0.214822125208337,0.156117221541178,"ATLOX6",1
"GO:0051783","GO:0051783","regulation of nuclear division","1/48","60/21826",0.12390179848214,0.220345950520631,0.160131539243313,"LGO",1
"GO:0019725","GO:0019725","cellular homeostasis","2/48","278/21826",0.124679737127332,0.220345950520631,0.160131539243313,"MEB1/MEB2",2
"GO:0008643","GO:0008643","carbohydrate transport","1/48","61/21826",0.125833835313568,0.220995673269453,0.160603710860737,"ANNAT2",1
"GO:0071555","GO:0071555","cell wall organization","2/48","283/21826",0.128346017213402,0.224007644950098,0.162792594569466,"AT-EXP10/ATEXP3",2
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","1/48","63/21826",0.129685401498,0.224948134697149,0.163476074662846,"ACO2",1
"GO:0031348","GO:0031348","negative regulation of defense response","1/48","65/21826",0.133520349740562,0.22602206697584,0.164256531160566,"BGLU23",1
"GO:0043455","GO:0043455","regulation of secondary metabolic process","1/48","65/21826",0.133520349740562,0.22602206697584,0.164256531160566,"ATDDF2",1
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","1/48","65/21826",0.133520349740562,0.22602206697584,0.164256531160566,"ATDDF2",1
"GO:0050801","GO:0050801","ion homeostasis","2/48","290/21826",0.133521932804233,0.22602206697584,0.164256531160566,"MEB1/MEB2",2
"GO:0010090","GO:0010090","trichome morphogenesis","1/48","66/21826",0.135431614076412,0.226525497353999,0.164622388037744,"AtRLCK",1
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","1/48","66/21826",0.135431614076412,0.226525497353999,0.164622388037744,"EFO1",1
"GO:1901699","GO:1901699","cellular response to nitrogen compound","1/48","68/21826",0.139241766904095,0.231520334319827,0.1682522751753,"ACO2",1
"GO:0043067","GO:0043067","regulation of programmed cell death","1/48","69/21826",0.141140672832425,0.233297229799479,0.169543594609848,"NA",1
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","2/48","303/21826",0.143259490149821,0.235414717731577,0.171082432065652,"AT-EXP10/ATEXP3",2
"GO:0044786","GO:0044786","cell cycle DNA replication","1/48","71/21826",0.144926187174155,0.236768945325218,0.172066586975435,"LGO",1
"GO:0042127","GO:0042127","regulation of cell population proliferation","1/48","73/21826",0.148695362561207,0.24152252531618,0.175521145949949,"ATMYB11",1
"GO:0120251","GO:0120251","hydrocarbon biosynthetic process","1/48","74/21826",0.150573844729048,0.243168105568176,0.176717034951212,"ACO2",1
"GO:0120254","GO:0120254","olefinic compound metabolic process","1/48","76/21826",0.154318641021848,0.247791646440796,0.180077090876623,"ACO2",1
"GO:0009813","GO:0009813","flavonoid biosynthetic process","1/48","78/21826",0.158047270394666,0.250911203281928,0.182344159717902,"ATMYB11",1
"GO:0042430","GO:0042430","indole-containing compound metabolic process","1/48","78/21826",0.158047270394666,0.250911203281928,0.182344159717902,"BGLU23",1
"GO:0010639","GO:0010639","negative regulation of organelle organization","1/48","79/21826",0.159905543846067,0.251024904026507,0.182426789215742,"LGO",1
"GO:0034599","GO:0034599","cellular response to oxidative stress","1/48","79/21826",0.159905543846067,0.251024904026507,0.182426789215742,"ACO2",1
"GO:0045229","GO:0045229","external encapsulating structure organization","2/48","331/21826",0.16471788164676,0.256868622560096,0.186673582231349,"AT-EXP10/ATEXP3",2
"GO:0051129","GO:0051129","negative regulation of cellular component organization","1/48","82/21826",0.165456301364332,0.256868622560096,0.186673582231349,"LGO",1
"GO:0019216","GO:0019216","regulation of lipid metabolic process","1/48","83/21826",0.16729856118472,0.258301624686298,0.187714984787945,"ATDDF2",1
"GO:0045786","GO:0045786","negative regulation of cell cycle","1/48","85/21826",0.170971142480169,0.262529459218183,0.190787469894466,"LGO",1
"GO:0010029","GO:0010029","regulation of seed germination","1/48","87/21826",0.174627862063646,0.263736876620981,0.191664933749655,"ACO2",1
"GO:0046474","GO:0046474","glycerophospholipid biosynthetic process","1/48","87/21826",0.174627862063646,0.263736876620981,0.191664933749655,"ATGPAT2",1
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","1/48","87/21826",0.174627862063646,0.263736876620981,0.191664933749655,"BGLU23",1
"GO:0010026","GO:0010026","trichome differentiation","1/48","88/21826",0.176450294678806,0.263736876620981,0.191664933749655,"AtRLCK",1
"GO:0120252","GO:0120252","hydrocarbon metabolic process","1/48","88/21826",0.176450294678806,0.263736876620981,0.191664933749655,"ACO2",1
"GO:0010941","GO:0010941","regulation of cell death","1/48","90/21826",0.180083347334995,0.266333792637546,0.193552184947308,"NA",1
"GO:1900140","GO:1900140","regulation of seedling development","1/48","90/21826",0.180083347334995,0.266333792637546,0.193552184947308,"ACO2",1
"GO:0048582","GO:0048582","positive regulation of post-embryonic development","1/48","92/21826",0.183700705396072,0.270261247205739,0.196406375568134,"ACO2",1
