"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","1/40","81/21809",0.138407261159544,0.331188803488908,0.260164024735985,"ATELF5A-3",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/40","95/21809",0.160355975045778,0.336202991575252,0.264102899902005,"ATSUC2",1
"GO:0008135","GO:0008135","translation factor activity, RNA binding","1/40","100/21809",0.168061906989838,0.336202991575252,0.264102899902005,"ATELF5A-3",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/40","110/21809",0.183267462838284,0.336202991575252,0.264102899902005,"SAMDC3",1
"GO:0090079","GO:0090079","translation regulator activity, nucleic acid binding","1/40","111/21809",0.184773029983612,0.336202991575252,0.264102899902005,"ATELF5A-3",1
"GO:0045182","GO:0045182","translation regulator activity","1/40","115/21809",0.190768284844993,0.336202991575252,0.264102899902005,"ATELF5A-3",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/40","121/21809",0.19968064487909,0.336202991575252,0.264102899902005,"AAP2",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/40","121/21809",0.19968064487909,0.336202991575252,0.264102899902005,"AAP2",1
"GO:0004252","GO:0004252","serine-type endopeptidase activity","1/40","122/21809",0.201156704183998,0.336202991575252,0.264102899902005,"NA",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/40","127/21809",0.208497277380071,0.336202991575252,0.264102899902005,"ARFB1A",1
"GO:0005525","GO:0005525","GTP binding","1/40","127/21809",0.208497277380071,0.336202991575252,0.264102899902005,"ARFB1A",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/40","127/21809",0.208497277380071,0.336202991575252,0.264102899902005,"ARFB1A",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/40","127/21809",0.208497277380071,0.336202991575252,0.264102899902005,"ARFB1A",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/40","127/21809",0.208497277380071,0.336202991575252,0.264102899902005,"ARFB1A",1
"GO:0001882","GO:0001882","nucleoside binding","1/40","132/21809",0.215772069219938,0.336202991575252,0.264102899902005,"ARFB1A",1
"GO:0032549","GO:0032549","ribonucleoside binding","1/40","132/21809",0.215772069219938,0.336202991575252,0.264102899902005,"ARFB1A",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","1/40","152/21809",0.244224840080376,0.371887824667846,0.292134976172699,"ATSUC2",1
"GO:0030246","GO:0030246","carbohydrate binding","1/40","176/21809",0.27704146438687,0.409440619926234,0.321634422565777,"AN5",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/40","190/21809",0.295538461891804,0.409440619926234,0.321634422565777,"NA",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/40","190/21809",0.295538461891804,0.409440619926234,0.321634422565777,"NA",1
"GO:0005507","GO:0005507","copper ion binding","1/40","191/21809",0.296841873775995,0.409440619926234,0.321634422565777,"ATGSR2",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","1/40","193/21809",0.299441647408739,0.409440619926234,0.321634422565777,"IGMT5",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/40","199/21809",0.30718486394454,0.411627717685683,0.323352488362673,"AAP2",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/40","205/21809",0.314844611858817,0.413619392049819,0.324917040101979,"ATSUC2",1
"GO:0016874","GO:0016874","ligase activity","1/40","211/21809",0.32242176808017,0.415428047334065,0.326337821943492,"ATGSR2",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/40","217/21809",0.329917200564074,0.417065140335716,0.327623833727978,"ATSUC2",1
"GO:0044877","GO:0044877","protein-containing complex binding","1/40","233/21809",0.349511987603816,0.433653762397327,0.340654958678183,"ATELF5A-3",1
"GO:0008168","GO:0008168","methyltransferase activity","1/40","242/21809",0.360287358246068,0.438895509136119,0.344772591623031,"IGMT5",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","1/40","258/21809",0.379015442028088,0.453464903855034,0.35621752070309,"IGMT5",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/40","264/21809",0.38589974359909,0.453601453002439,0.356324786333416,"ATSUC2",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/40","336/21809",0.462924277218457,0.524709939888917,0.41218377053332,"AAP2",1
"GO:0004175","GO:0004175","endopeptidase activity","1/40","337/21809",0.463924744265971,0.524709939888917,0.41218377053332,"NA",1
"GO:0016829","GO:0016829","lyase activity","1/40","343/21809",0.469889498407985,0.524709939888917,0.41218377053332,"SAMDC3",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/40","365/21809",0.491211672698334,0.539527574930957,0.423823703794939,"ATSUC2",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/40","393/21809",0.517142651463573,0.553803133410567,0.435037811005945,"AMY2",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/40","397/21809",0.520740259774116,0.553803133410567,0.435037811005945,"ATSUC2",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/40","470/21809",0.581986884902702,0.596342498488453,0.468454437147253,"UBC29",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/40","476/21809",0.586666852421387,0.596342498488453,0.468454437147253,"ATSUC2",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/40","477/21809",0.587441864182656,0.596342498488453,0.468454437147253,"UBC29",1
"GO:0019899","GO:0019899","enzyme binding","1/40","497/21809",0.602647880004867,0.602647880004867,0.473407604088662,"EAR1",1
