"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0033647","GO:0033647","host intracellular organelle","3/32","161/25052",0.00112685615757227,0.00218742665881676,0.000837292500982494,"HMGA/HIS1-3/H1.2",3
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","3/32","161/25052",0.00112685615757227,0.00218742665881676,0.000837292500982494,"HMGA/HIS1-3/H1.2",3
"GO:0042025","GO:0042025","host cell nucleus","3/32","161/25052",0.00112685615757227,0.00218742665881676,0.000837292500982494,"HMGA/HIS1-3/H1.2",3
"GO:0043656","GO:0043656","host intracellular region","3/32","161/25052",0.00112685615757227,0.00218742665881676,0.000837292500982494,"HMGA/HIS1-3/H1.2",3
"GO:0043657","GO:0043657","host cell","3/32","161/25052",0.00112685615757227,0.00218742665881676,0.000837292500982494,"HMGA/HIS1-3/H1.2",3
"GO:0000775","GO:0000775","chromosome, centromeric region","2/32","47/25052",0.00164848287787552,0.00302221860943846,0.00115683008973721,"CENH3/h2a.w.6",2
"GO:0098687","GO:0098687","chromosomal region","2/32","71/25052",0.00371786227595772,0.00645733974245288,0.00247170899232646,"CENH3/h2a.w.6",2
"GO:0005720","GO:0005720","nuclear heterochromatin","1/32","12/25052",0.0152242079608924,0.0239237553671166,0.0091574183223413,"ORTH2",1
"GO:0010369","GO:0010369","chromocenter","1/32","12/25052",0.0152242079608924,0.0239237553671166,0.0091574183223413,"ORTH2",1
"GO:0005777","GO:0005777","peroxisome","2/32","324/25052",0.0641467936800616,0.0920367039757405,0.0352293603734892,"NA/HIS4",2
"GO:0042579","GO:0042579","microbody","2/32","324/25052",0.0641467936800616,0.0920367039757405,0.0352293603734892,"NA/HIS4",2
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","1/32","78/25052",0.0950269182393549,0.126059992502307,0.0482526287090172,"NA",1
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","1/32","80/25052",0.0973446218141449,0.126059992502307,0.0482526287090172,"NA",1
"GO:0016021","GO:0016021","integral component of membrane","2/32","418/25052",0.0993199940927271,0.126059992502307,0.0482526287090172,"NAIP2/NA",2
"GO:1905368","GO:1905368","peptidase complex","1/32","93/25052",0.112270135356572,0.137219054324699,0.0525240399328993,"NA",1
"GO:0031301","GO:0031301","integral component of organelle membrane","1/32","192/25052",0.218349488523074,0.254177028895288,0.0972926426393448,"NA",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/32","197/25052",0.223367692059496,0.254177028895288,0.0972926426393448,"NA",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/32","293/25052",0.313879404056354,0.338837856320241,0.129698700983824,"NA",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/32","298/25052",0.318302228664469,0.338837856320241,0.129698700983824,"NA",1
"GO:0009534","GO:0009534","chloroplast thylakoid","1/32","411/25052",0.411202331384198,0.413493370324423,0.158274974286861,"HTB4",1
"GO:0031976","GO:0031976","plastid thylakoid","1/32","414/25052",0.413493370324423,0.413493370324423,0.158274974286861,"HTB4",1
