"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034410","GO:0034410","cell wall beta-glucan biosynthetic process","1/36","16/21826",0.0260754277288489,0.146326445464866,0.105299030612038,"COBL5",1
"GO:0052324","GO:0052324","plant-type cell wall cellulose biosynthetic process","1/36","16/21826",0.0260754277288489,0.146326445464866,0.105299030612038,"COBL5",1
"GO:0010215","GO:0010215","cellulose microfibril organization","1/36","17/21826",0.0276830061149909,0.146326445464866,0.105299030612038,"COBL5",1
"GO:0031099","GO:0031099","regeneration","1/36","17/21826",0.0276830061149909,0.146326445464866,0.105299030612038,"ATCHITIV",1
"GO:0042559","GO:0042559","pteridine-containing compound biosynthetic process","1/36","18/21826",0.02928800459176,0.146326445464866,0.105299030612038,"NA",1
"GO:1900057","GO:1900057","positive regulation of leaf senescence","1/36","18/21826",0.02928800459176,0.146326445464866,0.105299030612038,"ANAC092",1
"GO:1905623","GO:1905623","positive regulation of leaf development","1/36","18/21826",0.02928800459176,0.146326445464866,0.105299030612038,"ANAC092",1
"GO:2001057","GO:2001057","reactive nitrogen species metabolic process","1/36","18/21826",0.02928800459176,0.146326445464866,0.105299030612038,"CuAO1",1
"GO:0019321","GO:0019321","pentose metabolic process","1/36","19/21826",0.0308904271813928,0.146326445464866,0.105299030612038,"ATUXS2",1
"GO:0034406","GO:0034406","cell wall beta-glucan metabolic process","1/36","19/21826",0.0308904271813928,0.146326445464866,0.105299030612038,"COBL5",1
"GO:0052541","GO:0052541","plant-type cell wall cellulose metabolic process","1/36","19/21826",0.0308904271813928,0.146326445464866,0.105299030612038,"COBL5",1
"GO:0009860","GO:0009860","pollen tube growth","2/36","168/21826",0.0312700940404848,0.146326445464866,0.105299030612038,"NA/ATNAS2",2
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","3/36","424/21826",0.0323792275045083,0.146326445464866,0.105299030612038,"MIOX4/DUR/COBL5",3
"GO:0043068","GO:0043068","positive regulation of programmed cell death","1/36","20/21826",0.0324902779000363,0.146326445464866,0.105299030612038,"ANAC092",1
"GO:0070726","GO:0070726","cell wall assembly","1/36","20/21826",0.0324902779000363,0.146326445464866,0.105299030612038,"COBL5",1
"GO:0071668","GO:0071668","plant-type cell wall assembly","1/36","20/21826",0.0324902779000363,0.146326445464866,0.105299030612038,"COBL5",1
"GO:0003008","GO:0003008","system process","1/36","21/21826",0.0340875607577634,0.146326445464866,0.105299030612038,"ATNAS2",1
"GO:0003013","GO:0003013","circulatory system process","1/36","21/21826",0.0340875607577634,0.146326445464866,0.105299030612038,"ATNAS2",1
"GO:0003018","GO:0003018","vascular process in circulatory system","1/36","21/21826",0.0340875607577634,0.146326445464866,0.105299030612038,"ATNAS2",1
"GO:0009086","GO:0009086","methionine biosynthetic process","1/36","21/21826",0.0340875607577634,0.146326445464866,0.105299030612038,"ARD",1
"GO:0010232","GO:0010232","vascular transport","1/36","21/21826",0.0340875607577634,0.146326445464866,0.105299030612038,"ATNAS2",1
"GO:0010233","GO:0010233","phloem transport","1/36","21/21826",0.0340875607577634,0.146326445464866,0.105299030612038,"ATNAS2",1
"GO:0072350","GO:0072350","tricarboxylic acid metabolic process","1/36","21/21826",0.0340875607577634,0.146326445464866,0.105299030612038,"ATNAS2",1
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","2/36","180/21826",0.0354736495965724,0.146326445464866,0.105299030612038,"ATCHITIV/COBL5",2
"GO:0006020","GO:0006020","inositol metabolic process","1/36","22/21826",0.035682279758576,0.146326445464866,0.105299030612038,"MIOX4",1
"GO:0071577","GO:0071577","zinc ion transmembrane transport","1/36","22/21826",0.035682279758576,0.146326445464866,0.105299030612038,"ATZIP6",1
"GO:0032101","GO:0032101","regulation of response to external stimulus","2/36","181/21826",0.0358334091150066,0.146326445464866,0.105299030612038,"ATWRKY75/ANAC092",2
"GO:0030198","GO:0030198","extracellular matrix organization","1/36","23/21826",0.0372744389004169,0.146326445464866,0.105299030612038,"COBL5",1
"GO:0043062","GO:0043062","extracellular structure organization","1/36","23/21826",0.0372744389004169,0.146326445464866,0.105299030612038,"COBL5",1
"GO:0009901","GO:0009901","anther dehiscence","1/36","24/21826",0.0388640421751768,0.146326445464866,0.105299030612038,"AtMYB108",1
"GO:0019853","GO:0019853","L-ascorbic acid biosynthetic process","1/36","24/21826",0.0388640421751768,0.146326445464866,0.105299030612038,"MIOX4",1
"GO:1902074","GO:1902074","response to salt","1/36","24/21826",0.0388640421751768,0.146326445464866,0.105299030612038,"ANAC092",1
"GO:0090696","GO:0090696","post-embryonic plant organ development","2/36","192/21826",0.0398839878443339,0.146326445464866,0.105299030612038,"ATWRKY75/ANAC092",2
"GO:0006094","GO:0006094","gluconeogenesis","1/36","25/21826",0.0404510935687042,0.146326445464866,0.105299030612038,"PCK2",1
"GO:0006555","GO:0006555","methionine metabolic process","1/36","25/21826",0.0404510935687042,0.146326445464866,0.105299030612038,"ARD",1
"GO:0009932","GO:0009932","cell tip growth","2/36","194/21826",0.0406384950748505,0.146326445464866,0.105299030612038,"NA/ATNAS2",2
"GO:0033692","GO:0033692","cellular polysaccharide biosynthetic process","2/36","194/21826",0.0406384950748505,0.146326445464866,0.105299030612038,"DUR/COBL5",2
"GO:0006012","GO:0006012","galactose metabolic process","1/36","26/21826",0.0420355970608161,0.146326445464866,0.105299030612038,"DUR",1
"GO:0006636","GO:0006636","unsaturated fatty acid biosynthetic process","1/36","26/21826",0.0420355970608161,0.146326445464866,0.105299030612038,"NA",1
"GO:0019852","GO:0019852","L-ascorbic acid metabolic process","1/36","26/21826",0.0420355970608161,0.146326445464866,0.105299030612038,"MIOX4",1
"GO:0042398","GO:0042398","cellular modified amino acid biosynthetic process","1/36","26/21826",0.0420355970608161,0.146326445464866,0.105299030612038,"NA",1
"GO:0046174","GO:0046174","polyol catabolic process","1/36","26/21826",0.0420355970608161,0.146326445464866,0.105299030612038,"MIOX4",1
"GO:0006829","GO:0006829","zinc ion transport","1/36","27/21826",0.0436175566253025,0.1478981884001,0.106430083901316,"ATZIP6",1
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","1/36","27/21826",0.0436175566253025,0.1478981884001,0.106430083901316,"NA",1
"GO:0048438","GO:0048438","floral whorl development","2/36","203/21826",0.0441005507229389,0.1478981884001,0.106430083901316,"SRS5/AtMYB108",2
"GO:0010942","GO:0010942","positive regulation of cell death","1/36","28/21826",0.0451969762299403,0.147966291228971,0.106479091870035,"ANAC092",1
"GO:0019319","GO:0019319","hexose biosynthetic process","1/36","28/21826",0.0451969762299403,0.147966291228971,0.106479091870035,"PCK2",1
"GO:0009908","GO:0009908","flower development","3/36","488/21826",0.04602046366524,0.148889735387541,0.107143618192757,"SRS5/AtMYB108/ANAC092",3
"GO:0046653","GO:0046653","tetrahydrofolate metabolic process","1/36","30/21826",0.0483482114007434,0.152824806151775,0.109975362895823,"NA",1
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","1/36","30/21826",0.0483482114007434,0.152824806151775,0.109975362895823,"CuAO1",1
"GO:0009900","GO:0009900","dehiscence","1/36","33/21826",0.0530561133075462,0.163231551179214,0.117464235872506,"AtMYB108",1
"GO:0016998","GO:0016998","cell wall macromolecule catabolic process","1/36","33/21826",0.0530561133075462,0.163231551179214,0.117464235872506,"ATCHITIV",1
"GO:0048868","GO:0048868","pollen tube development","2/36","226/21826",0.0534230709871681,0.163231551179214,0.117464235872506,"NA/ATNAS2",2
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","2/36","231/21826",0.0555357481475057,0.163231551179214,0.117464235872506,"DUR/COBL5",2
"GO:0048588","GO:0048588","developmental cell growth","2/36","231/21826",0.0555357481475057,0.163231551179214,0.117464235872506,"NA/ATNAS2",2
"GO:0046164","GO:0046164","alcohol catabolic process","1/36","35/21826",0.0561821266205527,0.163231551179214,0.117464235872506,"MIOX4",1
"GO:0046173","GO:0046173","polyol biosynthetic process","1/36","35/21826",0.0561821266205527,0.163231551179214,0.117464235872506,"NA",1
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","2/36","233/21826",0.0563890813164558,0.163231551179214,0.117464235872506,"DUR/COBL5",2
"GO:0006760","GO:0006760","folic acid-containing compound metabolic process","1/36","37/21826",0.0592981061950173,0.169864366704477,0.122237324173939,"NA",1
"GO:0006631","GO:0006631","fatty acid metabolic process","2/36","244/21826",0.0611647641442357,0.173344675887477,0.124741814609935,"NA/AAD6",2
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","1/36","39/21826",0.0624040833194917,0.173344675887477,0.124741814609935,"ARD",1
"GO:0042558","GO:0042558","pteridine-containing compound metabolic process","1/36","39/21826",0.0624040833194917,0.173344675887477,0.124741814609935,"NA",1
"GO:0009309","GO:0009309","amine biosynthetic process","1/36","43/21826",0.0685861548994132,0.180799409645621,0.130106369429193,"ATNAS2",1
"GO:0009911","GO:0009911","positive regulation of flower development","1/36","43/21826",0.0685861548994132,0.180799409645621,0.130106369429193,"AtMYB108",1
"GO:0042401","GO:0042401","cellular biogenic amine biosynthetic process","1/36","43/21826",0.0685861548994132,0.180799409645621,0.130106369429193,"ATNAS2",1
"GO:0006006","GO:0006006","glucose metabolic process","1/36","44/21826",0.0701254698892497,0.180799409645621,0.130106369429193,"PCK2",1
"GO:0010043","GO:0010043","response to zinc ion","1/36","44/21826",0.0701254698892497,0.180799409645621,0.130106369429193,"ATNAS2",1
"GO:0048831","GO:0048831","regulation of shoot system development","2/36","264/21826",0.0701890035261971,0.180799409645621,0.130106369429193,"AtMYB108/ANAC092",2
"GO:0000904","GO:0000904","cell morphogenesis involved in differentiation","2/36","267/21826",0.0715788306265196,0.180799409645621,0.130106369429193,"NA/ATNAS2",2
"GO:0009067","GO:0009067","aspartate family amino acid biosynthetic process","1/36","45/21826",0.0716623114595369,0.180799409645621,0.130106369429193,"ARD",1
"GO:1900055","GO:1900055","regulation of leaf senescence","1/36","45/21826",0.0716623114595369,0.180799409645621,0.130106369429193,"ANAC092",1
"GO:1901616","GO:1901616","organic hydroxy compound catabolic process","1/36","45/21826",0.0716623114595369,0.180799409645621,0.130106369429193,"MIOX4",1
"GO:0044275","GO:0044275","cellular carbohydrate catabolic process","1/36","46/21826",0.0731966834712651,0.182991708678163,0.131683985575099,"MIOX4",1
"GO:0000122","GO:0000122","negative regulation of transcription by RNA polymerase II","1/36","48/21826",0.0762580342337732,0.18892756229088,0.135955528079178,"ATWRKY75",1
"GO:0002684","GO:0002684","positive regulation of immune system process","1/36","51/21826",0.0808316348772303,0.1949885929056,0.140317150110058,"ANAC092",1
"GO:0045089","GO:0045089","positive regulation of innate immune response","1/36","51/21826",0.0808316348772303,0.1949885929056,0.140317150110058,"ANAC092",1
"GO:0050778","GO:0050778","positive regulation of immune response","1/36","51/21826",0.0808316348772303,0.1949885929056,0.140317150110058,"ANAC092",1
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","2/36","292/21826",0.0835033240140212,0.199681861772659,0.143694507227789,"DUR/COBL5",2
"GO:0006820","GO:0006820","anion transport","2/36","298/21826",0.0864517689058699,0.20251078215689,0.145730247064097,"ATNRT2.5/ATNRT2.3",2
"GO:0009809","GO:0009809","lignin biosynthetic process","1/36","55/21826",0.0868955356164108,0.20251078215689,0.145730247064097,"ATCAD6",1
"GO:0048825","GO:0048825","cotyledon development","1/36","55/21826",0.0868955356164108,0.20251078215689,0.145730247064097,"WAG2",1
"GO:0042364","GO:0042364","water-soluble vitamin biosynthetic process","1/36","56/21826",0.0884054231143577,0.204298246692843,0.147016537333032,"MIOX4",1
"GO:0030244","GO:0030244","cellulose biosynthetic process","1/36","60/21826",0.0944207362723674,0.215851894674153,0.155330741430587,"COBL5",1
"GO:1901698","GO:1901698","response to nitrogen compound","2/36","315/21826",0.0949748336566274,0.215851894674153,0.155330741430587,"ATNRT2.5/ATNRT2.3",2
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","1/36","61/21826",0.0959185242671388,0.216209788307075,0.155588287853512,"ARD",1
"GO:0009856","GO:0009856","pollination","2/36","321/21826",0.0980400248343963,0.217001053253265,0.156157695738235,"NA/ATNAS2",2
"GO:0044706","GO:0044706","multi-multicellular organism process","2/36","321/21826",0.0980400248343963,0.217001053253265,0.156157695738235,"NA/ATNAS2",2
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","1/36","63/21826",0.0989068783019733,0.217001053253265,0.156157695738235,"ARD",1
"GO:0009626","GO:0009626","plant-type hypersensitive response","1/36","64/21826",0.100397451861737,0.217001053253265,0.156157695738235,"ATCHITIV",1
"GO:2000243","GO:2000243","positive regulation of reproductive process","1/36","64/21826",0.100397451861737,0.217001053253265,0.156157695738235,"AtMYB108",1
"GO:0030243","GO:0030243","cellulose metabolic process","1/36","65/21826",0.10188562812003,0.217001053253265,0.156157695738235,"COBL5",1
"GO:0034050","GO:0034050","host programmed cell death induced by symbiont","1/36","65/21826",0.10188562812003,0.217001053253265,0.156157695738235,"ATCHITIV",1
"GO:0045229","GO:0045229","external encapsulating structure organization","2/36","331/21826",0.103211418884888,0.217001053253265,0.156157695738235,"DUR/COBL5",2
"GO:0006576","GO:0006576","cellular biogenic amine metabolic process","1/36","66/21826",0.103371410822464,0.217001053253265,0.156157695738235,"ATNAS2",1
"GO:0006767","GO:0006767","water-soluble vitamin metabolic process","1/36","68/21826",0.10633581051381,0.21937910376994,0.15786898185167,"MIOX4",1
"GO:0009808","GO:0009808","lignin metabolic process","1/36","68/21826",0.10633581051381,0.21937910376994,0.15786898185167,"ATCAD6",1
"GO:0043067","GO:0043067","regulation of programmed cell death","1/36","69/21826",0.107814434965575,0.21937910376994,0.15786898185167,"ANAC092",1
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","2/36","341/21826",0.10845797991827,0.21937910376994,0.15786898185167,"NA/MIOX4",2
"GO:0009110","GO:0009110","vitamin biosynthetic process","1/36","70/21826",0.109290680787206,0.21937910376994,0.15786898185167,"MIOX4",1
"GO:0042542","GO:0042542","response to hydrogen peroxide","1/36","70/21826",0.109290680787206,0.21937910376994,0.15786898185167,"ANAC092",1
"GO:0009555","GO:0009555","pollen development","2/36","350/21826",0.113241112551717,0.224956298520952,0.16188242726101,"SRS5/ATNAS2",2
"GO:0051274","GO:0051274","beta-glucan biosynthetic process","1/36","73/21826",0.113705183616045,0.224956298520952,0.16188242726101,"COBL5",1
"GO:0009826","GO:0009826","unidimensional cell growth","2/36","357/21826",0.116999685214923,0.228190875419175,0.164210084512172,"NA/ATNAS2",2
"GO:0048468","GO:0048468","cell development","2/36","357/21826",0.116999685214923,0.228190875419175,0.164210084512172,"NA/ATNAS2",2
"GO:0000041","GO:0000041","transition metal ion transport","1/36","78/21826",0.12101546156856,0.231715397409668,0.166746391246,"ATZIP6",1
"GO:0051273","GO:0051273","beta-glucan metabolic process","1/36","78/21826",0.12101546156856,0.231715397409668,0.166746391246,"COBL5",1
"GO:0055086","GO:0055086","nucleobase-containing small molecule metabolic process","2/36","365/21826",0.121334608098153,0.231715397409668,0.166746391246,"ATUXS2/DUR",2
"GO:0046165","GO:0046165","alcohol biosynthetic process","1/36","79/21826",0.122470466322263,0.232271574059465,0.16714662554327,"NA",1
"GO:0002833","GO:0002833","positive regulation of response to biotic stimulus","1/36","80/21826",0.123923129366012,0.232957432089851,0.167640180795759,"ANAC092",1
"GO:0045087","GO:0045087","innate immune response","2/36","371/21826",0.124612374936156,0.232957432089851,0.167640180795759,"ATCHITIV/ANAC092",2
"GO:0043094","GO:0043094","cellular metabolic compound salvage","1/36","81/21826",0.125373454361084,0.232957432089851,0.167640180795759,"ARD",1
"GO:0006766","GO:0006766","vitamin metabolic process","1/36","82/21826",0.126821444963199,0.234066425267649,0.168438231388777,"MIOX4",1
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","1/36","83/21826",0.128267104822532,0.235156358841308,0.169222566362357,"ANAC092",1
"GO:0009624","GO:0009624","response to nematode","1/36","84/21826",0.129710437583714,0.236227618116035,0.169993462988764,"ATZIP6",1
"GO:0044106","GO:0044106","cellular amine metabolic process","1/36","85/21826",0.131151446885848,0.236469533918477,0.170167549767172,"ATNAS2",1
"GO:2000024","GO:2000024","regulation of leaf development","1/36","86/21826",0.132590136362509,0.236469533918477,0.170167549767172,"ANAC092",1
"GO:0006955","GO:0006955","immune response","2/36","387/21826",0.133458526981367,0.236469533918477,0.170167549767172,"ATCHITIV/ANAC092",2
"GO:0010029","GO:0010029","regulation of seed germination","1/36","87/21826",0.134026509641762,0.236469533918477,0.170167549767172,"ANAC092",1
"GO:0070592","GO:0070592","cell wall polysaccharide biosynthetic process","1/36","88/21826",0.135460570346159,0.236469533918477,0.170167549767172,"COBL5",1
"GO:0010941","GO:0010941","regulation of cell death","1/36","90/21826",0.138321768493118,0.236469533918477,0.170167549767172,"ANAC092",1
"GO:0031349","GO:0031349","positive regulation of defense response","1/36","90/21826",0.138321768493118,0.236469533918477,0.170167549767172,"ANAC092",1
"GO:1900140","GO:1900140","regulation of seedling development","1/36","90/21826",0.138321768493118,0.236469533918477,0.170167549767172,"ANAC092",1
"GO:0048366","GO:0048366","leaf development","2/36","399/21826",0.140187559226693,0.236469533918477,0.170167549767172,"WAG2/ANAC092",2
"GO:0048580","GO:0048580","regulation of post-embryonic development","2/36","400/21826",0.140751764144496,0.236469533918477,0.170167549767172,"AtMYB108/ANAC092",2
"GO:0044038","GO:0044038","cell wall macromolecule biosynthetic process","1/36","92/21826",0.141173759673982,0.236469533918477,0.170167549767172,"COBL5",1
"GO:0048582","GO:0048582","positive regulation of post-embryonic development","1/36","92/21826",0.141173759673982,0.236469533918477,0.170167549767172,"AtMYB108",1
"GO:0070589","GO:0070589","cellular component macromolecule biosynthetic process","1/36","92/21826",0.141173759673982,0.236469533918477,0.170167549767172,"COBL5",1
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","2/36","402/21826",0.141881720351086,0.236469533918477,0.170167549767172,"NA/ATNAS2",2
"GO:0048467","GO:0048467","gynoecium development","1/36","94/21826",0.144016572671744,0.238581671594756,0.171687480420341,"SRS5",1
"GO:0009926","GO:0009926","auxin polar transport","1/36","95/21826",0.145434546322757,0.238957484911626,0.1719579221565,"WAG2",1
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","1/36","96/21826",0.146850236182054,0.238957484911626,0.1719579221565,"NA",1
"GO:0009640","GO:0009640","photomorphogenesis","1/36","96/21826",0.146850236182054,0.238957484911626,0.1719579221565,"SRS5",1
"GO:0045088","GO:0045088","regulation of innate immune response","1/36","102/21826",0.155296615440019,0.251215113211796,0.180778722617483,"ANAC092",1
"GO:0002376","GO:0002376","immune system process","2/36","428/21826",0.15674805786995,0.252080210024773,0.181401261185291,"ATCHITIV/ANAC092",2
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","1/36","104/21826",0.158093966219138,0.252766515757343,0.181895138611983,"ATCAD6",1
"GO:0002239","GO:0002239","response to oomycetes","1/36","108/21826",0.163661674023197,0.260155840210284,0.187212623768549,"COBL5",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","2/36","442/21826",0.164877488670738,0.260582237841684,0.187519466848753,"DUR/COBL5",2
"GO:0050776","GO:0050776","regulation of immune response","1/36","112/21826",0.169193577573883,0.265875621901815,0.19132867719633,"ANAC092",1
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","2/36","453/21826",0.171319352642332,0.267148008457656,0.192244308478619,"ATUXS2/DUR",2
"GO:0060918","GO:0060918","auxin transport","1/36","114/21826",0.171946172716382,0.267148008457656,0.192244308478619,"WAG2",1
"GO:0000902","GO:0000902","cell morphogenesis","2/36","458/21826",0.174262214704675,0.269225331706661,0.193739186070248,"NA/ATNAS2",2
"GO:0009914","GO:0009914","hormone transport","1/36","117/21826",0.176058447958356,0.270480855801944,0.194642682835466,"WAG2",1
"GO:0070838","GO:0070838","divalent metal ion transport","1/36","119/21826",0.178788926912269,0.273149749449299,0.196563264675477,"ATZIP6",1
"GO:0072511","GO:0072511","divalent inorganic cation transport","1/36","121/21826",0.181510607808725,0.275775785344748,0.198453005338996,"ATZIP6",1
"GO:0048229","GO:0048229","gametophyte development","2/36","472/21826",0.182547700463059,0.275827569380996,0.198490270023454,"SRS5/ATNAS2",2
"GO:0002682","GO:0002682","regulation of immune system process","1/36","123/21826",0.1842235181891,0.276838620229522,0.199217839629283,"ANAC092",1
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","1/36","126/21826",0.188276499082881,0.281391506781479,0.202494175214998,"CuAO1",1
"GO:0016049","GO:0016049","cell growth","2/36","491/21826",0.193889239690681,0.288213734675336,0.207403567919476,"NA/ATNAS2",2
"GO:0006869","GO:0006869","lipid transport","1/36","131/21826",0.194988002453412,0.288288713304776,0.207457523832719,"LTP3",1
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","1/36","133/21826",0.197657470453571,0.290672750667016,0.209173118183345,"ATCAD6",1
"GO:0009250","GO:0009250","glucan biosynthetic process","1/36","134/21826",0.198988975135435,0.291074298735343,0.209462079089931,"COBL5",1
"GO:0010053","GO:0010053","root epidermal cell differentiation","1/36","142/21826",0.209563953129476,0.304921095823312,0.219426472783857,"ATWRKY75",1
"GO:0010150","GO:0010150","leaf senescence","1/36","144/21826",0.212186414995566,0.30711191644095,0.221003025036933,"ANAC092",1
"GO:0044093","GO:0044093","positive regulation of molecular function","1/36","145/21826",0.213494471865788,0.307387328602574,0.221201216372379,"ANAC092",1
"GO:0010383","GO:0010383","cell wall polysaccharide metabolic process","1/36","150/21826",0.220003148102477,0.313475988228918,0.22558272071593,"COBL5",1
"GO:0090693","GO:0090693","plant organ senescence","1/36","150/21826",0.220003148102477,0.313475988228918,0.22558272071593,"ANAC092",1
"GO:0006633","GO:0006633","fatty acid biosynthetic process","1/36","152/21826",0.222591929748494,0.315529797323897,0.227060677117292,"NA",1
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","1/36","155/21826",0.226459446326804,0.319365885845492,0.229821192493598,"ARD",1
"GO:0009664","GO:0009664","plant-type cell wall organization","1/36","160/21826",0.232863776097478,0.32506364683658,0.233921399446037,"COBL5",1
