"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044815","GO:0044815","DNA packaging complex","1/87","25/25052",0.0833341581448082,0.130770525088776,0.0728752152197513,"NA",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","3/87","318/25052",0.0989780156033629,0.150956656955434,0.0841244527925017,"NA/CKS2/BUB3.1",3
"GO:0043596","GO:0043596","nuclear replication fork","1/87","30/25052",0.0991578040785691,0.150956656955434,0.0841244527925017,"POLD4",1
"GO:0005871","GO:0005871","kinesin complex","1/87","31/25052",0.102289978606791,0.153434967910186,0.0855055548725497,"POK1",1
"GO:0005813","GO:0005813","centrosome","1/87","43/25052",0.139046726101729,0.205547334237338,0.114546502051767,"AtAUR3",1
"GO:0005657","GO:0005657","replication fork","1/87","48/25052",0.153919275110199,0.224282372303432,0.124987080540613,"POLD4",1
"GO:0030136","GO:0030136","clathrin-coated vesicle","1/87","50/25052",0.159796929144499,0.229567419334351,0.127932307988183,"ADL1",1
"GO:0009707","GO:0009707","chloroplast outer membrane","1/87","56/25052",0.177188792576165,0.251017456149567,0.139885888875919,"NA",1
"GO:0032993","GO:0032993","protein-DNA complex","1/87","61/25052",0.191409797352841,0.267449305890271,0.149042956842875,"POLD4",1
"GO:0009527","GO:0009527","plastid outer membrane","1/87","63/25052",0.197029924740623,0.267960697647248,0.149327942961315,"NA",1
"GO:0016607","GO:0016607","nuclear speck","1/87","63/25052",0.197029924740623,0.267960697647248,0.149327942961315,"IQD6",1
"GO:0015629","GO:0015629","actin cytoskeleton","1/87","70/25052",0.216397979146801,0.290428866749654,0.161848904071014,"AtFIM2",1
"GO:0005654","GO:0005654","nucleoplasm","3/87","473/25052",0.22663755474587,0.300221176416607,0.167305918746097,"AtNEAP3/AtPPa2/IQD6",3
"GO:0005730","GO:0005730","nucleolus","3/87","486/25052",0.238578717171397,0.311987553224134,0.173863032756483,"ARAC4/TUB2/ATEB1C",3
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/87","80/25052",0.243268036124505,0.31409290740126,0.175036295146213,"CKS2",1
"GO:0090406","GO:0090406","pollen tube","1/87","85/25052",0.256359447788684,0.32282300832649,0.179901366869252,"ICR1",1
"GO:0090575","GO:0090575","RNA polymerase II transcription regulator complex","1/87","85/25052",0.256359447788684,0.32282300832649,0.179901366869252,"DEL3",1
"GO:0120114","GO:0120114","Sm-like protein family complex","1/87","87/25052",0.261533100860776,0.325321662046331,0.181293805474736,"SINE1",1
"GO:0031225","GO:0031225","anchored component of membrane","2/87","314/25052",0.297728063859426,0.359061403715519,0.200096138293478,"NA/NA",2
"GO:0016604","GO:0016604","nuclear body","1/87","102/25052",0.2992178364296,0.359061403715519,0.200096138293478,"IQD6",1
"GO:0120025","GO:0120025","plasma membrane bounded cell projection","1/87","102/25052",0.2992178364296,0.359061403715519,0.200096138293478,"ICR1",1
"GO:0030135","GO:0030135","coated vesicle","1/87","118/25052",0.337320695658964,0.400078034386214,0.222953703373122,"ADL1",1
"GO:0005667","GO:0005667","transcription regulator complex","1/87","130/25052",0.364546992591073,0.427399922348155,0.238179523289994,"DEL3",1
"GO:0031969","GO:0031969","chloroplast membrane","1/87","133/25052",0.371178945963112,0.430230141911789,0.239756735430718,"NA",1
"GO:0042170","GO:0042170","plastid membrane","1/87","147/25052",0.40123450061962,0.45984178722698,0.256258581117203,"NA",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/87","173/25052",0.453332851677817,0.513777231901526,0.2863154852702,"NA",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/87","271/25052",0.612440772487127,0.686472074655901,0.382554097331462,"NA",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/87","298/25052",0.647566624764455,0.717954301369287,0.400098372280098,"WPP1",1
"GO:0005777","GO:0005777","peroxisome","1/87","324/25052",0.678410743112235,0.731481498727718,0.407636748516994,"TBB7",1
"GO:0042579","GO:0042579","microbody","1/87","324/25052",0.678410743112235,0.731481498727718,0.407636748516994,"TBB7",1
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","1/87","327/25052",0.681793273323233,0.731481498727718,0.407636748516994,"ADL1",1
"GO:0055035","GO:0055035","plastid thylakoid membrane","1/87","333/25052",0.688453175273146,0.731481498727718,0.407636748516994,"ADL1",1
"GO:0042651","GO:0042651","thylakoid membrane","1/87","361/25052",0.717755394588189,0.748086628401192,0.416890381152367,"ADL1",1
"GO:0034357","GO:0034357","photosynthetic membrane","1/87","362/25052",0.718749897875655,0.748086628401192,0.416890381152367,"ADL1",1
"GO:0009534","GO:0009534","chloroplast thylakoid","1/87","411/25052",0.76346179197183,0.769246949935092,0.428682510799742,"ADL1",1
"GO:0031976","GO:0031976","plastid thylakoid","1/87","414/25052",0.76595849436849,0.769246949935092,0.428682510799742,"ADL1",1
"GO:0005768","GO:0005768","endosome","1/87","417/25052",0.76842914337832,0.769246949935092,0.428682510799742,"ATVAMP726",1
"GO:0016021","GO:0016021","integral component of membrane","1/87","418/25052",0.769246949935092,0.769246949935092,0.428682510799742,"NAIP2",1
