"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","7/45","158/21826",3.28394905454521e-08,4.97340738896694e-07,3.06889022186707e-07,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","7/45","159/21826",3.42993613032202e-08,4.97340738896694e-07,3.06889022186707e-07,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0050790","GO:0050790","regulation of catalytic activity","8/45","337/21826",3.89660561222291e-07,5.38102679783164e-06,3.32041580991426e-06,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT",8
"GO:0065009","GO:0065009","regulation of molecular function","8/45","378/21826",9.25740709611143e-07,1.22029457176014e-05,7.52994835568872e-06,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT",8
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","8/45","385/21826",1.06221133645063e-06,1.33930994595949e-05,8.26434449412388e-06,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT",8
"GO:0051246","GO:0051246","regulation of protein metabolic process","8/45","407/21826",1.60870837369902e-06,1.94385595155299e-05,1.19947554179313e-05,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT",8
"GO:0033045","GO:0033045","regulation of sister chromatid segregation","3/45","34/21826",4.68633034468875e-05,0.000543614319983895,0.000335442593093511,"BUBR1/CMR1/AtMAD2",3
"GO:0010583","GO:0010583","response to cyclopentenone","3/45","35/21826",5.11828911311848e-05,0.000570886093386292,0.000352270910619491,"ATCSLD5/ATSYP111/CYC2",3
"GO:0051983","GO:0051983","regulation of chromosome segregation","3/45","36/21826",5.57554418493745e-05,0.000598854745789578,0.000369529244225874,"BUBR1/CMR1/AtMAD2",3
"GO:0000281","GO:0000281","mitotic cytokinesis","3/45","40/21826",7.67082239121579e-05,0.000794478033375921,0.000490240528761911,"ATCSLD5/RSW7/ATN",3
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","3/45","55/21826",0.000199333964753145,0.00163795747701682,0.00101071786240603,"ATCSLD5/RSW7/ATN",3
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","2/45","11/21826",0.0002259251692437,0.00163795747701682,0.00101071786240603,"BUBR1/AtMAD2",2
"GO:0031577","GO:0031577","spindle checkpoint","2/45","11/21826",0.0002259251692437,0.00163795747701682,0.00101071786240603,"BUBR1/AtMAD2",2
"GO:0033046","GO:0033046","negative regulation of sister chromatid segregation","2/45","11/21826",0.0002259251692437,0.00163795747701682,0.00101071786240603,"BUBR1/AtMAD2",2
"GO:0033048","GO:0033048","negative regulation of mitotic sister chromatid segregation","2/45","11/21826",0.0002259251692437,0.00163795747701682,0.00101071786240603,"BUBR1/AtMAD2",2
"GO:0045841","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","2/45","11/21826",0.0002259251692437,0.00163795747701682,0.00101071786240603,"BUBR1/AtMAD2",2
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","2/45","11/21826",0.0002259251692437,0.00163795747701682,0.00101071786240603,"BUBR1/AtMAD2",2
"GO:0071173","GO:0071173","spindle assembly checkpoint","2/45","11/21826",0.0002259251692437,0.00163795747701682,0.00101071786240603,"BUBR1/AtMAD2",2
"GO:0071174","GO:0071174","mitotic spindle checkpoint","2/45","11/21826",0.0002259251692437,0.00163795747701682,0.00101071786240603,"BUBR1/AtMAD2",2
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","2/45","11/21826",0.0002259251692437,0.00163795747701682,0.00101071786240603,"BUBR1/AtMAD2",2
"GO:1905819","GO:1905819","negative regulation of chromosome separation","2/45","11/21826",0.0002259251692437,0.00163795747701682,0.00101071786240603,"BUBR1/AtMAD2",2
"GO:2000816","GO:2000816","negative regulation of mitotic sister chromatid separation","2/45","11/21826",0.0002259251692437,0.00163795747701682,0.00101071786240603,"BUBR1/AtMAD2",2
"GO:0051783","GO:0051783","regulation of nuclear division","3/45","60/21826",0.000258139186199321,0.00182586253653178,0.00112666653796879,"BUBR1/CMR1/AtMAD2",3
"GO:0000911","GO:0000911","cytokinesis by cell plate formation","3/45","71/21826",0.000424378855069741,0.00293023495167202,0.00180813046019689,"ATCSLD5/RSW7/ATN",3
"GO:0010332","GO:0010332","response to gamma radiation","2/45","16/21826",0.000489703357952121,0.00330265055363058,0.00203793319098802,"CYC1/CYC1BAT",2
"GO:0000819","GO:0000819","sister chromatid segregation","3/45","82/21826",0.000647243151707438,0.00426592077261721,0.0026323286074226,"BUBR1/CMR1/AtMAD2",3
"GO:0030071","GO:0030071","regulation of mitotic metaphase/anaphase transition","2/45","21/21826",0.000851378953169945,0.00514374784206842,0.00317400048330901,"BUBR1/AtMAD2",2
"GO:0045144","GO:0045144","meiotic sister chromatid segregation","2/45","21/21826",0.000851378953169945,0.00514374784206842,0.00317400048330901,"BUBR1/CMR1",2
"GO:0051177","GO:0051177","meiotic sister chromatid cohesion","2/45","21/21826",0.000851378953169945,0.00514374784206842,0.00317400048330901,"BUBR1/CMR1",2
"GO:1902099","GO:1902099","regulation of metaphase/anaphase transition of cell cycle","2/45","21/21826",0.000851378953169945,0.00514374784206842,0.00317400048330901,"BUBR1/AtMAD2",2
"GO:0007091","GO:0007091","metaphase/anaphase transition of mitotic cell cycle","2/45","22/21826",0.000935289751653825,0.00521603899960787,0.0032186084571083,"BUBR1/AtMAD2",2
"GO:0010965","GO:0010965","regulation of mitotic sister chromatid separation","2/45","22/21826",0.000935289751653825,0.00521603899960787,0.0032186084571083,"BUBR1/AtMAD2",2
"GO:0044784","GO:0044784","metaphase/anaphase transition of cell cycle","2/45","22/21826",0.000935289751653825,0.00521603899960787,0.0032186084571083,"BUBR1/AtMAD2",2
"GO:1905818","GO:1905818","regulation of chromosome separation","2/45","22/21826",0.000935289751653825,0.00521603899960787,0.0032186084571083,"BUBR1/AtMAD2",2
"GO:0051306","GO:0051306","mitotic sister chromatid separation","2/45","23/21826",0.00102302294060074,0.00559767269385312,0.00345409930292207,"BUBR1/AtMAD2",2
"GO:0045839","GO:0045839","negative regulation of mitotic nuclear division","2/45","26/21826",0.00130900296403573,0.00677876534947076,0.00418290420838486,"BUBR1/AtMAD2",2
"GO:1901988","GO:1901988","negative regulation of cell cycle phase transition","2/45","26/21826",0.00130900296403573,0.00677876534947076,0.00418290420838486,"BUBR1/AtMAD2",2
"GO:1901991","GO:1901991","negative regulation of mitotic cell cycle phase transition","2/45","26/21826",0.00130900296403573,0.00677876534947076,0.00418290420838486,"BUBR1/AtMAD2",2
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","3/45","108/21826",0.00143738742743643,0.00731302375362392,0.00451257364107465,"BUBR1/CMR1/AtMAD2",3
"GO:0007135","GO:0007135","meiosis II","2/45","28/21826",0.00151848692360945,0.00733935346411236,0.00452882064936153,"BUBR1/CMR1",2
"GO:0033047","GO:0033047","regulation of mitotic sister chromatid segregation","2/45","28/21826",0.00151848692360945,0.00733935346411236,0.00452882064936153,"BUBR1/AtMAD2",2
"GO:0061983","GO:0061983","meiosis II cell cycle process","2/45","28/21826",0.00151848692360945,0.00733935346411236,0.00452882064936153,"BUBR1/CMR1",2
"GO:0000910","GO:0000910","cytokinesis","3/45","112/21826",0.00159551703998574,0.00758524494419452,0.00468055041928518,"ATCSLD5/RSW7/ATN",3
"GO:0010212","GO:0010212","response to ionizing radiation","2/45","30/21826",0.00174289330673721,0.00815224288635146,0.00503042210773048,"CYC1/CYC1BAT",2
"GO:0051784","GO:0051784","negative regulation of nuclear division","2/45","31/21826",0.00186065457571055,0.00856491788819142,0.00528506729942846,"BUBR1/AtMAD2",2
"GO:0033044","GO:0033044","regulation of chromosome organization","3/45","122/21826",0.00203734861524374,0.00908970920647206,0.00560889497314065,"BUBR1/CMR1/AtMAD2",3
"GO:0098813","GO:0098813","nuclear chromosome segregation","3/45","122/21826",0.00203734861524374,0.00908970920647206,0.00560889497314065,"BUBR1/CMR1/AtMAD2",3
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","2/45","33/21826",0.00210721799162652,0.00925898814502562,0.00571335021653123,"PAKRP2/NA",2
"GO:0051301","GO:0051301","cell division","4/45","268/21826",0.00223009375220628,0.00965264459910182,0.00595625982521709,"ATCSLD5/RSW7/EDE1/ATN",4
"GO:0010564","GO:0010564","regulation of cell cycle process","3/45","130/21826",0.00244062914460191,0.0104085654696258,0.00642270827526817,"BUBR1/CMR1/AtMAD2",3
"GO:0007093","GO:0007093","mitotic cell cycle checkpoint","2/45","36/21826",0.00250444079663107,0.0105259105945364,0.00649511724526745,"BUBR1/AtMAD2",2
"GO:0007059","GO:0007059","chromosome segregation","3/45","132/21826",0.0025486060870159,0.010558510931923,0.00651523360590531,"BUBR1/CMR1/AtMAD2",3
"GO:0051304","GO:0051304","chromosome separation","2/45","41/21826",0.00323849610979923,0.0132276601667856,0.00816225854211814,"BUBR1/AtMAD2",2
"GO:2001251","GO:2001251","negative regulation of chromosome organization","2/45","42/21826",0.00339597721179973,0.0136782415475267,0.00844029423985312,"BUBR1/AtMAD2",2
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","2/45","44/21826",0.00372149257455703,0.0147840115975553,0.00912262058651327,"BUBR1/AtMAD2",2
"GO:0007062","GO:0007062","sister chromatid cohesion","2/45","45/21826",0.00388949780774631,0.0152426265438707,0.0094056134753467,"BUBR1/CMR1",2
"GO:0000075","GO:0000075","cell cycle checkpoint","2/45","46/21826",0.00406098212806521,0.0157024642285188,0.00968936086696259,"BUBR1/AtMAD2",2
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","2/45","51/21826",0.00497008725336084,0.0189648066246664,0.0117024215106834,"BUBR1/AtMAD2",2
"GO:0010948","GO:0010948","negative regulation of cell cycle process","2/45","53/21826",0.00535758189961506,0.0199192147549791,0.0122913484876459,"BUBR1/AtMAD2",2
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","2/45","53/21826",0.00535758189961506,0.0199192147549791,0.0122913484876459,"BUBR1/AtMAD2",2
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","2/45","54/21826",0.00555638378882914,0.0203968518830437,0.0125860792018781,"BUBR1/AtMAD2",2
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","3/45","177/21826",0.00579532962874679,0.0210080699042071,0.0129632373274599,"RSW7/EDE1/NA",3
"GO:0070192","GO:0070192","chromosome organization involved in meiotic cell cycle","2/45","57/21826",0.00617283898215971,0.0221002877139051,0.0136372011301774,"BUBR1/CMR1",2
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","2/45","63/21826",0.0074947178469176,0.026505709458611,0.0163556101922464,"BUBR1/AtMAD2",2
"GO:0007051","GO:0007051","spindle organization","2/45","66/21826",0.00819939607996613,0.0283074388475021,0.0174673851327599,"RSW7/EDE1",2
"GO:0045132","GO:0045132","meiotic chromosome segregation","2/45","66/21826",0.00819939607996613,0.0283074388475021,0.0174673851327599,"BUBR1/CMR1",2
"GO:0000280","GO:0000280","nuclear division","3/45","212/21826",0.0094995843051583,0.032410346452893,0.0199991248529648,"BUBR1/CMR1/AtMAD2",3
"GO:0051128","GO:0051128","regulation of cellular component organization","4/45","414/21826",0.0102995988083682,0.0347312052840324,0.0214312337505826,"BUBR1/CMR1/AtMAD2/CYC1",4
"GO:0010639","GO:0010639","negative regulation of organelle organization","2/45","79/21826",0.0115796171863421,0.0385987239544736,0.0238177244002197,"BUBR1/AtMAD2",2
"GO:0051129","GO:0051129","negative regulation of cellular component organization","2/45","82/21826",0.0124330190526798,0.0409724491508767,0.0252824550114303,"BUBR1/AtMAD2",2
"GO:0045786","GO:0045786","negative regulation of cell cycle","2/45","85/21826",0.0133131815797301,0.0433800298665362,0.0267680765056666,"BUBR1/AtMAD2",2
"GO:0048285","GO:0048285","organelle fission","3/45","256/21826",0.01575045076001,0.0507514524489211,0.0313166857216573,"BUBR1/CMR1/AtMAD2",3
"GO:0033043","GO:0033043","regulation of organelle organization","3/45","269/21826",0.0179498667736391,0.057202872135773,0.0352975980511122,"BUBR1/CMR1/AtMAD2",3
"GO:0140014","GO:0140014","mitotic nuclear division","2/45","102/21826",0.0187896450174164,0.0592282288592473,0.0365473644503522,"BUBR1/AtMAD2",2
"GO:0007063","GO:0007063","regulation of sister chromatid cohesion","1/45","10/21826",0.0204315451132768,0.0637112697080675,0.0393136691483538,"CMR1",1
"GO:0006607","GO:0006607","NLS-bearing protein import into nucleus","1/45","12/21826",0.0244685937077332,0.0738020553831165,0.0455402882581844,"ATIMPALPHA3",1
"GO:0051443","GO:0051443","positive regulation of ubiquitin-protein transferase activity","1/45","12/21826",0.0244685937077332,0.0738020553831165,0.0455402882581844,"AtCDC20.1",1
"GO:1904666","GO:1904666","regulation of ubiquitin protein ligase activity","1/45","12/21826",0.0244685937077332,0.0738020553831165,0.0455402882581844,"AtCDC20.1",1
"GO:0007010","GO:0007010","cytoskeleton organization","3/45","304/21826",0.0246855150764217,0.0738020553831165,0.0455402882581844,"RSW7/EDE1/NA",3
"GO:0140013","GO:0140013","meiotic nuclear division","2/45","122/21826",0.0262357070098521,0.0776362758454806,0.0479062319191714,"BUBR1/CMR1",2
"GO:0000919","GO:0000919","cell plate assembly","1/45","14/21826",0.0284893728431712,0.0826191812451965,0.0509809829825169,"ATCSLD5",1
"GO:0007098","GO:0007098","centrosome cycle","1/45","14/21826",0.0284893728431712,0.0826191812451965,0.0509809829825169,"EDE1",1
"GO:0031023","GO:0031023","microtubule organizing center organization","1/45","15/21826",0.0304936813991061,0.0858559961722406,0.0529782916489325,"EDE1",1
"GO:0051438","GO:0051438","regulation of ubiquitin-protein transferase activity","1/45","15/21826",0.0304936813991061,0.0858559961722406,0.0529782916489325,"AtCDC20.1",1
"GO:0051984","GO:0051984","positive regulation of chromosome segregation","1/45","15/21826",0.0304936813991061,0.0858559961722406,0.0529782916489325,"CMR1",1
"GO:0031398","GO:0031398","positive regulation of protein ubiquitination","1/45","16/21826",0.0324939466018498,0.0888985331560041,0.0548557191888229,"AtCDC20.1",1
"GO:0040020","GO:0040020","regulation of meiotic nuclear division","1/45","16/21826",0.0324939466018498,0.0888985331560041,0.0548557191888229,"CMR1",1
"GO:2000033","GO:2000033","regulation of seed dormancy process","1/45","16/21826",0.0324939466018498,0.0888985331560041,0.0548557191888229,"AIP1",1
"GO:0014070","GO:0014070","response to organic cyclic compound","3/45","341/21826",0.0331008387771766,0.0897125536951516,0.0553580186140681,"ATCSLD5/ATSYP111/CYC2",3
"GO:1903322","GO:1903322","positive regulation of protein modification by small protein conjugation or removal","1/45","17/21826",0.0344901764231664,0.0926125107659099,0.0571474658083654,"AtCDC20.1",1
"GO:0051445","GO:0051445","regulation of meiotic cell cycle","1/45","19/21826",0.0384705617318459,0.100508674794913,0.0620198719242656,"CMR1",1
"GO:0051785","GO:0051785","positive regulation of nuclear division","1/45","19/21826",0.0384705617318459,0.100508674794913,0.0620198719242656,"CMR1",1
"GO:0099518","GO:0099518","vesicle cytoskeletal trafficking","1/45","19/21826",0.0384705617318459,0.100508674794913,0.0620198719242656,"PAKRP2",1
"GO:0031145","GO:0031145","anaphase-promoting complex-dependent catabolic process","1/45","20/21826",0.040454733086093,0.104748862455062,0.0646363216601111,"AtCDC20.1",1
"GO:0031396","GO:0031396","regulation of protein ubiquitination","1/45","22/21826",0.0444110727470769,0.113975319439401,0.0703295982021711,"AtCDC20.1",1
"GO:0010030","GO:0010030","positive regulation of seed germination","1/45","23/21826",0.0463832568291895,0.115236160190984,0.0711076124590465,"AIP1",1
"GO:0018230","GO:0018230","peptidyl-L-cysteine S-palmitoylation","1/45","23/21826",0.0463832568291895,0.115236160190984,0.0711076124590465,"NA",1
"GO:0018231","GO:0018231","peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine","1/45","23/21826",0.0463832568291895,0.115236160190984,0.0711076124590465,"NA",1
"GO:1903046","GO:1903046","meiotic cell cycle process","2/45","167/21826",0.0464918301460177,0.115236160190984,0.0711076124590465,"BUBR1/CMR1",2
"GO:0051640","GO:0051640","organelle localization","2/45","168/21826",0.0469915506784275,0.11548770929444,0.0712628333214333,"ATSYP111/PAKRP2",2
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal","1/45","24/21826",0.0483514609039811,0.116849363851288,0.0721030557340069,"AtCDC20.1",1
"GO:2000034","GO:2000034","regulation of seed maturation","1/45","24/21826",0.0483514609039811,0.116849363851288,0.0721030557340069,"AIP1",1
"GO:0009937","GO:0009937","regulation of gibberellic acid mediated signaling pathway","1/45","26/21826",0.0522759604154919,0.125289491904898,0.0773111202316974,"AIP1",1
"GO:0051321","GO:0051321","meiotic cell cycle","2/45","185/21826",0.0557839064761462,0.131399547020292,0.081081390175861,"BUBR1/CMR1",2
"GO:0009833","GO:0009833","plant-type primary cell wall biogenesis","1/45","28/21826",0.0561846338983319,0.131399547020292,0.081081390175861,"ATCSLD5",1
"GO:0018345","GO:0018345","protein palmitoylation","1/45","28/21826",0.0561846338983319,0.131399547020292,0.081081390175861,"NA",1
"GO:0007052","GO:0007052","mitotic spindle organization","1/45","30/21826",0.0600775437281688,0.139379901449352,0.0860057468108521,"RSW7",1
"GO:1902850","GO:1902850","microtubule cytoskeleton organization involved in mitosis","1/45","33/21826",0.0658874874795512,0.151645804516427,0.0935745436217519,"RSW7",1
"GO:0090068","GO:0090068","positive regulation of cell cycle process","1/45","35/21826",0.0697412594966786,0.159251694913676,0.0982678335220503,"CMR1",1
"GO:0009960","GO:0009960","endosperm development","1/45","40/21826",0.079307804470792,0.179681744504138,0.110874397697653,"EDE1",1
"GO:0051648","GO:0051648","vesicle localization","1/45","41/21826",0.0812095371798168,0.179776838031656,0.110933076099388,"PAKRP2",1
"GO:0051650","GO:0051650","establishment of vesicle localization","1/45","41/21826",0.0812095371798168,0.179776838031656,0.110933076099388,"PAKRP2",1
"GO:2001252","GO:2001252","positive regulation of chromosome organization","1/45","41/21826",0.0812095371798168,0.179776838031656,0.110933076099388,"CMR1",1
"GO:0018198","GO:0018198","peptidyl-cysteine modification","1/45","43/21826",0.0850014871722571,0.186745691514807,0.115233276070843,"NA",1
"GO:0043622","GO:0043622","cortical microtubule organization","1/45","46/21826",0.0906607371055883,0.197326954399304,0.121762548994126,"RSW7",1
"GO:0045787","GO:0045787","positive regulation of cell cycle","1/45","47/21826",0.0925395372355355,0.197326954399304,0.121762548994126,"CMR1",1
"GO:0048278","GO:0048278","vesicle docking","1/45","47/21826",0.0925395372355355,0.197326954399304,0.121762548994126,"ATSYP111",1
"GO:0051347","GO:0051347","positive regulation of transferase activity","1/45","47/21826",0.0925395372355355,0.197326954399304,0.121762548994126,"AtCDC20.1",1
"GO:0051225","GO:0051225","spindle assembly","1/45","48/21826",0.0944145416353882,0.198407370103352,0.122429230190816,"EDE1",1
"GO:0080050","GO:0080050","regulation of seed development","1/45","48/21826",0.0944145416353882,0.198407370103352,0.122429230190816,"AIP1",1
"GO:0010162","GO:0010162","seed dormancy process","1/45","49/21826",0.0962857577997016,0.199449069727953,0.123072021247739,"AIP1",1
"GO:0022611","GO:0022611","dormancy process","1/45","49/21826",0.0962857577997016,0.199449069727953,0.123072021247739,"AIP1",1
"GO:0006906","GO:0006906","vesicle fusion","1/45","50/21826",0.0981531932085737,0.201875361918343,0.124569188842535,"ATSYP111",1
"GO:0006606","GO:0006606","protein import into nucleus","1/45","51/21826",0.100016855327678,0.202357931276733,0.124866963038275,"ATIMPALPHA3",1
"GO:0009788","GO:0009788","negative regulation of abscisic acid-activated signaling pathway","1/45","52/21826",0.101876751608286,0.202357931276733,0.124866963038275,"AIP1",1
"GO:0032436","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","1/45","52/21826",0.101876751608286,0.202357931276733,0.124866963038275,"AtCDC20.1",1
"GO:1901420","GO:1901420","negative regulation of response to alcohol","1/45","52/21826",0.101876751608286,0.202357931276733,0.124866963038275,"AIP1",1
"GO:1905958","GO:1905958","negative regulation of cellular response to alcohol","1/45","52/21826",0.101876751608286,0.202357931276733,0.124866963038275,"AIP1",1
"GO:1901800","GO:1901800","positive regulation of proteasomal protein catabolic process","1/45","53/21826",0.103732889487299,0.202779669882838,0.125127201016633,"AtCDC20.1",1
"GO:0032434","GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","1/45","54/21826",0.105585276387271,0.202779669882838,0.125127201016633,"AtCDC20.1",1
"GO:0051170","GO:0051170","import into nucleus","1/45","54/21826",0.105585276387271,0.202779669882838,0.125127201016633,"ATIMPALPHA3",1
"GO:0090174","GO:0090174","organelle membrane fusion","1/45","54/21826",0.105585276387271,0.202779669882838,0.125127201016633,"ATSYP111",1
"GO:2000060","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","1/45","54/21826",0.105585276387271,0.202779669882838,0.125127201016633,"AtCDC20.1",1
"GO:1903052","GO:1903052","positive regulation of proteolysis involved in cellular protein catabolic process","1/45","56/21826",0.109278826868737,0.207129802561659,0.127811493413728,"AtCDC20.1",1
"GO:1903364","GO:1903364","positive regulation of cellular protein catabolic process","1/45","56/21826",0.109278826868737,0.207129802561659,0.127811493413728,"AtCDC20.1",1
"GO:2000058","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","1/45","57/21826",0.111120005223855,0.208647541545836,0.128748029266033,"AtCDC20.1",1
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","1/45","58/21826",0.112957462147229,0.208647541545836,0.128748029266033,"RSW7",1
"GO:0045862","GO:0045862","positive regulation of proteolysis","1/45","58/21826",0.112957462147229,0.208647541545836,0.128748029266033,"AtCDC20.1",1
"GO:0061136","GO:0061136","regulation of proteasomal protein catabolic process","1/45","58/21826",0.112957462147229,0.208647541545836,0.128748029266033,"AtCDC20.1",1
"GO:0022406","GO:0022406","membrane docking","1/45","59/21826",0.114791204990088,0.208766419234253,0.128821383919503,"ATSYP111",1
"GO:0140056","GO:0140056","organelle localization by membrane tethering","1/45","59/21826",0.114791204990088,0.208766419234253,0.128821383919503,"ATSYP111",1
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","1/45","60/21826",0.116621241089479,0.208766419234253,0.128821383919503,"AIP1",1
"GO:0030244","GO:0030244","cellulose biosynthetic process","1/45","60/21826",0.116621241089479,0.208766419234253,0.128821383919503,"ATCSLD5",1
"GO:0034504","GO:0034504","protein localization to nucleus","1/45","60/21826",0.116621241089479,0.208766419234253,0.128821383919503,"ATIMPALPHA3",1
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","1/45","61/21826",0.118447577768289,0.210110629380901,0.129650842086219,"AIP1",1
