"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031497","GO:0031497","chromatin assembly","9/29","81/21826",7.96117917840652e-16,1.18274002460033e-14,6.33677290205029e-15,"HTB1/HMGA/ORTH2/HIS1-3/NA/H1.2/NA/HTB11/HTB4",9
"GO:0006334","GO:0006334","nucleosome assembly","8/29","46/21826",8.49873071569098e-16,1.18274002460033e-14,6.33677290205029e-15,"HTB1/HMGA/HIS1-3/NA/H1.2/NA/HTB11/HTB4",8
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","12/29","309/21826",2.19267170949995e-15,2.63755310179517e-14,1.41312331328452e-14,"G-H2AX/HMGA/HTA10/ORTH2/HIS1-3/H1.2/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","12/29","311/21826",2.36905967227111e-15,2.63755310179517e-14,1.41312331328452e-14,"G-H2AX/HMGA/HTA10/ORTH2/HIS1-3/H1.2/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","12/29","311/21826",2.36905967227111e-15,2.63755310179517e-14,1.41312331328452e-14,"G-H2AX/HMGA/HTA10/ORTH2/HIS1-3/H1.2/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:0051253","GO:0051253","negative regulation of RNA metabolic process","12/29","322/21826",3.59311002238478e-15,3.75030858586412e-14,2.00930494672833e-14,"G-H2AX/HMGA/HTA10/ORTH2/HIS1-3/H1.2/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:0006323","GO:0006323","DNA packaging","9/29","97/21826",4.30377018598981e-15,4.22782130035469e-14,2.26514220315253e-14,"HTB1/HMGA/ORTH2/HIS1-3/NA/H1.2/NA/HTB11/HTB4",9
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","13/29","449/21826",5.0054877182139e-15,4.64398027189846e-14,2.48810793010633e-14,"G-H2AX/HMGA/HTA10/ORTH2/HIS1-3/H1.2/PYM/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",13
"GO:0045934","GO:0045934","negative regulation of nucleobase-containing compound metabolic process","12/29","339/21826",6.64949230364344e-15,5.84455376162345e-14,3.13133986598168e-14,"G-H2AX/HMGA/HTA10/ORTH2/HIS1-3/H1.2/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:0034728","GO:0034728","nucleosome organization","8/29","63/21826",1.24317666602375e-14,1.03805251612984e-13,5.56157982168522e-14,"HTB1/HMGA/HIS1-3/NA/H1.2/NA/HTB11/HTB4",8
"GO:2000113","GO:2000113","negative regulation of cellular macromolecule biosynthetic process","12/29","378/21826",2.43701018172538e-14,1.93800333499114e-13,1.0383251400835e-13,"G-H2AX/HMGA/HTA10/ORTH2/HIS1-3/H1.2/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","12/29","380/21826",2.59496999018717e-14,1.96981812891481e-13,1.05537057017182e-13,"G-H2AX/HMGA/HTA10/ORTH2/HIS1-3/H1.2/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","12/29","401/21826",4.91849265867119e-14,3.57125336520908e-13,1.91337243014669e-13,"G-H2AX/HMGA/HTA10/ORTH2/HIS1-3/H1.2/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","12/29","407/21826",5.86682374160221e-14,4.0823315201982e-13,2.18719306156223e-13,"G-H2AX/HMGA/HTA10/ORTH2/HIS1-3/H1.2/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:0071103","GO:0071103","DNA conformation change","9/29","141/21826",1.35822211376807e-13,9.07292371997073e-13,4.86100545980153e-13,"HTB1/HMGA/ORTH2/HIS1-3/NA/H1.2/NA/HTB11/HTB4",9
"GO:0016584","GO:0016584","nucleosome positioning","3/29","12/21826",4.60241624147574e-07,2.95616735510173e-06,1.58382745151999e-06,"HMGA/HIS1-3/H1.2",3
"GO:0031936","GO:0031936","negative regulation of chromatin silencing","3/29","16/21826",1.16734348068751e-06,7.22023560277089e-06,3.86838970208337e-06,"HMGA/HIS1-3/H1.2",3
"GO:0045815","GO:0045815","positive regulation of gene expression, epigenetic","3/29","17/21826",1.41622229187674e-06,8.44675438369339e-06,4.52552236126025e-06,"HMGA/HIS1-3/H1.2",3
"GO:0045910","GO:0045910","negative regulation of DNA recombination","3/29","21/21826",2.76008055324899e-06,1.58942569790545e-05,8.51567502817293e-06,"HMGA/HIS1-3/H1.2",3
"GO:1902275","GO:1902275","regulation of chromatin organization","4/29","77/21826",3.18003981650435e-06,1.77022216452075e-05,9.48432927729367e-06,"HMGA/ORTH2/HIS1-3/H1.2",4
"GO:0030261","GO:0030261","chromosome condensation","3/29","24/21826",4.18905846408127e-06,2.25668633387604e-05,1.20906611017626e-05,"HMGA/HIS1-3/H1.2",3
"GO:0060969","GO:0060969","negative regulation of gene silencing","3/29","26/21826",5.37159389502046e-06,2.8033005639638e-05,1.50192592459454e-05,"HMGA/HIS1-3/H1.2",3
"GO:0051052","GO:0051052","regulation of DNA metabolic process","4/29","90/21826",5.93325617186961e-06,2.8808197750651e-05,1.54345843605757e-05,"HMGA/HIS1-3/H1.2/H2A.Z",4
"GO:0031935","GO:0031935","regulation of chromatin silencing","3/29","27/21826",6.03764623516637e-06,2.8808197750651e-05,1.54345843605757e-05,"HMGA/HIS1-3/H1.2",3
"GO:1905268","GO:1905268","negative regulation of chromatin organization","3/29","27/21826",6.03764623516637e-06,2.8808197750651e-05,1.54345843605757e-05,"HMGA/HIS1-3/H1.2",3
"GO:0000018","GO:0000018","regulation of DNA recombination","3/29","28/21826",6.75612479886912e-06,3.04938605786795e-05,1.63377128848898e-05,"HMGA/HIS1-3/H1.2",3
"GO:0051053","GO:0051053","negative regulation of DNA metabolic process","3/29","28/21826",6.75612479886912e-06,3.04938605786795e-05,1.63377128848898e-05,"HMGA/HIS1-3/H1.2",3
"GO:0033044","GO:0033044","regulation of chromosome organization","4/29","122/21826",1.98056912187624e-05,8.70408008824558e-05,4.66338989915458e-05,"HMGA/ORTH2/HIS1-3/H1.2",4
"GO:0070828","GO:0070828","heterochromatin organization","3/29","41/21826",2.17303898880874e-05,9.30506438797587e-05,4.98537959645729e-05,"ORTH2/h2a.w.7/h2a.w.6",3
"GO:2001251","GO:2001251","negative regulation of chromosome organization","3/29","42/21826",2.33810660087914e-05,9.76159505867041e-05,5.22997529144018e-05,"HMGA/HIS1-3/H1.2",3
"GO:0033043","GO:0033043","regulation of organelle organization","5/29","269/21826",2.55387837195228e-05,0.000104023826369763,5.57329041375978e-05,"HMGA/ORTH2/HIS1-3/H1.2/PYM",5
"GO:0060968","GO:0060968","regulation of gene silencing","3/29","61/21826",7.20669335034138e-05,0.000286551854644526,0.000153526048816796,"HMGA/HIS1-3/H1.2",3
"GO:0034508","GO:0034508","centromere complex assembly","2/29","11/21826",9.30606534444714e-05,0.000361421607563412,0.000193639058574788,"CENH3/ORTH2",2
"GO:0010639","GO:0010639","negative regulation of organelle organization","3/29","79/21826",0.000155825332298916,0.000591427965770887,0.000316869694866217,"HMGA/HIS1-3/H1.2",3
"GO:0051129","GO:0051129","negative regulation of cellular component organization","3/29","82/21826",0.00017404113837163,0.000645886002401383,0.000346046707873417,"HMGA/HIS1-3/H1.2",3
"GO:0051128","GO:0051128","regulation of cellular component organization","5/29","414/21826",0.000195512562457716,0.000709795607183449,0.000380287592881142,"HMGA/ORTH2/HIS1-3/H1.2/PYM",5
"GO:0009292","GO:0009292","genetic transfer","2/29","26/21826",0.000543147187049853,0.00188969958827761,0.00101244541445696,"CMT1/ATHTA1",2
"GO:0009294","GO:0009294","DNA mediated transformation","2/29","26/21826",0.000543147187049853,0.00188969958827761,0.00101244541445696,"CMT1/ATHTA1",2
"GO:0044764","GO:0044764","multi-organism cellular process","2/29","27/21826",0.000586115950315028,0.00199757885107367,0.00107024394794366,"CMT1/ATHTA1",2
"GO:0006310","GO:0006310","DNA recombination","3/29","176/21826",0.00161428389600737,0.0053917082126646,0.00288871855075002,"HMGA/HIS1-3/H1.2",3
"GO:0006305","GO:0006305","DNA alkylation","2/29","50/21826",0.00200720242306549,0.00644620778176801,0.00345368837976855,"ORTH2/H2A.Z",2
"GO:0006306","GO:0006306","DNA methylation","2/29","50/21826",0.00200720242306549,0.00644620778176801,0.00345368837976855,"ORTH2/H2A.Z",2
"GO:0044728","GO:0044728","DNA methylation or demethylation","2/29","65/21826",0.00336638552419071,0.0106072902366009,0.00568307387400617,"ORTH2/H2A.Z",2
"GO:0006304","GO:0006304","DNA modification","2/29","68/21826",0.00367776525610867,0.0113738295883361,0.00609376309491691,"ORTH2/H2A.Z",2
"GO:0009566","GO:0009566","fertilization","2/29","87/21826",0.00594627781512052,0.0177326499129487,0.009500631847467,"CENH3/EC1.5",2
"GO:0009567","GO:0009567","double fertilization forming a zygote and endosperm","2/29","87/21826",0.00594627781512052,0.0177326499129487,0.009500631847467,"CENH3/EC1.5",2
"GO:0006346","GO:0006346","DNA methylation-dependent heterochromatin assembly","1/29","11/21826",0.0145221891095894,0.0425474663386214,0.0227956800427534,"ORTH2",1
"GO:1904666","GO:1904666","regulation of ubiquitin protein ligase activity","1/29","12/21826",0.015832244416297,0.0455859451296829,0.0244236075387523,"PYM",1
"GO:0010216","GO:0010216","maintenance of DNA methylation","1/29","14/21826",0.0184473124313089,0.0513450196004765,0.0275091501168642,"ORTH2",1
"GO:0032776","GO:0032776","DNA methylation on cytosine","1/29","14/21826",0.0184473124313089,0.0513450196004765,0.0275091501168642,"ORTH2",1
"GO:0051438","GO:0051438","regulation of ubiquitin-protein transferase activity","1/29","15/21826",0.0197523292999817,0.0540760490671631,0.0289723553148998,"PYM",1
"GO:0006465","GO:0006465","signal peptide processing","1/29","16/21826",0.0210556708455455,0.0567144682452596,0.030385942646373,"NA",1
"GO:0051307","GO:0051307","meiotic chromosome separation","1/29","17/21826",0.0223573391419913,0.059264692646231,0.0317522778123519,"CENH3",1
"GO:0044030","GO:0044030","regulation of DNA methylation","1/29","19/21826",0.0249556642711272,0.0651186864574724,0.0348886753790429,"H2A.Z",1
"GO:0051348","GO:0051348","negative regulation of transferase activity","1/29","20/21826",0.0262523252394468,0.0674482817690401,0.0361368039733275,"PYM",1
"GO:0031396","GO:0031396","regulation of protein ubiquitination","1/29","22/21826",0.0288406543041747,0.0729755949817754,0.0390981756914649,"PYM",1
"GO:0043414","GO:0043414","macromolecule methylation","2/29","204/21826",0.029912611681869,0.0745583007592855,0.039946142858741,"ORTH2/H2A.Z",2
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal","1/29","24/21826",0.0314223399384383,0.0771695701429295,0.0413451841295241,"PYM",1
"GO:0000280","GO:0000280","nuclear division","2/29","212/21826",0.03210126520438,0.0776943665091516,0.0416263545747109,"CENH3/PYM",2
"GO:1905269","GO:1905269","positive regulation of chromatin organization","1/29","25/21826",0.0327106966094672,0.0780383761968718,0.0418106648391686,"ORTH2",1
"GO:0019953","GO:0019953","sexual reproduction","2/29","219/21826",0.0340670559275692,0.0785622506985706,0.0420913413764797,"CENH3/EC1.5",2
"GO:0044703","GO:0044703","multi-organism reproductive process","2/29","219/21826",0.0340670559275692,0.0785622506985706,0.0420913413764797,"CENH3/EC1.5",2
"GO:0009581","GO:0009581","detection of external stimulus","1/29","27/21826",0.0352824479185198,0.0785622506985706,0.0420913413764797,"H2A.Z",1
"GO:0009582","GO:0009582","detection of abiotic stimulus","1/29","27/21826",0.0352824479185198,0.0785622506985706,0.0420913413764797,"H2A.Z",1
"GO:1900426","GO:1900426","positive regulation of defense response to bacterium","1/29","27/21826",0.0352824479185198,0.0785622506985706,0.0420913413764797,"PYM",1
"GO:0010091","GO:0010091","trichome branching","1/29","30/21826",0.0391277005038113,0.0859779734754801,0.0460644673521324,"PYM",1
"GO:0048285","GO:0048285","organelle fission","2/29","256/21826",0.0452044768469333,0.0961911385479832,0.0515363805646301,"CENH3/PYM",2
"GO:0031400","GO:0031400","negative regulation of protein modification process","1/29","35/21826",0.0455035924867705,0.0961911385479832,0.0515363805646301,"PYM",1
"GO:0031507","GO:0031507","heterochromatin assembly","1/29","35/21826",0.0455035924867705,0.0961911385479832,0.0515363805646301,"ORTH2",1
"GO:0032259","GO:0032259","methylation","2/29","260/21826",0.0464801714934378,0.0970273579925514,0.051984402328187,"ORTH2/H2A.Z",2
"GO:0000904","GO:0000904","cell morphogenesis involved in differentiation","2/29","267/21826",0.0487446390609175,0.0999381312724108,0.0535439089704061,"NA/PYM",2
"GO:0051301","GO:0051301","cell division","2/29","268/21826",0.0490714177505251,0.0999381312724108,0.0535439089704061,"CENH3/ORTH2",2
"GO:0009960","GO:0009960","endosperm development","1/29","40/21826",0.0518386266019133,0.101847654617877,0.054566975370435,"PYM",1
"GO:0045047","GO:0045047","protein targeting to ER","1/29","40/21826",0.0518386266019133,0.101847654617877,0.054566975370435,"NA",1
"GO:0072599","GO:0072599","establishment of protein localization to endoplasmic reticulum","1/29","40/21826",0.0518386266019133,0.101847654617877,0.054566975370435,"NA",1
"GO:0051304","GO:0051304","chromosome separation","1/29","41/21826",0.053100752730094,0.101929031102594,0.0546105744955594,"CENH3",1
"GO:2001252","GO:2001252","positive regulation of chromosome organization","1/29","41/21826",0.053100752730094,0.101929031102594,0.0546105744955594,"ORTH2",1
"GO:2000008","GO:2000008","regulation of protein localization to cell surface","1/29","48/21826",0.0618903265767083,0.117450960662617,0.0629267674523948,"EC1.5",1
"GO:0034394","GO:0034394","protein localization to cell surface","1/29","51/21826",0.0656331242139139,0.121785908263596,0.0652493047740664,"EC1.5",1
"GO:1900424","GO:1900424","regulation of defense response to bacterium","1/29","51/21826",0.0656331242139139,0.121785908263596,0.0652493047740664,"PYM",1
"GO:0080154","GO:0080154","regulation of fertilization","1/29","53/21826",0.0681203083339945,0.123653168388881,0.0662497277847773,"EC1.5",1
"GO:0080155","GO:0080155","regulation of double fertilization forming a zygote and endosperm","1/29","53/21826",0.0681203083339945,0.123653168388881,0.0662497277847773,"EC1.5",1
"GO:0042023","GO:0042023","DNA endoreduplication","1/29","55/21826",0.0706010995476987,0.126778318542642,0.0679240912456637,"PYM",1
"GO:0051606","GO:0051606","detection of stimulus","1/29","56/21826",0.0718391027681807,0.12712094571001,0.0681076607964124,"H2A.Z",1
"GO:0016485","GO:0016485","protein processing","1/29","57/21826",0.0730755137015625,0.12712094571001,0.0681076607964124,"NA",1
"GO:0044089","GO:0044089","positive regulation of cellular component biogenesis","1/29","57/21826",0.0730755137015625,0.12712094571001,0.0681076607964124,"ORTH2",1
"GO:0051783","GO:0051783","regulation of nuclear division","1/29","60/21826",0.0767752125163853,0.132180005053983,0.0708181558751248,"PYM",1
"GO:0070972","GO:0070972","protein localization to endoplasmic reticulum","1/29","63/21826",0.0804606517025738,0.136841754445757,0.0733157839766113,"NA",1
"GO:0048468","GO:0048468","cell development","2/29","357/21826",0.0811217586235328,0.136841754445757,0.0733157839766113,"NA/PYM",2
"GO:0010090","GO:0010090","trichome morphogenesis","1/29","66/21826",0.0841318842649776,0.139109155170805,0.0745305905421897,"PYM",1
"GO:0045132","GO:0045132","meiotic chromosome segregation","1/29","66/21826",0.0841318842649776,0.139109155170805,0.0745305905421897,"CENH3",1
"GO:0044786","GO:0044786","cell cycle DNA replication","1/29","71/21826",0.0902191782900198,0.147711791906209,0.0791396300789647,"PYM",1
"GO:0010224","GO:0010224","response to UV-B","1/29","73/21826",0.0926431419192463,0.150207812626351,0.0804769245082875,"PYM",1
"GO:1903827","GO:1903827","regulation of cellular protein localization","1/29","76/21826",0.0962673994503586,0.154560844249004,0.0828091507164534,"EC1.5",1
"GO:0009414","GO:0009414","response to water deprivation","2/29","397/21826",0.0971789739290144,0.154560844249004,0.0828091507164534,"HIS1-3/HIS4",2
"GO:0009561","GO:0009561","megagametogenesis","1/29","79/21826",0.099877677861014,0.156683727606894,0.0839465291307026,"PYM",1
"GO:0002833","GO:0002833","positive regulation of response to biotic stimulus","1/29","80/21826",0.101078006519773,0.156683727606894,0.0839465291307026,"PYM",1
"GO:0009415","GO:0009415","response to water","2/29","407/21826",0.101328398691883,0.156683727606894,0.0839465291307026,"HIS1-3/HIS4",2
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","1/29","83/21826",0.104669726960359,0.160365544975964,0.0859191384995708,"PYM",1
"GO:0010638","GO:0010638","positive regulation of organelle organization","1/29","87/21826",0.10943713945878,0.162048175576258,0.0868206424455213,"ORTH2",1
"GO:0060341","GO:0060341","regulation of cellular localization","1/29","87/21826",0.10943713945878,0.162048175576258,0.0868206424455213,"EC1.5",1
"GO:0010026","GO:0010026","trichome differentiation","1/29","88/21826",0.11062515744285,0.162048175576258,0.0868206424455213,"PYM",1
"GO:0031349","GO:0031349","positive regulation of defense response","1/29","90/21826",0.112996604571533,0.162048175576258,0.0868206424455213,"PYM",1
"GO:0032880","GO:0032880","regulation of protein localization","1/29","90/21826",0.112996604571533,0.162048175576258,0.0868206424455213,"EC1.5",1
"GO:0006338","GO:0006338","chromatin remodeling","1/29","91/21826",0.114180037515379,0.162048175576258,0.0868206424455213,"ORTH2",1
"GO:0043900","GO:0043900","regulation of multi-organism process","1/29","91/21826",0.114180037515379,0.162048175576258,0.0868206424455213,"EC1.5",1
"GO:0051604","GO:0051604","protein maturation","1/29","91/21826",0.114180037515379,0.162048175576258,0.0868206424455213,"NA",1
"GO:0001101","GO:0001101","response to acid chemical","2/29","438/21826",0.114501106095799,0.162048175576258,0.0868206424455213,"HIS1-3/HIS4",2
"GO:0090626","GO:0090626","plant epidermis morphogenesis","1/29","94/21826",0.11772119661263,0.165205376758901,0.088512177904233,"PYM",1
"GO:0042742","GO:0042742","defense response to bacterium","2/29","454/21826",0.121469570034133,0.169045151630835,0.0905694162535203,"PYM/H2A.Z",2
"GO:0000902","GO:0000902","cell morphogenesis","2/29","458/21826",0.123228491460252,0.170075686560843,0.0911215465343313,"NA/PYM",2
"GO:0051130","GO:0051130","positive regulation of cellular component organization","1/29","100/21826",0.124762555999251,0.170781531572746,0.0914997175145502,"ORTH2",1
"GO:0032269","GO:0032269","negative regulation of cellular protein metabolic process","1/29","102/21826",0.12709759505934,0.172563401422031,0.0924543909289169,"PYM",1
"GO:0051248","GO:0051248","negative regulation of protein metabolic process","1/29","103/21826",0.128262857890462,0.172741106997638,0.0925496003454097,"PYM",1
"GO:0022402","GO:0022402","cell cycle process","2/29","490/21826",0.137524391550693,0.183732587111727,0.0984385118468122,"CENH3/PYM",2
"GO:0043086","GO:0043086","negative regulation of catalytic activity","1/29","118/21826",0.145562605018573,0.191409094788202,0.102551358695223,"PYM",1
"GO:0051338","GO:0051338","regulation of transferase activity","1/29","118/21826",0.145562605018573,0.191409094788202,0.102551358695223,"PYM",1
"GO:0098813","GO:0098813","nuclear chromosome segregation","1/29","122/21826",0.150119594316831,0.194340870162099,0.104122117641213,"CENH3",1
"GO:0140013","GO:0140013","meiotic nuclear division","1/29","122/21826",0.150119594316831,0.194340870162099,0.104122117641213,"CENH3",1
"GO:0009411","GO:0009411","response to UV","1/29","126/21826",0.154653113473187,0.198669768846325,0.106441414131344,"PYM",1
"GO:0044092","GO:0044092","negative regulation of molecular function","1/29","131/21826",0.160287185086929,0.204207651322954,0.10940844854996,"PYM",1
"GO:0007059","GO:0007059","chromosome segregation","1/29","132/21826",0.161409640566646,0.204207651322954,0.10940844854996,"CENH3",1
"GO:0044087","GO:0044087","regulation of cellular component biogenesis","1/29","142/21826",0.172554812009183,0.216666568462658,0.116083569614409,"ORTH2",1
"GO:0006261","GO:0006261","DNA-dependent DNA replication","1/29","147/21826",0.178073630976738,0.221927584873994,0.118902267345033,"PYM",1
"GO:0009553","GO:0009553","embryo sac development","1/29","156/21826",0.187918073048551,0.232461616289689,0.124546091299234,"PYM",1
"GO:0006260","GO:0006260","DNA replication","1/29","166/21826",0.198722821647737,0.243078244471437,0.13023416816938,"PYM",1
"GO:1903046","GO:1903046","meiotic cell cycle process","1/29","167/21826",0.199795630427617,0.243078244471437,0.13023416816938,"CENH3",1
"GO:0009860","GO:0009860","pollen tube growth","1/29","168/21826",0.200867052317714,0.243078244471437,0.13023416816938,"NA",1
"GO:0002831","GO:0002831","regulation of response to biotic stimulus","1/29","176/21826",0.209388706447317,0.251567726451093,0.134782582718833,"PYM",1
"GO:0032101","GO:0032101","regulation of response to external stimulus","1/29","181/21826",0.214670113773649,0.256070778572853,0.137195185494438,"PYM",1
"GO:0051321","GO:0051321","meiotic cell cycle","1/29","185/21826",0.218870697666353,0.259229833406248,0.138887714084658,"CENH3",1
"GO:0009932","GO:0009932","cell tip growth","1/29","194/21826",0.228242844985211,0.268426444454438,0.143814987574076,"NA",1
"GO:0031399","GO:0031399","regulation of protein modification process","1/29","204/21826",0.238529005331089,0.277070613202624,0.148446278740769,"PYM",1
"GO:0032879","GO:0032879","regulation of localization","1/29","205/21826",0.23955031042985,0.277070613202624,0.148446278740769,"EC1.5",1
"GO:0016569","GO:0016569","covalent chromatin modification","1/29","206/21826",0.240570292900482,0.277070613202624,0.148446278740769,"ORTH2",1
"GO:0009611","GO:0009611","response to wounding","1/29","222/21826",0.256711476778837,0.293635730288122,0.157321380866627,"ATHTA1",1
"GO:0048868","GO:0048868","pollen tube development","1/29","226/21826",0.260694719639238,0.29616338897791,0.158675625988795,"NA",1
"GO:0048588","GO:0048588","developmental cell growth","1/29","231/21826",0.265644797232154,0.299747845525471,0.160596072295399,"NA",1
"GO:0006605","GO:0006605","protein targeting","1/29","247/21826",0.281270932740313,0.315249971594847,0.168901655124879,"NA",1
"GO:0048584","GO:0048584","positive regulation of response to stimulus","1/29","252/21826",0.286087911684034,0.318511208341557,0.170648929776441,"PYM",1
"GO:0031347","GO:0031347","regulation of defense response","1/29","258/21826",0.291827148936427,0.322749230942935,0.172919537536398,"PYM",1
"GO:0072594","GO:0072594","establishment of protein localization to organelle","1/29","275/21826",0.307847441961711,0.338227123734248,0.181212136888819,"NA",1
"GO:0090558","GO:0090558","plant epidermis development","1/29","283/21826",0.315264776452135,0.344112533774553,0.184365366346278,"PYM",1
"GO:0009856","GO:0009856","pollination","1/29","321/21826",0.349461668535108,0.375980223251349,0.201439136314936,"NA",1
"GO:0044706","GO:0044706","multi-multicellular organism process","1/29","321/21826",0.349461668535108,0.375980223251349,0.201439136314936,"NA",1
"GO:0033365","GO:0033365","protein localization to organelle","1/29","323/21826",0.351215058845571,0.375980223251349,0.201439136314936,"NA",1
"GO:0050790","GO:0050790","regulation of catalytic activity","1/29","337/21826",0.363361656402165,0.386505710950074,0.207078382797077,"PYM",1
"GO:0009826","GO:0009826","unidimensional cell growth","1/29","357/21826",0.380333761925117,0.401998343300598,0.215378879171452,"NA",1
"GO:2000241","GO:2000241","regulation of reproductive process","1/29","374/21826",0.394415826100408,0.414260647539422,0.22194866083108,"EC1.5",1
"GO:0065009","GO:0065009","regulation of molecular function","1/29","378/21826",0.397684068590592,0.415082746591431,0.22238911730395,"PYM",1
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","1/29","385/21826",0.403362558455456,0.418394703491063,0.224163566320456,"PYM",1
"GO:0080134","GO:0080134","regulation of response to stress","1/29","392/21826",0.408989342109171,0.421612469952047,0.225887550872512,"PYM",1
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","1/29","402/21826",0.416938809563199,0.427170436791744,0.228865345901659,"NA",1
"GO:0051246","GO:0051246","regulation of protein metabolic process","1/29","407/21826",0.420874729662532,0.428573657644163,0.229617150329366,"PYM",1
"GO:0048229","GO:0048229","gametophyte development","1/29","472/21826",0.469764483260919,0.475458598209536,0.254736721385506,"PYM",1
"GO:0009908","GO:0009908","flower development","1/29","488/21826",0.481173300422521,0.483285903033176,0.258930360906523,"H2A.Z",1
"GO:0016049","GO:0016049","cell growth","1/29","491/21826",0.483285903033176,0.483285903033176,0.258930360906523,"NA",1
