"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/39","146/21809",0.230636683825611,0.316454984783978,0.220191693248442,"CYP707A1",1
"GO:0003712","GO:0003712","transcription coregulator activity","1/39","159/21809",0.248454493794856,0.333154889406739,0.231811609043048,"TFL-1",1
"GO:0015267","GO:0015267","channel activity","1/39","177/21809",0.272463027767862,0.34946344865878,0.243159223866055,"PIP2;5",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/39","177/21809",0.272463027767862,0.34946344865878,0.243159223866055,"PIP2;5",1
"GO:0008134","GO:0008134","transcription factor binding","1/39","188/21809",0.286765259465751,0.359981921457006,0.250478054180611,"AGL25",1
"GO:0015297","GO:0015297","antiporter activity","1/39","197/21809",0.29826298597705,0.366614920263457,0.255093343269845,"DTX14",1
"GO:0016874","GO:0016874","ligase activity","1/39","211/21809",0.315790244960587,0.380237233728054,0.264571848624338,"DFL1",1
"GO:0004497","GO:0004497","monooxygenase activity","1/39","221/21809",0.328047798350073,0.387096402053086,0.269344508119007,"CYP707A1",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/39","264/21809",0.37836126746732,0.437712054521017,0.304563249354499,"DTX14",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/39","393/21809",0.508265683789212,0.573622870363386,0.399130989191294,"ATHCHIB",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/39","404/21809",0.518029040459725,0.573622870363386,0.399130989191294,"MLS",1
"GO:0005198","GO:0005198","structural molecule activity","1/39","412/21809",0.525010762705472,0.573622870363386,0.399130989191294,"NA",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/39","470/21809",0.572763121330133,0.588168811842105,0.409252161674257,"BRG3",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/39","476/21809",0.577427321180314,0.588168811842105,0.409252161674257,"DTX14",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/39","476/21809",0.577427321180314,0.588168811842105,0.409252161674257,"AtNSP5",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/39","477/21809",0.578199848929527,0.588168811842105,0.409252161674257,"BRG3",1
"GO:0019899","GO:0019899","enzyme binding","1/39","497/21809",0.593364562953319,0.593364562953319,0.412867403303826,"AHP1",1
