"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009627","GO:0009627","systemic acquired resistance","3/63","83/21826",0.00178649329675247,0.0256064039201187,0.0188947411335725,"PR-5/AtPNP-A/AED1",3
"GO:1901071","GO:1901071","glucosamine-containing compound metabolic process","2/63","25/21826",0.00235687054247069,0.0322462742401672,0.023794243275661,"NA/NA",2
"GO:0008361","GO:0008361","regulation of cell size","2/63","26/21826",0.00254854059266689,0.0333526399301189,0.0246106208262112,"WAK2/anac036",2
"GO:0009718","GO:0009718","anthocyanin-containing compound biosynthetic process","2/63","33/21826",0.00408698223032844,0.0473146788972638,0.0349130870687976,"PR-5/ANAC042",2
"GO:0010193","GO:0010193","response to ozone","2/63","33/21826",0.00408698223032844,0.0473146788972638,0.0349130870687976,"ATWRKY53/ATWRKY30",2
"GO:0016998","GO:0016998","cell wall macromolecule catabolic process","2/63","33/21826",0.00408698223032844,0.0473146788972638,0.0349130870687976,"NA/NA",2
"GO:0009620","GO:0009620","response to fungus","5/63","374/21826",0.00448186314441364,0.0499644743136484,0.0368683478936171,"ATMLO6/AtPME41/NA/ATWRKY50/CYP81F2",5
"GO:0016102","GO:0016102","diterpenoid biosynthetic process","2/63","38/21826",0.00539139262832166,0.0579574707544578,0.0427663099464613,"GES/GAS2",2
"GO:0016101","GO:0016101","diterpenoid metabolic process","2/63","41/21826",0.00625385129267565,0.0639194410984243,0.0471655956347877,"GES/GAS2",2
"GO:0006040","GO:0006040","amino sugar metabolic process","2/63","42/21826",0.00655440389758444,0.0639194410984243,0.0471655956347877,"NA/NA",2
"GO:0031347","GO:0031347","regulation of defense response","4/63","258/21826",0.00658306536229619,0.0639194410984243,0.0471655956347877,"ARCK1/ATWRKY53/SZE1/CML46",4
"GO:0010200","GO:0010200","response to chitin","3/63","141/21826",0.00789931958109398,0.0743029748096652,0.0548275141977246,"anac036/AtPUB23/ATWRKY53",3
"GO:0010150","GO:0010150","leaf senescence","3/63","144/21826",0.00836691411844251,0.0763163984742786,0.0563132018817024,"ANAC042/ATWRKY53/ATWRKY30",3
"GO:0046283","GO:0046283","anthocyanin-containing compound metabolic process","2/63","49/21826",0.00883723610769652,0.0782355314240192,0.0577293132731878,"PR-5/ANAC042",2
"GO:0009816","GO:0009816","defense response to bacterium, incompatible interaction","2/63","51/21826",0.00954585511049335,0.0798139552294028,0.0588940183717572,"ATWRKY53/SZE1",2
"GO:1900424","GO:1900424","regulation of defense response to bacterium","2/63","51/21826",0.00954585511049335,0.0798139552294028,0.0588940183717572,"SZE1/CML46",2
"GO:0042742","GO:0042742","defense response to bacterium","5/63","454/21826",0.0099638289319336,0.081057094824649,0.0598113201888475,"ATWRKY53/NA/SZE1/CML46/CYP81F2",5
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","2/63","54/21826",0.0106546406932562,0.0843959697018452,0.0622750467112759,"ANAC042/CYP81F2",2
"GO:0006979","GO:0006979","response to oxidative stress","5/63","467/21826",0.0111601954503152,0.0861338161678173,0.0635573883945076,"AtPCR2/NA/GES/ATWRKY53/ATWRKY30",5
"GO:0000302","GO:0000302","response to reactive oxygen species","3/63","162/21826",0.0115123190514313,0.0866302008620202,0.0639236663118946,"GES/ATWRKY53/ATWRKY30",3
"GO:0009751","GO:0009751","response to salicylic acid","3/63","170/21826",0.0131009060172613,0.0961798222242845,0.0709702482578214,"WAK2/ATWRKY53/ATWRKY30",3
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","3/63","180/21826",0.0152547258142699,0.108363203887504,0.0799602588573642,"NA/NA/ATXTH18",3
"GO:0006721","GO:0006721","terpenoid metabolic process","3/63","181/21826",0.0154804576982148,0.108363203887504,0.0799602588573642,"GES/GAS2/CYP707A3",3
"GO:0014070","GO:0014070","response to organic cyclic compound","4/63","341/21826",0.0169355217786361,0.11585436489476,0.0854879209400051,"WAK2/AtPME41/ATWRKY53/ATWRKY30",4
"GO:0042542","GO:0042542","response to hydrogen peroxide","2/63","70/21826",0.0174587219215691,0.116779451075384,0.0861705339286803,"ATWRKY53/ATWRKY30",2
"GO:0010224","GO:0010224","response to UV-B","2/63","73/21826",0.0188940353781053,0.123632709756733,0.0912274934732316,"NA/PR-5",2
"GO:0009813","GO:0009813","flavonoid biosynthetic process","2/63","78/21826",0.0213926611946122,0.13188645648395,0.0973178608781724,"PR-5/ANAC042",2
"GO:0009753","GO:0009753","response to jasmonic acid","3/63","205/21826",0.0214679696991929,0.13188645648395,0.0973178608781724,"GES/ATWRKY53/ATWRKY50",3
"GO:0032535","GO:0032535","regulation of cellular component size","2/63","79/21826",0.0219080492498255,0.13188645648395,0.0973178608781724,"WAK2/anac036",2
"GO:0090066","GO:0090066","regulation of anatomical structure size","2/63","79/21826",0.0219080492498255,0.13188645648395,0.0973178608781724,"WAK2/anac036",2
"GO:0009311","GO:0009311","oligosaccharide metabolic process","2/63","82/21826",0.0234849417467828,0.138607205211404,0.102277042488569,"WAK2/ANAC042",2
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","2/63","87/21826",0.0262135620504324,0.148662063850204,0.109696434594835,"NA/NA",2
"GO:0080134","GO:0080134","regulation of response to stress","4/63","392/21826",0.0266110399955072,0.148662063850204,0.109696434594835,"ARCK1/ATWRKY53/SZE1/CML46",4
"GO:0006720","GO:0006720","isoprenoid metabolic process","3/63","223/21826",0.0266808501071716,0.148662063850204,0.109696434594835,"GES/GAS2/CYP707A3",3
"GO:0009414","GO:0009414","response to water deprivation","4/63","397/21826",0.0277063432266757,0.148662063850204,0.109696434594835,"AtPUB23/ATCML9/ARCK1/CYP707A3",4
"GO:0031349","GO:0031349","positive regulation of defense response","2/63","90/21826",0.0279095939365514,0.148662063850204,0.109696434594835,"ARCK1/SZE1",2
"GO:0048366","GO:0048366","leaf development","4/63","399/21826",0.0281519522905702,0.148662063850204,0.109696434594835,"anac036/ANAC042/ATWRKY53/ATWRKY30",4
"GO:0009415","GO:0009415","response to water","4/63","407/21826",0.0299773479613982,0.154264343492946,0.113830307665717,"AtPUB23/ATCML9/ARCK1/CYP707A3",4
"GO:0009812","GO:0009812","flavonoid metabolic process","2/63","94/21826",0.0302378613491157,0.154264343492946,0.113830307665717,"PR-5/ANAC042",2
"GO:0000304","GO:0000304","response to singlet oxygen","1/63","13/21826",0.0368909786851326,0.162236221536424,0.119712686638172,"GES",1
"GO:0042436","GO:0042436","indole-containing compound catabolic process","1/63","13/21826",0.0368909786851326,0.162236221536424,0.119712686638172,"CYCLASE1",1
"GO:0001101","GO:0001101","response to acid chemical","4/63","438/21826",0.0377056357108706,0.162236221536424,0.119712686638172,"AtPUB23/ATCML9/ARCK1/CYP707A3",4
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","2/63","107/21826",0.0383099318352415,0.162236221536424,0.119712686638172,"ATWRKY53/ATWRKY50",2
"GO:0009310","GO:0009310","amine catabolic process","1/63","14/21826",0.0396726166231899,0.162236221536424,0.119712686638172,"CYCLASE1",1
"GO:0010120","GO:0010120","camalexin biosynthetic process","1/63","14/21826",0.0396726166231899,0.162236221536424,0.119712686638172,"ANAC042",1
"GO:0030104","GO:0030104","water homeostasis","1/63","14/21826",0.0396726166231899,0.162236221536424,0.119712686638172,"WAK2",1
"GO:0042402","GO:0042402","cellular biogenic amine catabolic process","1/63","14/21826",0.0396726166231899,0.162236221536424,0.119712686638172,"CYCLASE1",1
"GO:0052317","GO:0052317","camalexin metabolic process","1/63","14/21826",0.0396726166231899,0.162236221536424,0.119712686638172,"ANAC042",1
"GO:0010243","GO:0010243","response to organonitrogen compound","3/63","264/21826",0.0408546100519818,0.162236221536424,0.119712686638172,"anac036/AtPUB23/ATWRKY53",3
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","2/63","111/21826",0.0409419279160027,0.162236221536424,0.119712686638172,"ATWRKY53/ATWRKY50",2
"GO:0009403","GO:0009403","toxin biosynthetic process","1/63","15/21826",0.0424463478331998,0.162236221536424,0.119712686638172,"ANAC042",1
"GO:0009700","GO:0009700","indole phytoalexin biosynthetic process","1/63","15/21826",0.0424463478331998,0.162236221536424,0.119712686638172,"ANAC042",1
"GO:0031540","GO:0031540","regulation of anthocyanin biosynthetic process","1/63","15/21826",0.0424463478331998,0.162236221536424,0.119712686638172,"PR-5",1
"GO:0046217","GO:0046217","indole phytoalexin metabolic process","1/63","15/21826",0.0424463478331998,0.162236221536424,0.119712686638172,"ANAC042",1
"GO:0052314","GO:0052314","phytoalexin metabolic process","1/63","15/21826",0.0424463478331998,0.162236221536424,0.119712686638172,"ANAC042",1
"GO:0052315","GO:0052315","phytoalexin biosynthetic process","1/63","15/21826",0.0424463478331998,0.162236221536424,0.119712686638172,"ANAC042",1
"GO:1900056","GO:1900056","negative regulation of leaf senescence","1/63","15/21826",0.0424463478331998,0.162236221536424,0.119712686638172,"ANAC042",1
"GO:1905622","GO:1905622","negative regulation of leaf development","1/63","15/21826",0.0424463478331998,0.162236221536424,0.119712686638172,"ANAC042",1
"GO:0005992","GO:0005992","trehalose biosynthetic process","1/63","16/21826",0.0452121944283358,0.162236221536424,0.119712686638172,"ANAC042",1
"GO:0006560","GO:0006560","proline metabolic process","1/63","16/21826",0.0452121944283358,0.162236221536424,0.119712686638172,"ANAC042",1
"GO:0016115","GO:0016115","terpenoid catabolic process","1/63","16/21826",0.0452121944283358,0.162236221536424,0.119712686638172,"CYP707A3",1
"GO:0052544","GO:0052544","defense response by callose deposition in cell wall","1/63","16/21826",0.0452121944283358,0.162236221536424,0.119712686638172,"CYP81F2",1
"GO:0080027","GO:0080027","response to herbivore","1/63","16/21826",0.0452121944283358,0.162236221536424,0.119712686638172,"GES",1
"GO:0009787","GO:0009787","regulation of abscisic acid-activated signaling pathway","2/63","119/21826",0.0464035952574278,0.162236221536424,0.119712686638172,"ATPUB18/ARCK1",2
"GO:1901419","GO:1901419","regulation of response to alcohol","2/63","119/21826",0.0464035952574278,0.162236221536424,0.119712686638172,"ATPUB18/ARCK1",2
"GO:1905957","GO:1905957","regulation of cellular response to alcohol","2/63","119/21826",0.0464035952574278,0.162236221536424,0.119712686638172,"ATPUB18/ARCK1",2
"GO:0051865","GO:0051865","protein autoubiquitination","1/63","17/21826",0.0479701784609359,0.162236221536424,0.119712686638172,"AtPUB23",1
"GO:0052482","GO:0052482","defense response by cell wall thickening","1/63","17/21826",0.0479701784609359,0.162236221536424,0.119712686638172,"CYP81F2",1
"GO:1900425","GO:1900425","negative regulation of defense response to bacterium","1/63","17/21826",0.0479701784609359,0.162236221536424,0.119712686638172,"CML46",1
"GO:0050832","GO:0050832","defense response to fungus","3/63","284/21826",0.048904976154746,0.163559975806428,0.12068947331756,"ATMLO6/ATWRKY50/CYP81F2",3
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","1/63","18/21826",0.0507203219226702,0.165943661942649,0.122448374435737,"CYP81F2",1
"GO:0051592","GO:0051592","response to calcium ion","1/63","18/21826",0.0507203219226702,0.165943661942649,0.122448374435737,"ATCML9",1
"GO:0009411","GO:0009411","response to UV","2/63","126/21826",0.0513894020981501,0.166324839048851,0.122729641683188,"NA/PR-5",2
"GO:0005991","GO:0005991","trehalose metabolic process","1/63","19/21826",0.0534626467447021,0.17119421989527,0.126322715152656,"ANAC042",1
"GO:0009612","GO:0009612","response to mechanical stimulus","1/63","20/21826",0.0561971747978542,0.178056311727938,0.131386192602186,"ATSNAP33",1
"GO:0009308","GO:0009308","amine metabolic process","2/63","135/21826",0.058067683673596,0.18098063567065,0.133544025621637,"CYCLASE1/ATCKX3",2
"GO:0002757","GO:0002757","immune response-activating signal transduction","1/63","21/21826",0.0589239278927697,0.18098063567065,0.133544025621637,"SZE1",1
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","1/63","21/21826",0.0589239278927697,0.18098063567065,0.133544025621637,"CYCLASE1",1
"GO:0002764","GO:0002764","immune response-regulating signaling pathway","1/63","22/21826",0.0616429277800776,0.187419406684882,0.138295138347649,"SZE1",1
"GO:1901698","GO:1901698","response to nitrogen compound","3/63","315/21826",0.0627961174288494,0.189016313460837,0.139473481868287,"anac036/AtPUB23/ATWRKY53",3
"GO:0046148","GO:0046148","pigment biosynthetic process","2/63","149/21826",0.0690131896546237,0.199960391110004,0.147549020892502,"PR-5/ANAC042",2
"GO:0008300","GO:0008300","isoprenoid catabolic process","1/63","25/21826",0.0697536248058154,0.199960391110004,0.147549020892502,"CYP707A3",1
"GO:0009593","GO:0009593","detection of chemical stimulus","1/63","25/21826",0.0697536248058154,0.199960391110004,0.147549020892502,"ATCML9",1
"GO:0010229","GO:0010229","inflorescence development","1/63","25/21826",0.0697536248058154,0.199960391110004,0.147549020892502,"anac036",1
"GO:0031537","GO:0031537","regulation of anthocyanin metabolic process","1/63","25/21826",0.0697536248058154,0.199960391110004,0.147549020892502,"PR-5",1
"GO:0009966","GO:0009966","regulation of signal transduction","3/63","333/21826",0.0716173890428512,0.203264682392426,0.149987228483308,"ATPUB18/ARCK1/ATWRKY53",3
"GO:0016114","GO:0016114","terpenoid biosynthetic process","2/63","153/21826",0.0722568804517926,0.203264682392426,0.149987228483308,"GES/GAS2",2
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","2/63","155/21826",0.0738971517182281,0.204797223321979,0.151118077009748,"ANAC042/CYP81F2",2
"GO:0023051","GO:0023051","regulation of signaling","3/63","338/21826",0.0741624496415139,0.204797223321979,0.151118077009748,"ATPUB18/ARCK1/ATWRKY53",3
"GO:1900426","GO:1900426","positive regulation of defense response to bacterium","1/63","27/21826",0.0751223861938376,0.205406942085338,0.151567983143928,"SZE1",1
"GO:0010646","GO:0010646","regulation of cell communication","3/63","342/21826",0.0762275065297742,0.205406942085338,0.151567983143928,"ATPUB18/ARCK1/ATWRKY53",3
"GO:0009962","GO:0009962","regulation of flavonoid biosynthetic process","1/63","28/21826",0.0777953202582343,0.205406942085338,0.151567983143928,"PR-5",1
"GO:0043069","GO:0043069","negative regulation of programmed cell death","1/63","28/21826",0.0777953202582343,0.205406942085338,0.151567983143928,"CYCLASE1",1
"GO:0052543","GO:0052543","callose deposition in cell wall","1/63","28/21826",0.0777953202582343,0.205406942085338,0.151567983143928,"CYP81F2",1
"GO:0052542","GO:0052542","defense response by callose deposition","1/63","29/21826",0.0804606517025745,0.208521913609656,0.153866493343722,"CYP81F2",1
"GO:0045488","GO:0045488","pectin metabolic process","2/63","167/21826",0.0839848985960672,0.208521913609656,0.153866493343722,"GATL2/AtPME41",2
"GO:0010393","GO:0010393","galacturonan metabolic process","2/63","168/21826",0.0848438418013627,0.208521913609656,0.153866493343722,"GATL2/AtPME41",2
"GO:0016054","GO:0016054","organic acid catabolic process","2/63","168/21826",0.0848438418013627,0.208521913609656,0.153866493343722,"CYCLASE1/CYP707A3",2
"GO:0046395","GO:0046395","carboxylic acid catabolic process","2/63","168/21826",0.0848438418013627,0.208521913609656,0.153866493343722,"CYCLASE1/CYP707A3",2
"GO:0002213","GO:0002213","defense response to insect","1/63","31/21826",0.0857685917777739,0.208521913609656,0.153866493343722,"CYP81F2",1
"GO:0046351","GO:0046351","disaccharide biosynthetic process","1/63","31/21826",0.0857685917777739,0.208521913609656,0.153866493343722,"ANAC042",1
"GO:0052386","GO:0052386","cell wall thickening","1/63","31/21826",0.0857685917777739,0.208521913609656,0.153866493343722,"CYP81F2",1
"GO:0009084","GO:0009084","glutamine family amino acid biosynthetic process","1/63","32/21826",0.0884112427857114,0.208521913609656,0.153866493343722,"ANAC042",1
"GO:0009682","GO:0009682","induced systemic resistance","1/63","32/21826",0.0884112427857114,0.208521913609656,0.153866493343722,"CYP81F2",1
"GO:0042545","GO:0042545","cell wall modification","2/63","173/21826",0.0891787604951664,0.208521913609656,0.153866493343722,"AtPME41/CYP81F2",2
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","2/63","173/21826",0.0891787604951664,0.208521913609656,0.153866493343722,"ANAC042/CYP81F2",2
"GO:0042147","GO:0042147","retrograde transport, endosome to Golgi","1/63","33/21826",0.091046375928067,0.208521913609656,0.153866493343722,"AtRABH1c",1
"GO:0002831","GO:0002831","regulation of response to biotic stimulus","2/63","176/21826",0.0918110841223118,0.208521913609656,0.153866493343722,"SZE1/CML46",2
"GO:0006568","GO:0006568","tryptophan metabolic process","1/63","34/21826",0.0936740122478268,0.208521913609656,0.153866493343722,"CYCLASE1",1
"GO:0006586","GO:0006586","indolalkylamine metabolic process","1/63","34/21826",0.0936740122478268,0.208521913609656,0.153866493343722,"CYCLASE1",1
"GO:0006890","GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","1/63","34/21826",0.0936740122478268,0.208521913609656,0.153866493343722,"AtRABH1c",1
"GO:0032101","GO:0032101","regulation of response to external stimulus","2/63","181/21826",0.0962487067508771,0.208521913609656,0.153866493343722,"SZE1/CML46",2
"GO:0042440","GO:0042440","pigment metabolic process","2/63","181/21826",0.0962487067508771,0.208521913609656,0.153866493343722,"PR-5/ANAC042",2
"GO:0002253","GO:0002253","activation of immune response","1/63","35/21826",0.0962941727300405,0.208521913609656,0.153866493343722,"SZE1",1
"GO:0009686","GO:0009686","gibberellin biosynthetic process","1/63","35/21826",0.0962941727300405,0.208521913609656,0.153866493343722,"GAS2",1
"GO:0009687","GO:0009687","abscisic acid metabolic process","1/63","35/21826",0.0962941727300405,0.208521913609656,0.153866493343722,"CYP707A3",1
"GO:0043288","GO:0043288","apocarotenoid metabolic process","1/63","35/21826",0.0962941727300405,0.208521913609656,0.153866493343722,"CYP707A3",1
"GO:0046164","GO:0046164","alcohol catabolic process","1/63","35/21826",0.0962941727300405,0.208521913609656,0.153866493343722,"CYP707A3",1
"GO:1902644","GO:1902644","tertiary alcohol metabolic process","1/63","35/21826",0.0962941727300405,0.208521913609656,0.153866493343722,"CYP707A3",1
"GO:0009685","GO:0009685","gibberellin metabolic process","1/63","36/21826",0.0989068783019736,0.212649788349243,0.156912415952755,"GAS2",1
"GO:0006935","GO:0006935","chemotaxis","1/63","38/21826",0.104110008136108,0.214112284423793,0.157991578994301,"MIK2",1
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","1/63","38/21826",0.104110008136108,0.214112284423793,0.157991578994301,"ANAC042",1
"GO:0010183","GO:0010183","pollen tube guidance","1/63","38/21826",0.104110008136108,0.214112284423793,0.157991578994301,"MIK2",1
"GO:0042330","GO:0042330","taxis","1/63","38/21826",0.104110008136108,0.214112284423793,0.157991578994301,"MIK2",1
"GO:0050918","GO:0050918","positive chemotaxis","1/63","38/21826",0.104110008136108,0.214112284423793,0.157991578994301,"MIK2",1
"GO:0060548","GO:0060548","negative regulation of cell death","1/63","38/21826",0.104110008136108,0.214112284423793,0.157991578994301,"CYCLASE1",1
"GO:0008299","GO:0008299","isoprenoid biosynthetic process","2/63","191/21826",0.105303555350665,0.214112284423793,0.157991578994301,"GES/GAS2",2
"GO:0002832","GO:0002832","negative regulation of response to biotic stimulus","1/63","39/21826",0.106700473965345,0.214112284423793,0.157991578994301,"CML46",1
"GO:0016482","GO:0016482","cytosolic transport","1/63","39/21826",0.106700473965345,0.214112284423793,0.157991578994301,"AtRABH1c",1
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","1/63","39/21826",0.106700473965345,0.214112284423793,0.157991578994301,"CML46",1
"GO:0009690","GO:0009690","cytokinin metabolic process","1/63","40/21826",0.109283568018689,0.216410223510692,0.159687208115951,"ATCKX3",1
"GO:0040011","GO:0040011","locomotion","1/63","40/21826",0.109283568018689,0.216410223510692,0.159687208115951,"MIK2",1
"GO:2000022","GO:2000022","regulation of jasmonic acid mediated signaling pathway","1/63","42/21826",0.11442772330365,0.225115978525481,0.166111108476575,"ATWRKY53",1
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","2/63","202/21826",0.115520133495908,0.225789351832912,0.166607984741194,"ATPUB18/ARCK1",2
"GO:0006891","GO:0006891","intra-Golgi vesicle-mediated transport","1/63","43/21826",0.116988825646281,0.227184751738906,0.167637638107743,"AtRABH1c",1
"GO:0052545","GO:0052545","callose localization","1/63","45/21826",0.122089182085086,0.232587619035512,0.171624366555318,"CYP81F2",1
"GO:1900055","GO:1900055","regulation of leaf senescence","1/63","45/21826",0.122089182085086,0.232587619035512,0.171624366555318,"ANAC042",1
"GO:1901616","GO:1901616","organic hydroxy compound catabolic process","1/63","45/21826",0.122089182085086,0.232587619035512,0.171624366555318,"CYP707A3",1
"GO:0006714","GO:0006714","sesquiterpenoid metabolic process","1/63","47/21826",0.127160543342465,0.240725305321269,0.177629093977226,"CYP707A3",1
"GO:0033037","GO:0033037","polysaccharide localization","1/63","48/21826",0.129685401498001,0.243970661568115,0.180023813921567,"CYP81F2",1
"GO:0010214","GO:0010214","seed coat development","1/63","49/21826",0.132203071610299,0.247162264314907,0.182378869629115,"DLAH",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","3/63","442/21826",0.135408015330174,0.25031694172478,0.184706678454026,"GATL2/AtPME41/ATXTH18",3
"GO:0002684","GO:0002684","positive regulation of immune system process","1/63","51/21826",0.137216928188003,0.25031694172478,0.184706678454026,"SZE1",1
"GO:0045089","GO:0045089","positive regulation of innate immune response","1/63","51/21826",0.137216928188003,0.25031694172478,0.184706678454026,"SZE1",1
"GO:0050778","GO:0050778","positive regulation of immune response","1/63","51/21826",0.137216928188003,0.25031694172478,0.184706678454026,"SZE1",1
"GO:0016144","GO:0016144","S-glycoside biosynthetic process","1/63","52/21826",0.139713154756276,0.250319402271661,0.184708494070014,"CYP81F2",1
"GO:0019758","GO:0019758","glycosinolate biosynthetic process","1/63","52/21826",0.139713154756276,0.250319402271661,0.184708494070014,"CYP81F2",1
"GO:0019761","GO:0019761","glucosinolate biosynthetic process","1/63","52/21826",0.139713154756276,0.250319402271661,0.184708494070014,"CYP81F2",1
"GO:0009817","GO:0009817","defense response to fungus, incompatible interaction","1/63","53/21826",0.142202273487348,0.253271504850247,0.186886824701528,"ATMLO6",1
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","2/63","234/21826",0.146536569271183,0.257938639477346,0.190330662457492,"ATPUB18/ARCK1",2
"GO:0097306","GO:0097306","cellular response to alcohol","2/63","234/21826",0.146536569271183,0.257938639477346,0.190330662457492,"ATPUB18/ARCK1",2
"GO:0034754","GO:0034754","cellular hormone metabolic process","1/63","56/21826",0.149627181518767,0.260333997902594,0.19209817645549,"ATCKX3",1
"GO:0051606","GO:0051606","detection of stimulus","1/63","56/21826",0.149627181518767,0.260333997902594,0.19209817645549,"ATCML9",1
"GO:0045489","GO:0045489","pectin biosynthetic process","1/63","57/21826",0.152088067488648,0.263094875368294,0.19413540375139,"GATL2",1
"GO:0042538","GO:0042538","hyperosmotic salinity response","1/63","59/21826",0.156988832619052,0.270020792104769,0.199245977038315,"ANAC042",1
"GO:0044282","GO:0044282","small molecule catabolic process","2/63","246/21826",0.158579718484047,0.271118949452155,0.200056297724793,"CYCLASE1/CYP707A3",2
"GO:0010411","GO:0010411","xyloglucan metabolic process","1/63","60/21826",0.159428751006749,0.271118949452155,0.200056297724793,"ATXTH18",1
"GO:0009404","GO:0009404","toxin metabolic process","1/63","61/21826",0.161861719337474,0.273709986070673,0.20196820094741,"ANAC042",1
"GO:0009651","GO:0009651","response to salt stress","3/63","483/21826",0.163216951475278,0.274459789910943,0.202521474632659,"ANAC042/ATCML9/ARCK1",3
"GO:0048584","GO:0048584","positive regulation of response to stimulus","2/63","252/21826",0.164670862345285,0.275366275366283,0.203190362309095,"ARCK1/SZE1",2
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","1/63","64/21826",0.169119118506272,0.281242290996619,0.20752622276722,"ANAC042",1
"GO:0006887","GO:0006887","exocytosis","1/63","65/21826",0.171524480859646,0.282124965785538,0.208177540761491,"ATEXO70H4",1
"GO:0031348","GO:0031348","negative regulation of defense response","1/63","65/21826",0.171524480859646,0.282124965785538,0.208177540761491,"CML46",1
"GO:0016192","GO:0016192","vesicle-mediated transport","3/63","498/21826",0.173800277585157,0.282977405373976,0.208806548466197,"ATEXO70H4/AtRABH1c/ATSNAP33",3
