"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005507","GO:0005507","copper ion binding","2/65","191/21809",0.111059687579558,0.247775389321665,0.202393370645907,"NA/ANN1",2
"GO:0003924","GO:0003924","GTPase activity","2/65","193/21809",0.112985577530679,0.247775389321665,0.202393370645907,"TUB1/ATRAB",2
"GO:0003993","GO:0003993","acid phosphatase activity","1/65","45/21809",0.125807860554426,0.266542077445817,0.217722791682057,"ATPAP3",1
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","1/65","45/21809",0.125807860554426,0.266542077445817,0.217722791682057,"ATPRR2",1
"GO:0008483","GO:0008483","transaminase activity","1/65","52/21809",0.14392333409323,0.299840279360896,0.244922165035848,"PYD4",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/65","53/21809",0.146480901004291,0.300165780746498,0.245188048272929,"PYD4",1
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/65","54/21809",0.149030944276709,0.300465613461107,0.245432964258756,"scpl44",1
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/65","57/21809",0.1566361498278,0.305929980132423,0.249896489034484,"NA",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/65","57/21809",0.1566361498278,0.305929980132423,0.249896489034484,"scpl44",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/65","61/21809",0.166672407657862,0.320523860880503,0.261817385308706,"scpl44",1
"GO:0016866","GO:0016866","intramolecular transferase activity","1/65","66/21809",0.179052488607255,0.327822937381092,0.267779578323923,"ATICS2",1
"GO:0016831","GO:0016831","carboxy-lyase activity","1/65","67/21809",0.181506684819393,0.327822937381092,0.267779578323923,"GAD2",1
"GO:0050661","GO:0050661","NADP binding","1/65","67/21809",0.181506684819393,0.327822937381092,0.267779578323923,"NA",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/65","264/21809",0.185888668463202,0.327822937381092,0.267779578323923,"AST56/AtSWEET17",2
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/65","69/21809",0.186393425577439,0.327822937381092,0.267779578323923,"AtGATA18",1
"GO:0005319","GO:0005319","lipid transporter activity","1/65","70/21809",0.188826011931509,0.327822937381092,0.267779578323923,"AIT1",1
"GO:0030695","GO:0030695","GTPase regulator activity","1/65","70/21809",0.188826011931509,0.327822937381092,0.267779578323923,"NA",1
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/65","72/21809",0.19366972066339,0.331626234012654,0.270886271151389,"AtCP2",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/65","74/21809",0.198484948833293,0.335278629785969,0.273869701804118,"AtGATA18",1
"GO:0008238","GO:0008238","exopeptidase activity","1/65","85/21809",0.224466933941874,0.369189036088609,0.301569149478695,"scpl44",1
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","1/65","85/21809",0.224466933941874,0.369189036088609,0.301569149478695,"ATPRR2",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","2/65","308/21809",0.233824469637198,0.372324274274983,0.304130144039355,"WDL3/ATRAB",2
"GO:0030599","GO:0030599","pectinesterase activity","1/65","91/21809",0.238287535535989,0.372324274274983,0.304130144039355,"PME12",1
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","1/65","91/21809",0.238287535535989,0.372324274274983,0.304130144039355,"PME12",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","1/65","91/21809",0.238287535535989,0.372324274274983,0.304130144039355,"NA",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/65","101/21809",0.260784897268156,0.402445829117525,0.328734698310736,"AtCP2",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/65","336/21809",0.26475271842795,0.403586461018217,0.329666414473828,"AIT1/AST56",2
"GO:0017016","GO:0017016","Ras GTPase binding","1/65","106/21809",0.27178694068144,0.404444852204525,0.330367584537591,"NA",1
"GO:0031267","GO:0031267","small GTPase binding","1/65","106/21809",0.27178694068144,0.404444852204525,0.330367584537591,"NA",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/65","110/21809",0.280472351896938,0.407553350205342,0.332906736588784,"GAD2",1
"GO:0004601","GO:0004601","peroxidase activity","1/65","112/21809",0.284776727418465,0.407553350205342,0.332906736588784,"ANN1",1
"GO:0051213","GO:0051213","dioxygenase activity","1/65","115/21809",0.291185794329489,0.407553350205342,0.332906736588784,"NA",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/65","118/21809",0.297538305784599,0.407553350205342,0.332906736588784,"ANN1",1
"GO:0020037","GO:0020037","heme binding","2/65","370/21809",0.302341783491025,0.407553350205342,0.332906736588784,"CYP708A3/BR6OX2",2
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/65","121/21809",0.303834753115411,0.407553350205342,0.332906736588784,"AIT1",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/65","121/21809",0.303834753115411,0.407553350205342,0.332906736588784,"AIT1",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","1/65","126/21809",0.314205566240257,0.407553350205342,0.332906736588784,"AST56",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/65","127/21809",0.316261399759345,0.407553350205342,0.332906736588784,"TUB1",1
"GO:0005525","GO:0005525","GTP binding","1/65","127/21809",0.316261399759345,0.407553350205342,0.332906736588784,"TUB1",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/65","127/21809",0.316261399759345,0.407553350205342,0.332906736588784,"TUB1",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/65","127/21809",0.316261399759345,0.407553350205342,0.332906736588784,"TUB1",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/65","127/21809",0.316261399759345,0.407553350205342,0.332906736588784,"TUB1",1
"GO:0001882","GO:0001882","nucleoside binding","1/65","132/21809",0.326449894440729,0.409526013642131,0.334518091143467,"TUB1",1
"GO:0032549","GO:0032549","ribonucleoside binding","1/65","132/21809",0.326449894440729,0.409526013642131,0.334518091143467,"TUB1",1
"GO:0046906","GO:0046906","tetrapyrrole binding","2/65","393/21809",0.327620810913705,0.409526013642131,0.334518091143467,"CYP708A3/BR6OX2",2
"GO:0051020","GO:0051020","GTPase binding","1/65","138/21809",0.338478913697944,0.417234166818094,0.340814435211412,"NA",1
"GO:0016209","GO:0016209","antioxidant activity","1/65","139/21809",0.340463080123565,0.417234166818094,0.340814435211412,"ANN1",1
"GO:0005198","GO:0005198","structural molecule activity","2/65","412/21809",0.348333961979877,0.422735390752278,0.345308066551334,"ATEXT3/TUB1",2
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/65","146/21809",0.354189115203994,0.425708071158646,0.347736277072747,"NA",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/65","157/21809",0.375192334001323,0.446657540477766,0.364848685695522,"NA",1
"GO:0009055","GO:0009055","electron transfer activity","1/65","159/21809",0.378938174879887,0.446861055282886,0.365014925157389,"AtENODL8",1
"GO:0008017","GO:0008017","microtubule binding","1/65","162/21809",0.384515513432632,0.449200366159616,0.366925772778803,"WDL3",1
"GO:0015631","GO:0015631","tubulin binding","1/65","174/21809",0.406335917639627,0.47029620097179,0.384157738899062,"WDL3",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","2/65","476/21809",0.41638827103308,0.477509485129679,0.390049853116454,"AST56/AtSWEET17",2
"GO:0008236","GO:0008236","serine-type peptidase activity","1/65","190/21809",0.434248855891621,0.486551173565085,0.397435484933164,"scpl44",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/65","190/21809",0.434248855891621,0.486551173565085,0.397435484933164,"scpl44",1
"GO:0046527","GO:0046527","glucosyltransferase activity","1/65","191/21809",0.435949851514316,0.486551173565085,0.397435484933164,"AtXTH32",1
"GO:0015297","GO:0015297","antiporter activity","1/65","197/21809",0.446050585844369,0.492738767045961,0.402489771818596,"AST56",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/65","199/21809",0.449377755545917,0.492738767045961,0.402489771818596,"AIT1",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/65","217/21809",0.478450373756479,0.520054754083129,0.424802620177377,"AST56",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/65","229/21809",0.496986894912062,0.535546222965585,0.437456704232941,"PME12",1
"GO:0016853","GO:0016853","isomerase activity","1/65","260/21809",0.541923288010981,0.57699433488726,0.471313267234225,"ATICS2",1
"GO:0005509","GO:0005509","calcium ion binding","1/65","262/21809",0.544682652133573,0.57699433488726,0.471313267234225,"ANN1",1
"GO:0016791","GO:0016791","phosphatase activity","1/65","326/21809",0.624839899771821,0.656344432533425,0.536129768048356,"ATPAP3",1
"GO:0004175","GO:0004175","endopeptidase activity","1/65","337/21809",0.637141658337709,0.663689227435114,0.542129305778577,"AtCP2",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/65","352/21809",0.653278862625455,0.674874858084148,0.55126619986663,"AtXTH32",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/65","371/21809",0.672708157035996,0.689250160897536,0.563008552480514,"KAT5",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/65","390/21809",0.691064508321324,0.702301329594842,0.573669296595366,"ATPAP3",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/65","404/21809",0.703937875346697,0.709614793696268,0.579643242008741,"KAT5",1
"GO:0019899","GO:0019899","enzyme binding","1/65","497/21809",0.777011884415071,0.777011884415071,0.6346960234801,"NA",1
