"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","1/77","82/21809",0.252160343181055,0.387246241313763,0.338109733338006,"ATHD2",1
"GO:0008238","GO:0008238","exopeptidase activity","1/77","85/21809",0.260083542599639,0.394715023474746,0.344630824249676,"SCPL45",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/77","88/21809",0.267923876212493,0.40188581431874,0.350891735064098,"ACO2",1
"GO:0016891","GO:0016891","endoribonuclease activity, producing 5'-phosphomonoesters","1/77","91/21809",0.275682199396711,0.408770157726158,0.356902544893504,"NA",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/77","95/21809",0.285900520657053,0.412454382788803,0.360119289746242,"AtSWEET1",1
"GO:0031406","GO:0031406","carboxylic acid binding","1/77","96/21809",0.288432788314297,0.412454382788803,0.360119289746242,"ACR8",1
"GO:0043177","GO:0043177","organic acid binding","1/77","96/21809",0.288432788314297,0.412454382788803,0.360119289746242,"ACR8",1
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","1/77","97/21809",0.290956192509931,0.412454382788803,0.360119289746242,"ATIRT3",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","2/77","308/21809",0.296640237891914,0.415941203131053,0.363163677968361,"AtWLIM1/ADF4",2
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/77","101/21809",0.300961785456183,0.417463121761802,0.364492484932785,"RD21B",1
"GO:0016893","GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","1/77","105/21809",0.310827993688812,0.426561821126135,0.372436677768229,"NA",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/77","110/21809",0.322967661453359,0.432708749510926,0.377803640943852,"AtYUC4",1
"GO:0051082","GO:0051082","unfolded protein binding","1/77","111/21809",0.325370144981084,0.432708749510926,0.377803640943852,"AtHsp90-7",1
"GO:0090079","GO:0090079","translation regulator activity, nucleic acid binding","1/77","111/21809",0.325370144981084,0.432708749510926,0.377803640943852,"NA",1
"GO:0045182","GO:0045182","translation regulator activity","1/77","115/21809",0.334896219441605,0.436379922302698,0.381008989689014,"NA",1
"GO:0051213","GO:0051213","dioxygenase activity","1/77","115/21809",0.334896219441605,0.436379922302698,0.381008989689014,"ATGA2OX2",1
"GO:0004521","GO:0004521","endoribonuclease activity","1/77","118/21809",0.341953531583698,0.441120055742971,0.385147661889008,"NA",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/77","143/21809",0.397961219062665,0.508287101575087,0.44379208379057,"NA",1
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","1/77","146/21809",0.404357585060904,0.511393416400555,0.446504247693671,"ATHD2",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/77","157/21809",0.427242236786965,0.534988837777597,0.467105717194638,"YUC",1
"GO:0003712","GO:0003712","transcription coregulator activity","1/77","159/21809",0.431308830456358,0.534988837777597,0.467105717194638,"AN3",1
"GO:0004519","GO:0004519","endonuclease activity","1/77","162/21809",0.437355344053671,0.537322279837367,0.469143075826995,"NA",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/77","165/21809",0.443338395254147,0.539534462148915,0.471074560994972,"ACO2",1
"GO:0004540","GO:0004540","ribonuclease activity","1/77","168/21809",0.449258641466729,0.541629577095402,0.472903833122872,"NA",1
"GO:0015267","GO:0015267","channel activity","1/77","177/21809",0.466649023868804,0.552272697973172,0.482196480482492,"PIP2;7",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/77","177/21809",0.466649023868804,0.552272697973172,0.482196480482492,"PIP2;7",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/77","190/21809",0.490815604057975,0.570407323634943,0.498030058171677,"SCPL45",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/77","190/21809",0.490815604057975,0.570407323634943,0.498030058171677,"SCPL45",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","1/77","196/21809",0.501601726681179,0.577737703052429,0.504430307846674,"NA",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/77","208/21809",0.522501892589291,0.596484461451492,0.520798346595754,"ATCYS1",1
"GO:0016874","GO:0016874","ligase activity","1/77","211/21809",0.5275902872086,0.59701006184131,0.521257255136844,"GH3.17",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/77","229/21809",0.557015840712578,0.624826464799326,0.545544118592639,"ATMES10",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/77","234/21809",0.564863465495024,0.628167129731535,0.548460896624025,"ATIRT3",1
"GO:0004518","GO:0004518","nuclease activity","1/77","262/21809",0.606339908824705,0.662863120664296,0.578754417879068,"NA",1
"GO:0005509","GO:0005509","calcium ion binding","1/77","262/21809",0.606339908824705,0.662863120664296,0.578754417879068,"CML36",1
"GO:0005506","GO:0005506","iron ion binding","1/77","324/21809",0.684798071257659,0.742344127665866,0.648150319545065,"AtDWF4",1
"GO:0004175","GO:0004175","endopeptidase activity","1/77","337/21809",0.699175787829501,0.751613971916714,0.656243941208392,"RD21B",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/77","365/21809",0.727980878366502,0.774877772034384,0.676555867871719,"ATIRT3",1
"GO:0020037","GO:0020037","heme binding","1/77","370/21809",0.732830140993759,0.774877772034384,0.676555867871719,"AtDWF4",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/77","393/21809",0.754060172968962,0.781820948064044,0.682618045229316,"ATGH9B1",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/77","393/21809",0.754060172968962,0.781820948064044,0.682618045229316,"AtDWF4",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/77","397/21809",0.757578438046554,0.781820948064044,0.682618045229316,"ATIRT3",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/77","470/21809",0.813721151572399,0.824193267658171,0.719613868946751,"ATUBC11",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/77","476/21809",0.817718438160057,0.824193267658171,0.719613868946751,"ATCYS1",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/77","477/21809",0.818376370952522,0.824193267658171,0.719613868946751,"ATUBC11",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","1/77","486/21809",0.824193267658171,0.824193267658171,0.719613868946751,"NA",1
