"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1905392","GO:1905392","plant organ morphogenesis","8/64","445/21826",4.56771224774089e-05,0.000658712187305791,0.000508648289083611,"CVP2/CKRC1/ATPIN1/LAX2/ROXY1/OPS/DROP2/TCP17",8
"GO:0009908","GO:0009908","flower development","8/64","488/21826",8.70513813248925e-05,0.00117369815860046,0.000906313215054526,"ARF5/CKRC1/ATPIN1/ROXY1/CIK3/MEL1/LRP1/ROXY2",8
"GO:0048653","GO:0048653","anther development","4/64","80/21826",8.99549683598895e-05,0.00117369815860046,0.000906313215054526,"ROXY1/CIK3/LRP1/ROXY2",4
"GO:0009630","GO:0009630","gravitropism","4/64","97/21826",0.000189861227176389,0.00236463528392412,0.00182593811782077,"CKRC1/ATPIN1/IAA30/MEL1",4
"GO:0010928","GO:0010928","regulation of auxin mediated signaling pathway","3/64","43/21826",0.000272908819117282,0.00315851482256636,0.00243896073505892,"ATPIN1/AGC1-3/BG1",3
"GO:0009629","GO:0009629","response to gravity","4/64","107/21826",0.00027665823263355,0.00315851482256636,0.00243896073505892,"CKRC1/ATPIN1/IAA30/MEL1",4
"GO:0048443","GO:0048443","stamen development","4/64","110/21826",0.000307472291614283,0.00324028491931975,0.00250210245402716,"ROXY1/CIK3/LRP1/ROXY2",4
"GO:0048466","GO:0048466","androecium development","4/64","110/21826",0.000307472291614283,0.00324028491931975,0.00250210245402716,"ROXY1/CIK3/LRP1/ROXY2",4
"GO:0048438","GO:0048438","floral whorl development","5/64","203/21826",0.000323616142140712,0.00328410455357611,0.00253593935946523,"CKRC1/ROXY1/CIK3/LRP1/ROXY2",5
"GO:0060918","GO:0060918","auxin transport","4/64","114/21826",0.000352291072391816,0.0034474197798342,0.00266204908085545,"CKRC1/ATPIN1/AGC1-3/BG1",4
"GO:0009914","GO:0009914","hormone transport","4/64","117/21826",0.000388841888691958,0.00367388543108954,0.00283692267248942,"CKRC1/ATPIN1/AGC1-3/BG1",4
"GO:0010088","GO:0010088","phloem development","2/64","12/21826",0.000548164009296923,0.00500656461824523,0.00386599880240988,"AGC1-3/OPS",2
"GO:0010315","GO:0010315","auxin efflux","2/64","17/21826",0.00111891995483188,0.0098898086330302,0.00763677116880165,"ATPIN1/AGC1-3",2
"GO:0003008","GO:0003008","system process","2/64","21/21826",0.00171473598917791,0.0130510461398541,0.0100778343223614,"OPS/SMXL5",2
"GO:0003013","GO:0003013","circulatory system process","2/64","21/21826",0.00171473598917791,0.0130510461398541,0.0100778343223614,"OPS/SMXL5",2
"GO:0003018","GO:0003018","vascular process in circulatory system","2/64","21/21826",0.00171473598917791,0.0130510461398541,0.0100778343223614,"OPS/SMXL5",2
"GO:0010232","GO:0010232","vascular transport","2/64","21/21826",0.00171473598917791,0.0130510461398541,0.0100778343223614,"OPS/SMXL5",2
"GO:0010233","GO:0010233","phloem transport","2/64","21/21826",0.00171473598917791,0.0130510461398541,0.0100778343223614,"OPS/SMXL5",2
"GO:0009641","GO:0009641","shade avoidance","2/64","22/21826",0.00188265106745491,0.0139417943914228,0.0107656575976796,"CKRC1/HAT2",2
"GO:0009880","GO:0009880","embryonic pattern specification","2/64","26/21826",0.00262882971592848,0.0189552458464316,0.0146369743186045,"ARF5/DRN-LIKE",2
"GO:0014070","GO:0014070","response to organic cyclic compound","5/64","341/21826",0.00324344213498054,0.022787260127812,0.0175960018658864,"ATPIN1/DOF3.4/IAA30/IAA29/IAA9",5
"GO:0009639","GO:0009639","response to red or far red light","4/64","220/21826",0.00397884761195753,0.0272551061419091,0.0210460097369333,"CKRC1/ATPIN1/IAA29/HAT2",4
"GO:0009958","GO:0009958","positive gravitropism","2/64","34/21826",0.00446984619695348,0.0298716550723233,0.0230664720304916,"CKRC1/MEL1",2
"GO:0010817","GO:0010817","regulation of hormone levels","4/64","254/21826",0.0065909350249514,0.0425749284260371,0.032875761097324,"CKRC1/ATPIN1/AGC1-3/BG1",4
"GO:0048437","GO:0048437","floral organ development","4/64","255/21826",0.00668146686977954,0.0425749284260371,0.032875761097324,"ROXY1/CIK3/LRP1/ROXY2",4
"GO:0010150","GO:0010150","leaf senescence","3/64","144/21826",0.00873662924653063,0.0533017821879938,0.041158886745243,"CIK3/APD7/TCP17",3
"GO:0000122","GO:0000122","negative regulation of transcription by RNA polymerase II","2/64","48/21826",0.00875394233014496,0.0533017821879938,0.041158886745243,"ROXY1/ROXY2",2
"GO:0048507","GO:0048507","meristem development","4/64","282/21826",0.00944701675020677,0.056271360642536,0.0434519534734911,"CVP2/ARF5/CKRC1/CIK3",4
"GO:0090693","GO:0090693","plant organ senescence","3/64","150/21826",0.00976144300899443,0.0569071358396696,0.0439428901412739,"CIK3/APD7/TCP17",3
"GO:0007568","GO:0007568","aging","3/64","173/21826",0.0143202003784932,0.0817444771605655,0.0631219358788846,"CIK3/APD7/TCP17",3
"GO:0048232","GO:0048232","male gamete generation","2/64","72/21826",0.018964039259959,0.106043811372015,0.0818855400913373,"NA/DROP2",2
"GO:0022412","GO:0022412","cellular process involved in reproduction in multicellular organism","2/64","74/21826",0.0199651254459551,0.109408887443834,0.0844840045186733,"NA/DROP2",2
"GO:0048609","GO:0048609","multicellular organismal reproductive process","3/64","213/21826",0.0246998107259493,0.130335840990229,0.100643503799601,"NA/DROP2/ACI1",3
"GO:0007276","GO:0007276","gamete generation","2/64","83/21826",0.0247352690930362,0.130335840990229,0.100643503799601,"NA/DROP2",2
"GO:0009624","GO:0009624","response to nematode","2/64","84/21826",0.0252913866465751,0.130751697003049,0.100964621965474,"LAX2/PLL19",2
"GO:0032504","GO:0032504","multicellular organism reproduction","3/64","220/21826",0.0268406312782741,0.135278058159706,0.104459814406842,"NA/DROP2/ACI1",3
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","3/64","221/21826",0.027154354740087,0.135278058159706,0.104459814406842,"ATPIN1/ATEXP4/ROXY1",3
"GO:0010065","GO:0010065","primary meristem tissue development","1/64","10/21826",0.0289448030419996,0.141622786312641,0.109359124275224,"CVP2",1
"GO:0009926","GO:0009926","auxin polar transport","2/64","95/21826",0.0317376358541798,0.152563372351671,0.117807290982274,"CKRC1/ATPIN1",2
"GO:0009684","GO:0009684","indoleacetic acid biosynthetic process","1/64","12/21826",0.0346340030803418,0.160842658373113,0.124200439235481,"CKRC1",1
"GO:0010047","GO:0010047","fruit dehiscence","1/64","12/21826",0.0346340030803418,0.160842658373113,0.124200439235481,"ACI1",1
"GO:0009683","GO:0009683","indoleacetic acid metabolic process","1/64","13/21826",0.037466286192236,0.168291187158568,0.129952088432087,"CKRC1",1
"GO:0010262","GO:0010262","somatic embryogenesis","1/64","13/21826",0.037466286192236,0.168291187158568,0.129952088432087,"IAA30",1
"GO:0010078","GO:0010078","maintenance of root meristem identity","1/64","14/21826",0.0402903891438563,0.178057526216397,0.137493518130987,"CKRC1",1
"GO:0000578","GO:0000578","embryonic axis specification","1/64","15/21826",0.0431063351870801,0.178956603655454,0.138187773087769,"ARF5",1
"GO:0048829","GO:0048829","root cap development","1/64","15/21826",0.0431063351870801,0.178956603655454,0.138187773087769,"LAX2",1
"GO:1900056","GO:1900056","negative regulation of leaf senescence","1/64","15/21826",0.0431063351870801,0.178956603655454,0.138187773087769,"APD7",1
"GO:1905622","GO:1905622","negative regulation of leaf development","1/64","15/21826",0.0431063351870801,0.178956603655454,0.138187773087769,"APD7",1
"GO:0006949","GO:0006949","syncytium formation","1/64","16/21826",0.0459141475087537,0.179721091677121,0.138778099988864,"ATEXP4",1
"GO:0007292","GO:0007292","female gamete generation","1/64","16/21826",0.0459141475087537,0.179721091677121,0.138778099988864,"NA",1
"GO:0046855","GO:0046855","inositol phosphate dephosphorylation","1/64","16/21826",0.0459141475087537,0.179721091677121,0.138778099988864,"CVP2",1
"GO:0071545","GO:0071545","inositol phosphate catabolic process","1/64","16/21826",0.0459141475087537,0.179721091677121,0.138778099988864,"CVP2",1
"GO:0031099","GO:0031099","regeneration","1/64","17/21826",0.0487138492308735,0.182843762866566,0.141189382774414,"IAA30",1
"GO:0048441","GO:0048441","petal development","1/64","17/21826",0.0487138492308735,0.182843762866566,0.141189382774414,"ROXY1",1
"GO:0048465","GO:0048465","corolla development","1/64","17/21826",0.0487138492308735,0.182843762866566,0.141189382774414,"ROXY1",1
"GO:0046838","GO:0046838","phosphorylated carbohydrate dephosphorylation","1/64","18/21826",0.0515054634107642,0.188166626327325,0.14529962309563,"CVP2",1
"GO:1903959","GO:1903959","regulation of anion transmembrane transport","1/64","18/21826",0.0515054634107642,0.188166626327325,0.14529962309563,"ATGDU2",1
"GO:1905393","GO:1905393","plant organ formation","2/64","126/21826",0.0528517505856203,0.190544469216579,0.147135759940577,"ATPIN1/ROXY1",2
"GO:0044070","GO:0044070","regulation of anion transport","1/64","21/21826",0.0598320103039376,0.207518618016189,0.160242958975236,"ATGDU2",1
"GO:0051017","GO:0051017","actin filament bundle assembly","1/64","21/21826",0.0598320103039376,0.207518618016189,0.160242958975236,"ATVLN2",1
"GO:0061572","GO:0061572","actin filament bundle organization","1/64","21/21826",0.0598320103039376,0.207518618016189,0.160242958975236,"ATVLN2",1
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","3/64","309/21826",0.062293633119841,0.2113762040005,0.163221732631965,"ROXY1/ROXY2/HAT2",3
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","3/64","311/21826",0.0632585720001498,0.2113762040005,0.163221732631965,"ROXY1/ROXY2/HAT2",3
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","3/64","311/21826",0.0632585720001498,0.2113762040005,0.163221732631965,"ROXY1/ROXY2/HAT2",3
"GO:0010200","GO:0010200","response to chitin","2/64","141/21826",0.0644344244864656,0.212711232642067,0.164252622977547,"ATWRKY17/NA",2
"GO:0140115","GO:0140115","export across plasma membrane","1/64","23/21826",0.0653430236784005,0.21314272009383,0.164585811520783,"ATGDU2",1
"GO:0010073","GO:0010073","meristem maintenance","2/64","144/21826",0.0668455672521147,0.215478652083287,0.166389585358205,"CKRC1/CIK3",2
"GO:0009638","GO:0009638","phototropism","1/64","24/21826",0.0680865932094094,0.216333926924803,0.167050016565061,"AGC1-3",1
"GO:0051253","GO:0051253","negative regulation of RNA metabolic process","3/64","322/21826",0.0686899694980214,0.216333926924803,0.167050016565061,"ROXY1/ROXY2/HAT2",3
"GO:0010229","GO:0010229","inflorescence development","1/64","25/21826",0.0708222348035106,0.218036992541145,0.168365099887707,"ATPIN1",1
"GO:0048449","GO:0048449","floral organ formation","1/64","25/21826",0.0708222348035106,0.218036992541145,0.168365099887707,"ROXY1",1
"GO:0009956","GO:0009956","radial pattern formation","1/64","26/21826",0.0735499710070143,0.221367433197557,0.170936819334264,"DOF5.3",1
"GO:0046174","GO:0046174","polyol catabolic process","1/64","26/21826",0.0735499710070143,0.221367433197557,0.170936819334264,"CVP2",1
"GO:0009966","GO:0009966","regulation of signal transduction","3/64","333/21826",0.0743277512926104,0.221367433197557,0.170936819334264,"ATPIN1/AGC1-3/BG1",3
"GO:0046856","GO:0046856","phosphatidylinositol dephosphorylation","1/64","27/21826",0.0762698243031404,0.223409253480709,0.172513484247494,"CVP2",1
"GO:0023051","GO:0023051","regulation of signaling","3/64","338/21826",0.0769571203415041,0.223409253480709,0.172513484247494,"ATPIN1/AGC1-3/BG1",3
"GO:0045934","GO:0045934","negative regulation of nucleobase-containing compound metabolic process","3/64","339/21826",0.0774879274284159,0.223409253480709,0.172513484247494,"ROXY1/ROXY2/HAT2",3
"GO:0007140","GO:0007140","male meiotic nuclear division","1/64","28/21826",0.0789818171121957,0.223409253480709,0.172513484247494,"NA",1
"GO:0010646","GO:0010646","regulation of cell communication","3/64","342/21826",0.079090137181127,0.223409253480709,0.172513484247494,"ATPIN1/AGC1-3/BG1",3
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","1/64","29/21826",0.081685971791745,0.228387308887124,0.176357468637387,"ATGDU2",1
"GO:0046839","GO:0046839","phospholipid dephosphorylation","1/64","30/21826",0.0843823106367849,0.233542960752314,0.180338590515617,"CVP2",1
"GO:0033500","GO:0033500","carbohydrate homeostasis","1/64","31/21826",0.0870708558799141,0.234484770789713,0.181065842983989,"SMXL5",1
"GO:0048508","GO:0048508","embryonic meristem development","1/64","31/21826",0.0870708558799141,0.234484770789713,0.181065842983989,"CVP2",1
"GO:0009723","GO:0009723","response to ethylene","2/64","169/21826",0.0880361707007541,0.234484770789713,0.181065842983989,"CKRC1/ESE3",2
"GO:0009695","GO:0009695","jasmonic acid biosynthetic process","1/64","32/21826",0.0897516296915076,0.234484770789713,0.181065842983989,"JASSY",1
"GO:0034762","GO:0034762","regulation of transmembrane transport","1/64","32/21826",0.0897516296915076,0.234484770789713,0.181065842983989,"ATGDU2",1
"GO:0042545","GO:0042545","cell wall modification","2/64","173/21826",0.0915935527569946,0.234484770789713,0.181065842983989,"ATEXP4/DOF3.4",2
"GO:0009900","GO:0009900","dehiscence","1/64","33/21826",0.092424654179887,0.234484770789713,0.181065842983989,"ACI1",1
"GO:0043647","GO:0043647","inositol phosphate metabolic process","1/64","33/21826",0.092424654179887,0.234484770789713,0.181065842983989,"CVP2",1
"GO:0080022","GO:0080022","primary root development","1/64","33/21826",0.092424654179887,0.234484770789713,0.181065842983989,"CKRC1",1
"GO:0003333","GO:0003333","amino acid transmembrane transport","1/64","34/21826",0.0950899513914912,0.239033455791455,0.184578273584643,"ATGDU2",1
"GO:0009851","GO:0009851","auxin biosynthetic process","1/64","35/21826",0.0977475433110464,0.239132382743096,0.184654663585717,"CKRC1",1
"GO:0046164","GO:0046164","alcohol catabolic process","1/64","35/21826",0.0977475433110464,0.239132382743096,0.184654663585717,"CVP2",1
"GO:0048235","GO:0048235","pollen sperm cell differentiation","1/64","35/21826",0.0977475433110464,0.239132382743096,0.184654663585717,"DROP2",1
"GO:2000113","GO:2000113","negative regulation of cellular macromolecule biosynthetic process","3/64","378/21826",0.0994197752932459,0.241070959560614,0.186151605346459,"ROXY1/ROXY2/HAT2",3
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","3/64","380/21826",0.100606504816898,0.241808616840615,0.186721213926099,"ROXY1/ROXY2/HAT2",3
"GO:0009828","GO:0009828","plant-type cell wall loosening","1/64","37/21826",0.103039698905374,0.245503282609326,0.189574182883114,"ATEXP4",1
"GO:0010252","GO:0010252","auxin homeostasis","1/64","39/21826",0.108301295612882,0.255815129292497,0.197536845900084,"ATPIN1",1
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","3/64","401/21826",0.113408545784,0.262564027946423,0.202748250546412,"ROXY1/ROXY2/HAT2",3
"GO:0045927","GO:0045927","positive regulation of growth","1/64","41/21826",0.113532507107017,0.262564027946423,0.202748250546412,"NA",1
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","3/64","402/21826",0.114033282210308,0.262564027946423,0.202748250546412,"ATEXP4/DROP2/HAT2",3
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","3/64","407/21826",0.117176903931291,0.267553930643115,0.206601383247276,"ROXY1/ROXY2/HAT2",3
"GO:0060249","GO:0060249","anatomical structure homeostasis","1/64","43/21826",0.118733506090025,0.268867608831957,0.207615787073466,"CIK3",1
"GO:0010218","GO:0010218","response to far red light","1/64","44/21826",0.121322729595062,0.269443041410589,0.208060128019702,"IAA29",1
"GO:0010074","GO:0010074","maintenance of meristem identity","1/64","45/21826",0.1239044642983,0.269443041410589,0.208060128019702,"CKRC1",1
"GO:0048444","GO:0048444","floral organ morphogenesis","1/64","45/21826",0.1239044642983,0.269443041410589,0.208060128019702,"ROXY1",1
"GO:1900055","GO:1900055","regulation of leaf senescence","1/64","45/21826",0.1239044642983,0.269443041410589,0.208060128019702,"APD7",1
"GO:1901616","GO:1901616","organic hydroxy compound catabolic process","1/64","45/21826",0.1239044642983,0.269443041410589,0.208060128019702,"CVP2",1
"GO:0045787","GO:0045787","positive regulation of cell cycle","1/64","47/21826",0.129045552507694,0.278413239268569,0.21498678867838,"DOF3.4",1
"GO:0009798","GO:0009798","axis specification","1/64","48/21826",0.131604948468919,0.278479406999978,0.21503788247021,"ARF5",1
"GO:0006644","GO:0006644","phospholipid metabolic process","2/64","216/21826",0.132202869770022,0.278479406999978,0.21503788247021,"CVP2/ATLPP2",2
"GO:0040034","GO:0040034","regulation of development, heterochronic","1/64","49/21826",0.134156940538806,0.278479406999978,0.21503788247021,"TCP17",1
"GO:0043269","GO:0043269","regulation of ion transport","1/64","49/21826",0.134156940538806,0.278479406999978,0.21503788247021,"ATGDU2",1
"GO:0019953","GO:0019953","sexual reproduction","2/64","219/21826",0.13517431069707,0.278479406999978,0.21503788247021,"NA/DROP2",2
"GO:0044703","GO:0044703","multi-organism reproductive process","2/64","219/21826",0.13517431069707,0.278479406999978,0.21503788247021,"NA/DROP2",2
"GO:0006892","GO:0006892","post-Golgi vesicle-mediated transport","1/64","50/21826",0.136701549796533,0.279524064509328,0.215844552310315,"FKD1",1
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","3/64","449/21826",0.144815402562277,0.291485524883781,0.225081023824971,"ROXY1/ROXY2/HAT2",3
"GO:0006865","GO:0006865","amino acid transport","1/64","54/21826",0.146806578226138,0.291485524883781,0.225081023824971,"ATGDU2",1
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","1/64","54/21826",0.146806578226138,0.291485524883781,0.225081023824971,"CKRC1",1
"GO:0046434","GO:0046434","organophosphate catabolic process","1/64","54/21826",0.146806578226138,0.291485524883781,0.225081023824971,"CVP2",1
"GO:0009694","GO:0009694","jasmonic acid metabolic process","1/64","56/21826",0.151815339301928,0.295017042331406,0.227808011942423,"JASSY",1
"GO:0010075","GO:0010075","regulation of meristem growth","1/64","56/21826",0.151815339301928,0.295017042331406,0.227808011942423,"CIK3",1
"GO:0034754","GO:0034754","cellular hormone metabolic process","1/64","56/21826",0.151815339301928,0.295017042331406,0.227808011942423,"CKRC1",1
"GO:0040008","GO:0040008","regulation of growth","2/64","238/21826",0.154327258771964,0.297786400729001,0.22994647155793,"CIK3/NA",2
"GO:0019827","GO:0019827","stem cell population maintenance","1/64","59/21826",0.159274255532964,0.300973420800221,0.232407443645196,"CKRC1",1
"GO:0042538","GO:0042538","hyperosmotic salinity response","1/64","59/21826",0.159274255532964,0.300973420800221,0.232407443645196,"bHLH106",1
"GO:0098727","GO:0098727","maintenance of cell number","1/64","59/21826",0.159274255532964,0.300973420800221,0.232407443645196,"CKRC1",1
"GO:0055046","GO:0055046","microgametogenesis","1/64","60/21826",0.161746183113516,0.302976266988973,0.233954013310732,"DROP2",1
"GO:0016311","GO:0016311","dephosphorylation","2/64","246/21826",0.162545661486785,0.302976266988973,0.233954013310732,"CVP2/APD7",2
"GO:1903825","GO:1903825","organic acid transmembrane transport","1/64","62/21826",0.166668594247489,0.304477958565858,0.235113598431569,"ATGDU2",1
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","1/64","62/21826",0.166668594247489,0.304477958565858,0.235113598431569,"ATGDU2",1
"GO:0051726","GO:0051726","regulation of cell cycle","2/64","250/21826",0.166685013813426,0.304477958565858,0.235113598431569,"DRN-LIKE/DOF3.4",2
"GO:0009850","GO:0009850","auxin metabolic process","1/64","63/21826",0.169119118506272,0.304859463623149,0.235408191272581,"CKRC1",1
"GO:0010114","GO:0010114","response to red light","1/64","63/21826",0.169119118506272,0.304859463623149,0.235408191272581,"IAA29",1
"GO:0009827","GO:0009827","plant-type cell wall modification","1/64","64/21826",0.171562548934779,0.305247652000841,0.235707944879635,"ATEXP4",1
"GO:0019751","GO:0019751","polyol metabolic process","1/64","64/21826",0.171562548934779,0.305247652000841,0.235707944879635,"CVP2",1
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","2/64","256/21826",0.172928909867148,0.305693685829669,0.236052365930708,"JASSY/CKRC1",2
"GO:0016049","GO:0016049","cell growth","3/64","491/21826",0.174388480840401,0.306297716347883,0.236518789803782,"ATEXP4/DROP2/HAT2",3
"GO:0010243","GO:0010243","response to organonitrogen compound","2/64","264/21826",0.181314094576555,0.316433515375644,0.244345511296598,"ATWRKY17/NA",2
"GO:0006972","GO:0006972","hyperosmotic response","1/64","71/21826",0.188469625236717,0.326839729840888,0.252381043788008,"bHLH106",1
"GO:0048767","GO:0048767","root hair elongation","1/64","72/21826",0.190857027856107,0.328898274418701,0.253970622966419,"DROP2",1
"GO:0035266","GO:0035266","meristem growth","1/64","74/21826",0.195611110910021,0.334984027433412,0.258669955874436,"CIK3",1
"GO:0071555","GO:0071555","cell wall organization","2/64","283/21826",0.201462849306159,0.342822583906574,0.264722778967428,"ATEXP4/DOF3.4",2
"GO:0009873","GO:0009873","ethylene-activated signaling pathway","1/64","77/21826",0.202690724791478,0.342822583906574,0.264722778967428,"ESE3",1
"GO:0042430","GO:0042430","indole-containing compound metabolic process","1/64","78/21826",0.205036938116842,0.344663319288435,0.266144168947274,"CKRC1",1
"GO:0010015","GO:0010015","root morphogenesis","2/64","288/21826",0.206811055090748,0.345525787163811,0.266810154513738,"CKRC1/DROP2",2
"GO:0071369","GO:0071369","cellular response to ethylene stimulus","1/64","84/21826",0.218972166738536,0.363043780374002,0.280337302555414,"ESE3",1
"GO:0046488","GO:0046488","phosphatidylinositol metabolic process","1/64","85/21826",0.221271209206052,0.363043780374002,0.280337302555414,"CVP2",1
"GO:0048532","GO:0048532","anatomical structure arrangement","1/64","85/21826",0.221271209206052,0.363043780374002,0.280337302555414,"ATPIN1",1
"GO:2000024","GO:2000024","regulation of leaf development","1/64","86/21826",0.223563589621434,0.364621568787338,0.281555648583384,"APD7",1
"GO:0009637","GO:0009637","response to blue light","1/64","87/21826",0.225849326984094,0.366169914755277,0.282751259569,"AGC1-3",1
"GO:0019932","GO:0019932","second-messenger-mediated signaling","1/64","88/21826",0.228128440240133,0.367689368387037,0.283924560298865,"CVP2",1
"GO:0042446","GO:0042446","hormone biosynthetic process","1/64","91/21826",0.234926224032915,0.375838947972615,0.290217551066061,"CKRC1",1
"GO:1901698","GO:1901698","response to nitrogen compound","2/64","315/21826",0.235928098727335,0.375838947972615,0.290217551066061,"ATWRKY17/NA",2
"GO:0048467","GO:0048467","gynoecium development","1/64","94/21826",0.241665067838512,0.382752766403193,0.295556304445032,"CKRC1",1
"GO:0009640","GO:0009640","photomorphogenesis","1/64","96/21826",0.246125134505058,0.38536163916792,0.297570839311379,"ATPIN1",1
"GO:2000280","GO:2000280","regulation of root development","1/64","96/21826",0.246125134505058,0.38536163916792,0.297570839311379,"OPS",1
"GO:0045490","GO:0045490","pectin catabolic process","1/64","98/21826",0.250559377253174,0.389921790759982,0.30109212425185,"PLL19",1
"GO:0080147","GO:0080147","root hair cell development","1/64","99/21826",0.252766860678054,0.389921790759982,0.30109212425185,"DROP2",1
"GO:0045229","GO:0045229","external encapsulating structure organization","2/64","331/21826",0.253306856771083,0.389921790759982,0.30109212425185,"ATEXP4/DOF3.4",2
"GO:0009967","GO:0009967","positive regulation of signal transduction","1/64","100/21826",0.25496794324429,0.390286125413047,0.301373458348146,"BG1",1
"GO:0023056","GO:0023056","positive regulation of signaling","1/64","101/21826",0.257162643218163,0.391458690232093,0.302278896414332,"BG1",1
"GO:0007015","GO:0007015","actin filament organization","1/64","104/21826",0.263708629479945,0.397011892733543,0.306567001304042,"ATVLN2",1
"GO:0010647","GO:0010647","positive regulation of cell communication","1/64","104/21826",0.263708629479945,0.397011892733543,0.306567001304042,"BG1",1
"GO:0000160","GO:0000160","phosphorelay signal transduction system","1/64","107/21826",0.270197825089021,0.40455849220979,0.312394379309135,"ESE3",1
"GO:0009555","GO:0009555","pollen development","2/64","350/21826",0.273990871959244,0.408008146287136,0.315058153683113,"DROP2/LRP1",2
